# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:08 PDT 2016 [seed=1475441227216]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
10035000	-23111.43338709492	-2.120224457800706	-23109.313162637118	3.2351610373512183	2.166314986025314	0.5694261847074451	0.37783577565783283	0.6819616252580014	0.28759612248489674	0.31201619213578347	0.16501192972275586	0.33748169152789853	0.22885808463954868	0.24662242890639324	0.1870377949261607	1.0604919886938922	1.0	-23109.313162637118	21.133303831838877
10050000	-23120.11324902525	-2.0429702843782387	-23118.07027874087	2.7315638763014003	1.6343474266963218	0.680058439190581	0.3729350172294679	0.7179342364081781	0.268268180658144	0.3389547236797962	0.15867071410863662	0.34375640292447074	0.2261054903740077	0.23855719088878372	0.19158091581273903	1.0249534032809628	1.0	-23118.07027874087	21.152700026445803
10065000	-23131.93976837804	-11.399273812771604	-23120.54049456527	4.16394574899464	1.351707348579921	0.7554005870205964	0.4477034457545992	0.7915170436322687	0.3179552590034545	0.34430658244014284	0.16510419619312597	0.338057143802083	0.22135619854759975	0.24528714915861569	0.19529950849170274	1.1263704331356945	1.0	-23120.54049456527	12.49688748763755
10080000	-23108.194071508806	2.83285852329411	-23111.0269300321	3.1091475161584077	0.697888762105018	0.9073048939457281	0.44266103857957945	0.7843842152464664	0.2570156460449173	0.33254612979469833	0.1996546318271248	0.338057143802083	0.22259302297256378	0.23616885824846215	0.20318097497689225	1.0140503954089075	1.0	-23111.0269300321	26.425704102446826
10095000	-23110.21136859481	0.6083112929323633	-23110.819679887743	2.7471101084279512	0.5492714646617213	0.9019155547691703	0.4489329192547703	0.8874768652140992	0.2734135175136378	0.40804127283865865	0.1787412806443531	0.33542350925227915	0.22464083935826756	0.23564586296460668	0.20428978842484777	1.1138808307365726	1.0	-23110.819679887743	24.692371616375787
10110000	-23111.13770557501	-1.0255015425770466	-23110.112204032434	2.753161911235688	0.6722425517309165	0.8962116841413552	0.4358498844139813	0.6856965844557553	0.2847736096915566	0.3338127535142027	0.16624244863213344	0.3354507365105873	0.2165153664860553	0.2512288842724073	0.19680501273095122	1.087213173951661	1.0	-23110.112204032434	22.49220019811313
10125000	-23119.325999144872	-9.329241934885406	-23109.99675720999	3.2568810724448136	1.0012940658903329	0.8385779705415708	0.44890320172137554	0.7449493761185801	0.29328845006618587	0.34030104210900647	0.16332626967020294	0.34072839411982153	0.22073136268141658	0.24418364833725012	0.194356594861513	1.0774328715644879	1.0	-23109.99675720999	14.310611125295292
10140000	-23125.289479698684	-3.7998600261800135	-23121.489619672502	3.1384668976022247	1.239014709975863	0.8010795316483844	0.38760932758659844	0.7449493761185801	0.2838424868446743	0.37740421897110615	0.1648583968146143	0.35071541187823263	0.21384187073632221	0.2399865139710201	0.1954562034144262	1.121894307735536	1.0	-23121.489619672502	19.862318364506812
10155000	-23118.147932333577	-0.416709948113251	-23117.731222385464	2.3599450730445497	1.8794777554583184	0.6430425802163929	0.4506632700464443	0.73973038220251	0.30150172238821926	0.36515051413747435	0.16175231075860824	0.35071541187823263	0.21365505707804294	0.2399865139710201	0.19564301707270548	1.1020767989942655	1.0	-23117.731222385464	23.35652719476099
10170000	-23118.007208659186	-3.35188004877169	-23114.655328610414	2.5134583148480965	0.9188136713263809	0.8133032230829306	0.40828864742562726	0.7557910654251639	0.30660536730428006	0.3823384236618768	0.19645919062481446	0.3382773755777713	0.23040227062453242	0.24405191282456543	0.18726844097313194	1.1433770256829845	1.0	-23114.655328610414	20.67713168594232
10185000	-23128.669325969335	-1.4561059691680605	-23127.213220000165	3.1191857875874427	1.3804812758623823	0.7584575458528023	0.45698828383268136	0.8133669077265996	0.32189799084490744	0.3626585002244945	0.2108043109746747	0.3490680577114024	0.2271364702480629	0.23764992596741755	0.18614554607311823	1.0879313601714666	1.0	-23127.213220000165	22.710543666166966
10200000	-23131.86251254204	-13.44861781385672	-23118.413894728183	3.5474899533068402	0.4525546136814168	0.9309600708553605	0.43667591240821846	0.7087911925258185	0.2671696841460119	0.33658995211030185	0.13975468654228224	0.3346536952806386	0.22111445661084403	0.24299329221078028	0.20123855589773823	1.0452886841558535	1.0	-23118.413894728183	9.797979296464748
10215000	-23120.430506622917	-6.702978334038743	-23113.727528288877	3.7958727470973006	0.66876435279945	0.8952073758713749	0.3957431055351562	0.7613141393704815	0.24645505992743041	0.35485930437176755	0.15925804745030886	0.3456238004132145	0.21155279504446323	0.24399363962068463	0.19882976492163879	1.1521111062529135	1.0	-23113.727528288877	16.829557796808178
10230000	-23120.302540330762	-0.8885721988200146	-23119.413968131943	2.8726087453258997	0.9077261046223325	0.8873667553292466	0.45332163228421984	0.8054175504885013	0.298294795611424	0.3548861320322876	0.17759727977741036	0.34159731562624657	0.21961287245647124	0.23927362422640075	0.19951618769088256	1.0478862547344436	1.0	-23119.413968131943	22.918013955250633
10245000	-23113.4412404785	-3.297312889949822	-23110.14392758855	3.0990917138312555	0.6649184285308609	0.9057517415759364	0.4351699089250698	0.8522460927065999	0.3118963450028548	0.372586870170081	0.17759727977741036	0.33197439346348984	0.23267864575970512	0.23319226847939	0.20215469229741617	1.0938393112763496	1.0	-23110.14392758855	20.70830136304164
10260000	-23110.948596105998	-2.2138974183486546	-23108.73469868765	4.422773227407487	0.6056849983931549	0.9100716873610335	0.4520340343743025	0.8610562372035068	0.3132540369197465	0.43784531419526	0.17991253661290674	0.3386251529072308	0.2240493679021751	0.23517078689317913	0.20215469229741617	0.9910243479708329	1.0	-23108.73469868765	21.810753897000566
10275000	-23111.592229427886	0.6489801963243771	-23112.24120962421	2.9408517688293667	0.8872110523033034	0.8586488811126649	0.4768351279546301	0.8315719080608162	0.32527672322914686	0.34659567230748184	0.2040766111159534	0.33227234609551526	0.23030244282295864	0.2455248212957745	0.1919003897857528	1.0707704619595328	1.0	-23112.24120962421	24.779746713421456
10290000	-23118.327670219336	-7.060518801009568	-23111.267151418328	3.256914572959539	0.9219646323783713	0.8472797918944354	0.42793185086518565	0.8142007990168552	0.33582246163514773	0.3999692208307672	0.20089495016688216	0.3325638981560448	0.23071309637805887	0.23876766392132365	0.19795534154457387	1.040045214986929	1.0	-23111.267151418328	17.037711034458926
10305000	-23109.585752867388	-4.977563475084153	-23104.608189392304	3.6584570441972133	0.4813715590900556	0.9408811861147034	0.4337892320602984	0.7409617447536562	0.2864570315462384	0.35870682119299885	0.19541591786214882	0.3325638981560448	0.22559553008971675	0.23876766392132365	0.20307290783291598	1.1158140786680797	1.0	-23104.608189392304	18.90213534136099
10320000	-23116.034220297865	-0.17815841027702817	-23115.85606188759	1.9241951843471292	2.75253413402349	0.6129392868587042	0.4038588297939391	0.686234923284469	0.2745071552379612	0.34117181158455584	0.15833417455717536	0.3385629775641143	0.22498082593223992	0.24014703744931762	0.19630915905432936	1.1083904023158155	1.0	-23115.85606188759	23.245500606933128
10335000	-23140.824987824293	-12.655884930911986	-23128.169102893382	2.904310766190833	0.36543930478574793	0.9442385681137335	0.3873930071156868	0.7257567376057121	0.29287902692029866	0.34117181158455584	0.1588027420904276	0.34838418172649016	0.21963602611580255	0.24256610288005712	0.1894136892776514	1.1983500468623178	1.0	-23128.169102893382	11.027908088642564
10350000	-23115.894487906884	-1.5572480617418165	-23114.337239845143	3.27714241624616	0.9231931476180837	0.785567241875686	0.5355948953712912	0.8235010985270442	0.2994875187280253	0.39490850769541525	0.1620946012161932	0.3379848842946317	0.21931000057475245	0.23689370971793544	0.20581140541268167	1.1055424024059342	1.0	-23114.337239845143	22.574418144338274
10365000	-23118.792589273657	-7.60104875158212	-23111.191540522075	2.9783491222873053	1.187904376520949	0.806630339974916	0.4113508516086812	0.8088970317606371	0.3239855843458333	0.35754412578129613	0.1377064468876188	0.3415674807271665	0.22427980653862903	0.24195994928252063	0.19219276345168512	1.0731516366323788	1.0	-23111.191540522075	16.00658857542731
10380000	-23119.379224445645	-1.8282883455172687	-23117.550936100128	2.7463482702221054	1.096474848603666	0.7861325098347706	0.44241318274627	0.7486639499243406	0.3060926986676802	0.34989858269588164	0.17374755296519598	0.3415674807271665	0.22427980653862903	0.24195994928252063	0.19219276345168512	1.113554366362354	1.0	-23117.550936100128	22.003294880910065
10395000	-23110.3175243257	-0.8157766531345985	-23109.501747672566	2.8388881409548103	1.8323776620204466	0.689245978618485	0.46874950249243585	0.8511588754792496	0.2941036308022396	0.3749352536039768	0.200593465561358	0.32939550287327285	0.2252169573507436	0.24102279847040606	0.20436474130557875	1.0754630236211764	1.0	-23109.501747672566	23.29238737681147
10410000	-23113.743396308317	-2.0418420603474132	-23111.701554247968	2.4529898966570567	0.9086014950703865	0.8383314625331809	0.4798032092469283	0.819044772374004	0.3167336916154384	0.3691185326128767	0.18320296702619016	0.3318852276752681	0.2256469420776433	0.24102279847040606	0.20144503177668377	1.0551079295169339	1.0	-23111.701554247968	21.980076381278494
10425000	-23126.47619714438	-6.925495250227861	-23119.550701894153	3.0450368894483497	0.7688675833441784	0.8764596780217313	0.44144472020364334	0.8663827680304217	0.3167336916154384	0.3833953526957751	0.179947807642967	0.33212497099542027	0.2322034241949056	0.2340331398533636	0.20163846495631177	1.110284671621377	1.0	-23119.550701894153	17.199651511546833
10440000	-23119.54163348992	-2.206668343151641	-23117.33496514677	2.7460018238957	1.1508680375743574	0.8188786405412692	0.4468486112552995	0.809170373417898	0.3027474674591233	0.3537889808370927	0.2326027963277605	0.3317665949771835	0.228343405506207	0.24415105818164617	0.19573894133496458	1.099273216380459	1.0	-23117.33496514677	21.96627894496772
10455000	-23120.91431471306	-1.7412110647385397	-23119.17310364832	3.707413039076922	0.8701741536787403	0.8422072395343418	0.46520021022750213	0.8446531764385313	0.32848030509483117	0.3888780450461933	0.20439996470524174	0.3304008000376252	0.22759547971939617	0.24194526773564737	0.2000584525073326	1.099273216380459	1.0	-23119.17310364832	22.562158786582604
10470000	-23127.848029485132	-2.873801527484275	-23124.97422795765	4.075560438706934	0.8414738720443822	0.8535935454415045	0.4526041559439281	0.896275979655645	0.3316757693613985	0.3563299338566705	0.19178841730599058	0.3268067605110196	0.22621651628015996	0.24691827070148917	0.2000584525073326	1.0678142860385906	1.0	-23124.97422795765	21.25971135672386
10485000	-23118.578989310237	-0.04807887782257225	-23118.530910432415	2.821652488746043	0.36912630380032163	0.9362035361929858	0.4822903169907393	0.7544347052968295	0.3053243349212932	0.334670182215507	0.1984782560673315	0.32520729161516465	0.22898167323853583	0.2509084331368086	0.19490260200949228	1.155130045977983	1.0	-23118.530910432415	24.042848530290346
10500000	-23124.644019497442	-4.275489054806535	-23120.368530442636	2.773866203956408	1.8451358564747395	0.7376092089373425	0.3621282086531808	0.7075799919019223	0.2632352097602158	0.3519839889911768	0.2196473988318677	0.34606918171546874	0.22397425621056308	0.2384294107199084	0.1915271513540611	1.0696034261219556	1.0	-23120.368530442636	19.299817500577767
10515000	-23107.40102482773	6.3400496857693085	-23113.7410745135	2.2842484351430117	1.6063962518193324	0.7254877079955628	0.36582788605109573	0.7104499927278461	0.28443865698099613	0.3406840351963416	0.14219645507269177	0.3486442805734988	0.2144682084778002	0.25065020345374556	0.18623730749495673	0.9940766264057487	1.0	-23113.7410745135	29.401087472499412
10530000	-23127.452995234096	-7.717880873567715	-23119.73511436053	2.7738475605829187	1.5580125770614337	0.7651400669655407	0.41349157219053295	0.7767419575630222	0.31223973481081096	0.348639065686315	0.17270719865800363	0.3245988036634792	0.23252608736472882	0.24623782940555217	0.19663727956624108	1.1023139517016654	1.0	-23119.73511436053	16.070626117634916
10545000	-23108.696560196444	-0.9666274340895633	-23107.729932762355	3.3271142560233415	1.3415357241261106	0.790850498447582	0.4957148081017237	0.8648980332734569	0.3163076503672628	0.3926233820866419	0.18725580728632465	0.3326895586464714	0.22446093503313147	0.24623782940555217	0.19661167691484627	0.9885711178009952	1.0	-23107.729932762355	23.08971169201091
10560000	-23124.53078366179	-6.299881535097597	-23118.230902126692	3.2435631202218858	1.0452629789572156	0.812170268350654	0.48859514473929416	0.8613881868025323	0.3493687659049857	0.42288954875336504	0.17090527686346157	0.3288959324958528	0.22825456118375004	0.23984881489079354	0.2030006914296049	1.1530846711644571	1.0	-23118.230902126692	18.149880015882374
10575000	-23113.73211017608	-0.03622385680445106	-23113.695886319274	3.931265399920598	0.7029881241682303	0.9139327957536743	0.4948223510121382	0.8866138268100466	0.3462451018155977	0.4016861984852416	0.17816870970719365	0.3274915137296485	0.22898498465691408	0.23864526726172816	0.20487823435171051	1.0630088579369077	1.0	-23113.695886319274	24.25515659821578
10590000	-23128.871112147215	-9.947636306808498	-23118.923475840405	3.511345614854994	1.2970035753501294	0.7872598944958689	0.4440179637357817	0.9245761442627082	0.3462451018155977	0.4016861984852416	0.1563368712381998	0.3294872105483672	0.22713541363121958	0.24135743138900875	0.20201994443140575	1.1753416793716585	1.0	-23118.923475840405	14.375774872259377
10605000	-23116.985302095396	-4.630003458870988	-23112.355298636525	3.1854416733068733	1.5529679882394953	0.6632590665934158	0.4797264221828531	0.8514558520474697	0.31742695756381034	0.41973245878888943	0.17800728198130963	0.33469779556368234	0.22713541363121958	0.24135743138900875	0.19680935941609062	1.1021913282362592	1.0	-23112.355298636525	19.62584232284457
10620000	-23115.970175518814	-10.067545915733232	-23105.902629603082	3.4344261850652624	0.8030202859431084	0.8200809878585051	0.468550742226416	0.862090695812715	0.3080716405545135	0.35801498893143646	0.18765547508547722	0.3319739341406775	0.22985927505422446	0.24265758041192076	0.19550921039317862	1.067454479633945	1.0	-23105.902629603082	13.972131015698563
10635000	-23114.722979908227	-3.103742944995769	-23111.61923696323	2.9751940975594406	0.9987822948596631	0.8230888923011446	0.43903123308456715	0.8130474777485531	0.2954273234695643	0.3786629659596692	0.1589338045921986	0.3322875085835798	0.21826247418978842	0.2482443425961245	0.20120567463050867	1.2444362701751657	1.0	-23111.61923696323	21.020599240601708
10650000	-23119.096503907673	-2.9228150792490375	-23116.173688828425	3.3169325507594545	1.1648540700504095	0.8173317647880348	0.4410018998145096	0.6734610525773496	0.2624476670828937	0.3203796525788207	0.1571690607321711	0.3322875085835798	0.2132407657447935	0.2465948957267982	0.2078768299448299	1.036493000947722	1.0	-23116.173688828425	20.31302596061712
10665000	-23118.683397284956	4.146798028057919	-23122.830195313014	2.056098412953981	1.7180898821468285	0.7156143195436155	0.4088080141132947	0.7433089128278125	0.28017836950536096	0.38337541434155165	0.16365420089720362	0.34002662945010514	0.21975921486537175	0.24376411779849344	0.19645003788603105	1.1641133484498394	1.0	-23122.830195313014	27.939658581876248
10680000	-23115.094287166627	2.226683562514122	-23117.32097072914	2.9043780633349088	1.2622753934503135	0.762972895002392	0.4088080141132947	0.7409058099761395	0.27737185124174174	0.3626489389610974	0.1717306000783622	0.33818316309116736	0.21722882567522495	0.2494893233650485	0.1950986878685606	0.9402657779374309	1.0	-23117.32097072914	25.55050507922407
10695000	-23105.961137644295	0.7297334631274275	-23106.69087110742	2.6704844782360557	1.5321936336432387	0.650275509447342	0.4688399836410988	0.8171369555836634	0.3028155026754831	0.3725263940075365	0.1766421822313246	0.32925342321355333	0.22484737744359387	0.2458277821779371	0.20007141716491714	1.1623575393490928	1.0	-23106.69087110742	24.870472808247154
10710000	-23119.7250625697	2.244407239523831	-23121.969469809224	3.1541549124253234	1.29787111160682	0.7780668155544253	0.4005983388667653	0.8065887536764882	0.28795497946400284	0.35022816571138815	0.1890072460589694	0.32925342321355333	0.22927278146392305	0.24241682205654183	0.19905697326598323	1.029786523004092	1.0	-23121.969469809224	25.90622912497774
10725000	-23115.34879143821	2.598922931423477	-23117.94771436963	1.9114088245197527	1.4200845383804988	0.7273314634587805	0.4251075085650474	0.7910729578455056	0.29110949995508095	0.3621562837805479	0.18561281802875235	0.33024208208466793	0.21971124101108047	0.24011279510896014	0.20993388179529288	1.3330750582999502	1.0	-23117.94771436963	26.93307763249251
10740000	-23131.851862426203	-5.688079528412093	-23126.16378289779	2.6525178076087927	1.337498097516536	0.7807304290200182	0.5053331842113719	0.7370847822194675	0.314638588503109	0.3888720345409763	0.16496728222151627	0.33024208208466793	0.2196950069770424	0.24108261787884014	0.20898029305945096	1.1075086276523791	1.0	-23126.16378289779	18.329739310692716
10755000	-23118.91687159452	-3.1472644697301426	-23115.76960712479	2.9837162227320655	1.1353704787085468	0.763257483769471	0.4145653849151249	0.8279522525937304	0.2900829467387812	0.39507515988258435	0.16433617249550395	0.3383649886315892	0.2196950069770424	0.23675273444267755	0.2051872699486922	1.070532490854503	1.0	-23115.76960712479	20.646720558783574
10770000	-23105.755304500715	-4.235382762371316	-23101.519921738345	3.6655287277323714	0.9409089230473484	0.8399585862029222	0.4388007068573876	0.8191328389444984	0.2747143395718659	0.35052369023046087	0.16720844679290844	0.3372688869932992	0.2283486739921518	0.23433734397217432	0.200045095042376	0.9878106741735566	1.0	-23101.519921738345	19.28431855893832
10785000	-23116.43396996303	-2.064024280269013	-23114.36994568276	2.9395545234476477	1.6622745425117271	0.6511910053186316	0.3688304680929873	0.7082539877345178	0.27694168590017765	0.33241608417878094	0.17232435053971587	0.3461092358220993	0.23291594072051872	0.23609897699171145	0.18487584646567182	1.0486144746256505	1.0	-23114.36994568276	21.246386081773228
10800000	-23126.754848534794	-1.527798261922733	-23125.22705027287	3.146366484038536	0.9736488374584812	0.8738639344469945	0.3898284028364868	0.6934444980237892	0.27698554985053525	0.33354372707491564	0.17039926664944238	0.34266992488882303	0.2258196479987908	0.24158363231914926	0.18992679479323818	1.1635500224848971	1.0	-23125.22705027287	22.03898845125766
10815000	-23108.625187086	0.8663055632826939	-23109.491492649282	2.600938865941805	1.136608924986185	0.7786150348806962	0.412233628729784	0.7073398439220373	0.2722954234709837	0.3598372985701067	0.16968118039028737	0.33704925189372203	0.2209490843763617	0.25207486893667935	0.18992679479323818	1.193837364115055	1.0	-23109.491492649282	24.622476591128837
10830000	-23126.58126450148	-3.9876993537699477	-23122.593565147712	2.5170243223190543	1.4583186462528819	0.663142476971514	0.4175856050449991	0.7021394021995518	0.288690311572833	0.32377087692972567	0.14255958130479074	0.349727808462806	0.21622966403684898	0.2400130637036299	0.19402946379671643	1.1682047337168115	1.0	-23122.593565147712	19.507801636991303
10845000	-23110.72099691969	-3.9774512323238937	-23106.743545687365	2.7867254599607474	0.8241990787202693	0.8540663653394941	0.4504469357576199	0.7518166983214271	0.30108536648337836	0.3908829399457632	0.16178560562475244	0.34003764800233227	0.21576206076416643	0.24775289015630608	0.1964474010771965	1.0627152889305973	1.0	-23106.743545687365	19.79869709288984
10860000	-23102.944800038178	7.013121434543663	-23109.95792147272	2.737747392444868	0.429715234545775	0.9450689291168354	0.4504469357576199	0.7334383171298227	0.2847695403839663	0.326833790506977	0.18135872146093138	0.3366399723970972	0.21576206076416643	0.2572667360492352	0.19033123078950243	1.098631962899891	1.0	-23109.95792147272	30.716151601642977
10875000	-23109.13494800654	-0.31573789554565934	-23108.819210110996	3.1252591781925685	0.5599562512321987	0.9281661227948309	0.4031083081258427	0.7578047175441233	0.3119559823892118	0.4024534609913126	0.183368842143232	0.33570467584902736	0.2196433985473137	0.24826999222755147	0.1963819333761087	1.0184213069951544	1.0	-23108.819210110996	23.454217570013288
10890000	-23130.665510736566	-10.023321688745321	-23120.64218904782	4.422334694217803	0.6553723587330245	0.9034877187867691	0.3736215161834419	0.764743487476427	0.29937705447217694	0.36738626503616606	0.18553223191383286	0.34132335653782336	0.22206456083256526	0.24475461712002633	0.19185746550958627	1.0236751665616222	1.0	-23120.64218904782	13.571921377653707
10905000	-23109.007345853544	-1.8776368925787352	-23107.129708960965	3.1546065036482718	0.8727935303290747	0.8890933235669094	0.38467254348669033	0.7509573749843101	0.31065395049850014	0.3494338105969979	0.17386260911884466	0.3442386240948557	0.2262595354212278	0.2405596425313638	0.18894219795255393	1.1556552006506917	1.0	-23107.129708960965	21.91637445910486
10920000	-23118.252182735985	-0.29994490658205564	-23117.952237829402	2.486005900689708	0.9897120858941358	0.7924354299720224	0.39711614898303765	0.7023911668398557	0.27678692561535584	0.3410689196465289	0.1623094422943519	0.3360939920175477	0.23157375627416768	0.24339005375573192	0.18894219795255393	1.173132046187939	1.0	-23117.952237829402	23.291185888447743
10935000	-23118.71178857092	-3.581583384408294	-23115.13020518651	2.9425278978643234	1.0590462776360015	0.8257865722786719	0.449502157550635	0.7398381381208944	0.30158870743294414	0.3825874211842853	0.166845417325936	0.33680538447037495	0.21607095600385579	0.24872757661945588	0.1983960829063146	1.070340456992098	1.0	-23115.13020518651	20.202060289038744
10950000	-23102.70420773203	-4.806444925281177	-23097.897762806748	3.0679686875638796	1.2833093966383842	0.7847464442807888	0.41790675697183827	0.7463118789622314	0.29263143835406347	0.3698421914315555	0.1794500879995144	0.3407306076354927	0.22573783759721006	0.23742652508598264	0.19610502968131582	1.0278834035788242	1.0	-23097.897762806748	18.835935761959746
10965000	-23119.044098475617	-3.379726948776014	-23115.66437152684	3.0680519222525566	0.9924458870971753	0.8614730328485819	0.4508867279771198	0.7505727144652984	0.28754550564413633	0.3248313218112573	0.19425903154239466	0.3407306076354927	0.20976886165609587	0.25425530998210905	0.19524522072630357	1.1098886223338433	1.0	-23115.66437152684	20.439607253805693
10980000	-23125.362800115556	-8.443898394230683	-23116.918901721325	4.540356917930659	1.1686192218101936	0.7689384060272614	0.4376499914241059	0.7187590196621032	0.24945126021000716	0.36241405172661323	0.1516311759041441	0.33198412363217816	0.21851534565941041	0.25425530998210905	0.19524522072630357	1.090202800173818	1.0	-23116.918901721325	14.9930253881754
10995000	-23105.63247546105	-0.3550691768089216	-23105.27740628424	2.574705813478429	1.6553401962819319	0.6550412771063596	0.451753175030696	0.8056264207358126	0.3011214710118716	0.3857455752222868	0.14116365587512264	0.3347913228665979	0.21906706060486308	0.24464475132146588	0.20149686520707433	1.1297785234591171	1.0	-23105.27740628424	23.481887292169983
11010000	-23105.378834985495	-4.357339672329228	-23101.021495313165	2.917029055843716	1.2675291712586507	0.7833888266942884	0.4362736929983427	0.8132279386872105	0.28265224883042617	0.3645042822934827	0.19939391323867484	0.3462288567750088	0.2169474024315006	0.23897256222613622	0.1978511785673556	1.1471570578677255	1.0	-23101.021495313165	19.7050118322809
11025000	-23118.088651923114	-0.5829194528341404	-23117.50573247028	2.5616567331035895	0.9483570991262837	0.8420447618180699	0.4154480525359788	0.7500098675502681	0.27242145611184077	0.3375022944134073	0.1604912578647736	0.3462288567750088	0.2206762710940826	0.2383022588853684	0.1947926132455414	1.1448106704183791	1.0	-23117.50573247028	23.024204796180783
11040000	-23112.290923649158	7.742827840000302	-23120.033751489158	2.472770770208722	0.9326890723065866	0.8593439959834539	0.47673644072509325	0.8073095574909609	0.31694211347294166	0.3823835661568411	0.19867386034672738	0.34208966982003813	0.2202570473816405	0.2432943528757016	0.19435892992262097	1.100133412215876	1.0	-23120.033751489158	31.94817907085512
11055000	-23105.64749965472	-1.1780934961231182	-23104.469406158594	3.0427445499470624	0.8946019267948615	0.8508115723775026	0.47941765073067205	0.8106945681157081	0.2861368981774459	0.3572530447422737	0.1862946851127807	0.332454826173833	0.22360734746907285	0.2399440527882693	0.20399377356882614	1.1277164404520756	1.0	-23104.469406158594	22.862497250445507
11070000	-23109.420296710363	3.336350250775677	-23112.756646961137	2.907037806239054	0.8900938492659997	0.8439311478553156	0.5139589679347755	0.8157847970385926	0.32566845862856336	0.39520201729106746	0.1811143753420361	0.32515132947914693	0.22236925867236226	0.2490192386251546	0.20346017322333745	1.0945860225649924	1.0	-23112.756646961137	27.585710979569786
11085000	-23111.976609916892	-7.343471513706927	-23104.633138403184	3.1352563559306885	1.5919131535084574	0.7277472251523898	0.46250475612812797	0.848055102546939	0.2845770576138932	0.42465685744104664	0.16984561503003112	0.3324258285594925	0.22124068268780747	0.23772598538010895	0.20860750337259235	1.1411990520868946	1.0	-23104.633138403184	16.809067077725057
11100000	-23123.34401711187	-3.6681128268340366	-23119.675904285035	2.7891661267374137	0.8084924498224466	0.8635754443951623	0.4654791993333121	0.8551766221606024	0.2899846480445245	0.398008784360444	0.1824539968172437	0.3385615185879321	0.21088809815122425	0.24632039760126942	0.2042299856595755	1.0670973936992412	1.0	-23119.675904285035	20.374390586532353
11115000	-23107.168417027857	-0.051159673420958285	-23107.117257354435	3.09624515352244	1.1141819489903093	0.7997474937410305	0.4401933934189752	0.7958062979278608	0.29053218919850654	0.4347848709906924	0.18723068436022314	0.3396427002605334	0.2181806919969479	0.2379466220829445	0.2042299856595755	1.0540501682450398	1.0	-23107.117257354435	23.952848751101353
11130000	-23111.375623710876	-1.1818443745418534	-23110.193779336332	2.6609795334449537	1.19415311571817	0.8651502751301356	0.4728010708979697	0.8416287709419349	0.27733009664159286	0.45197299694773974	0.21303345786146496	0.3359611693655204	0.21657166524914162	0.23601262265754447	0.2114545427277948	1.0717760839081907	1.0	-23110.193779336332	23.102522554430834
11145000	-23114.149403045696	-2.3289059579103615	-23111.820497087785	4.015133032852722	0.6266124019050898	0.9109882631101729	0.4197872366572902	0.8180254343844245	0.29383370243573054	0.40414237558504623	0.1669032367510894	0.34252049524805767	0.22566296676858996	0.2335022689858251	0.1983142689975286	0.8820541802129024	1.0	-23111.820497087785	21.13860569011291
11160000	-23119.626378849305	-0.7161879453481035	-23118.910190903956	2.9895808210166384	0.9186568228781292	0.8523844623938682	0.42790434997479476	0.7822620624970228	0.2734795671428114	0.3758865884389526	0.18142264426638272	0.3356593703579719	0.22431915339079733	0.23813582070437386	0.20188565554685828	1.1733101405778241	1.0	-23118.910190903956	23.24736667296031
11175000	-23104.272366340876	4.4454836539039775	-23108.71784999478	2.7769285186143513	1.1201847830601839	0.836037419606155	0.42790434997479476	0.7520051022060622	0.29691303927573287	0.41119535841627364	0.2042708227942368	0.3380404836873703	0.22431915339079733	0.23591041671177523	0.20172994621005855	1.0871406737585227	1.0	-23108.71784999478	28.48195129950399
11190000	-23116.472403113785	-6.592075456844739	-23109.88032765694	3.1673548807744267	1.5558582134794114	0.7717058445286168	0.45500735044881035	0.8114674878606657	0.2907876206917907	0.34673483010744366	0.16575954496228296	0.34298830179254247	0.2278603254048941	0.23030805326758755	0.19884331953497728	1.127606926187819	1.0	-23109.88032765694	17.270488165368697
11205000	-23107.312125904424	-3.270812899257521	-23104.041313005167	3.698517496842823	0.7074831504363778	0.8901074909123844	0.48848425661133854	0.7940920605495391	0.317939147463129	0.4202647447739395	0.1900252774898867	0.3372152308287786	0.2211140904082612	0.24282735922798437	0.19884331953497728	1.0340698085643538	1.0	-23104.041313005167	20.8638311870205
11220000	-23117.648972850548	-6.699464680736057	-23110.94950816981	3.238899046149712	0.24282164647559248	0.9540246096366469	0.42191233774585174	0.7835852174122492	0.2619239921756482	0.40862622130614873	0.17871543448106347	0.3461953054049819	0.21794445548029395	0.23892938689550228	0.1969308522192233	1.1653383981116376	1.0	-23110.94950816981	17.261710534132206
11235000	-23111.770662136358	-4.500014869066327	-23107.27064726729	3.2356469399404904	0.49802840895924544	0.9523054073623574	0.44463770078722853	0.7232183051605678	0.2925624428962194	0.3716885902431183	0.1392748830615262	0.34553056844579144	0.21623782131165087	0.24408066589190938	0.19415094435064972	0.9616408722503372	1.0	-23107.27064726729	18.800331726250235
11250000	-23107.767748784616	-0.4655536511518008	-23107.302195133463	2.5803655099137486	1.1013930945250958	0.7769109482090507	0.4080481738642436	0.7280919082165918	0.28136213824834433	0.3291740098615957	0.18761413569615915	0.3420127769346138	0.23181988875179096	0.24212810876649543	0.1840392255471012	1.0454556789015406	1.0	-23107.302195133463	23.05383006015212
