# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:10 PDT 2016 [seed=1475441228248]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
12855000	-26398.021325329264	-4.813082812607966	-26393.208242516655	2.6413292962368393	1.596447972346847	0.5608839180499213	0.44227835771393137	0.7196002736472038	0.2895838614860127	0.26859079146387727	0.1618148815811637	0.3252483793958599	0.2400435904779312	0.28321300243538905	0.15149502769081993	0.7384938788936203	1.0	-26393.208242516655	17.846538225092576
12870000	-26385.981687159616	1.0663814835521244	-26387.04806864317	2.2208970219735344	2.874800798340074	0.4974467796033705	0.40407702301434356	0.6892769377636178	0.24892719696201168	0.2760389502925794	0.15155986551446313	0.3329483039001684	0.23324922733008627	0.2813025308898433	0.15249993787990204	0.7871472718385404	1.0	-26387.04806864317	23.506975728230703
12885000	-26383.732412164507	9.800674014111152	-26393.533086178617	2.0666241774781655	2.46894964655345	0.5243089154288066	0.38358453897064615	0.6357477207638333	0.2640088869695707	0.27628041833807443	0.15803144133832797	0.34605701935466743	0.23375383557377624	0.28324008878500617	0.13694905628655016	0.7619774564817431	1.0	-26393.533086178617	32.1585744279907
12900000	-26371.41152191605	-3.0975745142676203	-26368.31394740178	2.8867333220070095	0.9494885734935354	0.8471898525359209	0.36788679300487875	0.6544626753393717	0.2736305499985664	0.2311475077445974	0.16562317230077103	0.34209270791004914	0.2377181470183945	0.28324008878500617	0.13694905628655016	0.7462282334887806	1.0	-26368.31394740178	19.12240712896208
12915000	-26395.088782947685	-3.6117884968700515	-26391.476994450815	1.9495419773222122	1.5501142854858072	0.5744969185986171	0.3737385314577737	0.6529311032932356	0.27273110310688886	0.2300500520503851	0.16906328814365612	0.3400844976269563	0.23724799305139352	0.27578160741250335	0.14688590190914677	0.757202563815534	1.0	-26391.476994450815	18.655442036804462
12930000	-26390.878529573925	-7.643412634234355	-26383.23511693969	2.639356508261637	2.23884778103751	0.2574525366084944	0.398249332331243	0.672408149157695	0.2851626910001867	0.2511174747596433	0.16059195358311368	0.3410276124607879	0.2343184889017643	0.28751822306614316	0.13713567557130463	0.7253580297209677	1.0	-26383.23511693969	14.731077974848318
12945000	-26383.017658373818	-2.8528422363393453	-26380.16481613748	3.0879822380574975	2.33369627260728	0.4636100109726267	0.37027957638938175	0.639476300291829	0.2851626910001867	0.2642003183056071	0.15915572022946095	0.3459587978630237	0.23687074699951316	0.27646157131465193	0.14070888382281113	0.6893250817233423	1.0	-26380.16481613748	19.369132445102498
12960000	-26384.681551962145	-5.587417392811865	-26379.09413456933	4.057258512757857	0.9123961155679182	0.7590750744773315	0.3683756771794368	0.6122026607382042	0.2771547947395322	0.27265706824968716	0.12511906892107072	0.3388182324785444	0.23763183621836476	0.2830337512317488	0.14051618007134195	0.7410895526009031	1.0	-26379.09413456933	16.461155186090597
12975000	-26372.187844221666	-6.926969299020078	-26365.260874922646	4.17563634055688	1.5887802350145612	0.6777071065959882	0.3667315458243562	0.6841236132266432	0.2919550644362369	0.27822316794482593	0.15319402047535904	0.3501156793232361	0.23452918720820234	0.27454470448344326	0.14081042898511817	0.7410895526009031	1.0	-26365.260874922646	15.492089244598697
12990000	-26379.099186170773	-2.5169509909068353	-26376.582235179867	3.306532839175566	2.1867312432884094	0.5978519695804121	0.3720394021862307	0.7049199052308739	0.2675912513523982	0.28326984312126857	0.1573343841698693	0.34655350594119955	0.2408276368023068	0.2681480401433555	0.144470817113138	0.6922673385402189	1.0	-26376.582235179867	19.80624553881604
13005000	-26358.197689491317	3.9546735418444037	-26362.15236303316	2.8987008083049877	2.051689468217452	0.639829907894995	0.37917245535150546	0.6737196474424132	0.2840780901730576	0.2525772414454107	0.15936340768527577	0.3459091179835693	0.23723539161013676	0.27609362194891246	0.14076186845738134	0.7472105568924593	1.0	-26362.15236303316	26.320750823097537
13020000	-26393.797500889697	-8.213745968997884	-26385.5837549207	2.7613805027092466	2.1446929980075744	0.576493741456966	0.4129398264389295	0.6780626866340942	0.27087025607913484	0.28290775123366096	0.1487188837871784	0.338741330869878	0.23753270066166512	0.27400558778972367	0.14972038067873314	0.7351898050055984	1.0	-26385.5837549207	14.21651306635325
13035000	-26391.713859283842	-5.10484145327116	-26386.60901783057	2.9096425260983203	1.0037044570176707	0.8361997719179083	0.3276001520158138	0.6082204289076759	0.2638386250369542	0.24405050371602982	0.1831092595313371	0.3489368603473114	0.2494418711391721	0.26922636077122764	0.13239490774228876	0.7198772306694845	1.0	-26386.60901783057	16.99069491336405
13050000	-26378.642930252845	7.886041337354044	-26386.5289715902	2.332334646883353	1.8687213006117542	0.591619354851427	0.34246207117292043	0.6523006050418483	0.279462612668053	0.23988755870134892	0.16101855537571197	0.33784685734587266	0.24443388078825753	0.27888285785889166	0.13883640400697803	0.7800280398030524	1.0	-26386.5289715902	30.129299483746916
13065000	-26377.005923580724	-6.0745450044287175	-26370.931378576297	3.8310700122330954	2.1958732282957416	0.5726727235623328	0.3821588606764121	0.6713114919361342	0.2538304273884153	0.23498405914895956	0.17831156828366557	0.35451546592706346	0.22823435726755048	0.27888285785889166	0.13836731894649432	0.740140799662432	1.0	-26370.931378576297	16.209917855072145
13080000	-26381.524395494496	-0.9581815287683177	-26380.56621396573	3.7768938676306445	1.1430370871709872	0.7885603670750291	0.3667406053469204	0.6206356499632544	0.2847685182145501	0.26739277390930166	0.14488629266330577	0.3362656635168316	0.2326994177238703	0.28626805382408455	0.14476686493521349	0.6483212454763372	1.0	-26380.56621396573	21.06266825051858
13095000	-26367.581276438246	1.0432618768118296	-26368.62453831506	2.433137561153181	1.9981409775809995	0.5701022424166838	0.400632593138335	0.6891737876287434	0.3112511923387671	0.25448713269654605	0.15292793575157668	0.3286390870831306	0.24339230955178656	0.28626805382408455	0.14170054954099823	0.7437572544377964	1.0	-26368.62453831506	23.536243134779294
13110000	-26386.587152560525	-2.637001628755719	-26383.95015093177	2.546713908449889	1.597737253107951	0.5687703604637941	0.38724088503149556	0.6891737876287434	0.2671344451696026	0.25694583080370115	0.13805334647481568	0.3441567562211541	0.23414935909457174	0.2764788896888903	0.14521499499538382	0.7536698479256616	1.0	-26383.95015093177	19.603232606949373
13125000	-26383.4432489505	2.943121378595034	-26386.386370329095	1.9423122278744311	2.518842488935536	0.5833332885261149	0.37955990311584853	0.6729753074469115	0.2721787751546138	0.258704360584616	0.18110809075848522	0.34148220463136	0.23731864326955812	0.2764788896888903	0.14472026241019162	0.6839697718748059	1.0	-26386.386370329095	25.287867305904044
13140000	-26377.516269842265	-5.294729070569431	-26372.221540771694	2.929252441892193	1.7091620049692196	0.665828083977533	0.3756365035232764	0.6508883430634993	0.23105172173302116	0.2608827876261398	0.16283559846026358	0.3424641382816488	0.2355570981926901	0.2804568683506207	0.14152189517504035	0.7250260827957279	1.0	-26372.221540771694	16.83464176365667
13155000	-26378.151964417113	-0.5043747274544899	-26377.64758968966	2.1120314691497946	1.3765954781811336	0.8155593617168136	0.38737716907782493	0.6416304680569855	0.26629416305684156	0.2668282234212563	0.14195700254887467	0.3365055939829186	0.23039993667394257	0.29157257416809845	0.14152189517504035	0.7200716464980121	1.0	-26377.64758968966	21.659371218157922
13170000	-26389.485586144754	-3.2448386857688227	-26386.240747458985	2.317796135432546	1.5793708736636565	0.6803895948078057	0.39531285629050694	0.6715143533451735	0.30381944143831263	0.2341531436750386	0.1576309593218362	0.3334369001262396	0.23346863053062158	0.2923422251346086	0.14075224420853022	0.7304397992424585	1.0	-26386.240747458985	19.107133123470224
13185000	-26387.420703946435	4.6809572368611185	-26392.101661183297	2.009202414042574	2.7241027281037606	0.3964475012997433	0.37664022303218586	0.6656531283629623	0.2454199520919134	0.24712554361317107	0.17988333038086252	0.3425879219500137	0.24090099583049795	0.27502416217285436	0.14148692004663402	0.7994764515044787	1.0	-26392.101661183297	27.086113215788536
13200000	-26387.11196222732	1.4995497274045135	-26388.611511954725	3.2270951037508846	1.328457439856683	0.7775246101299718	0.36852468560574286	0.6860463496971442	0.2771210615742876	0.27047360260029024	0.1931763412099525	0.34770326898235804	0.23437078997364996	0.27776901888469363	0.14015692215929834	0.6823890548977245	1.0	-26388.611511954725	23.954451113443177
13215000	-26373.239221253116	1.355191166094695	-26374.59441241921	3.2217388100561055	1.0513213192317143	0.8021157823129744	0.34972446285533604	0.6255560537763505	0.25846168093630817	0.25853988410538853	0.14923972102039484	0.344201656877636	0.2395095443960479	0.2723642980290422	0.1439245006972739	0.712702902779983	1.0	-26374.59441241921	23.366692638260968
13230000	-26387.64744087656	-4.37172500140769	-26383.275715875152	3.1896002150470864	1.640734196612616	0.6663765898305031	0.35971236168182463	0.6696599599693005	0.26411729994211564	0.2610159256021916	0.19434545001008305	0.34735147782196385	0.23575183660812266	0.2668313440451131	0.15006534152480047	0.7170593652062529	1.0	-26383.275715875152	18.02898860805938
13245000	-26379.51242206617	2.551633596449431	-26382.06405566262	2.331790735113062	0.6475756216575478	0.8779194869019387	0.3246462014127159	0.6167559631858873	0.23981826037147513	0.23562557683771976	0.16341871923322032	0.35918333697688776	0.23575183660812266	0.2645130033911183	0.1405518230238714	0.6745039517402482	1.0	-26382.06405566262	24.323838527306897
13260000	-26394.21130061721	-3.549542140956575	-26390.661758476253	3.479216186456631	0.7802546925026921	0.8206651136339204	0.3810502721644445	0.611829767543033	0.29684949486513573	0.24440157617610503	0.17264823874903457	0.348095459016438	0.2317123544897968	0.27672267304298825	0.14346951345077702	0.6706003554219235	1.0	-26390.661758476253	18.661930943799412
13275000	-26377.861009037995	2.61861807400215	-26380.479627111996	2.9403286641049022	2.4900528621537013	0.4201056116678933	0.34064822643818793	0.6115024958160465	0.26726342492843463	0.2689576675579555	0.1583231900941051	0.348095459016438	0.2280697082059089	0.28431499216671213	0.13951984061094105	0.6746443176068309	1.0	-26380.479627111996	24.63412821861956
13290000	-26378.09264613391	2.6312167672768716	-26380.723862901188	2.7226496609972246	2.611822206499487	0.42101137429017577	0.36836705841844825	0.6124475781303991	0.28462346738897937	0.28159975288147504	0.1583231900941051	0.348095459016438	0.23577585154242375	0.27726278045266667	0.13886590898847165	0.7416988147367373	1.0	-26380.723862901188	24.965862262264796
13305000	-26378.426939210534	1.9054762459550787	-26380.33241545649	2.8049721271234707	1.5150247031467114	0.7428284448531164	0.382677254404808	0.6380154218822435	0.3135203559842067	0.25130586127421384	0.14203491996277764	0.3428651006992538	0.24096411423460443	0.2807959552501863	0.13537482981595556	0.7291948572736009	1.0	-26380.33241545649	24.171715208313984
13320000	-26383.193654750743	-1.633516537147532	-26381.560138213594	2.657875451201175	2.367949561040516	0.41020637051605785	0.3922806100215106	0.6400029927177359	0.25744595932495634	0.2661825402903207	0.1631764337407352	0.3426288780325758	0.23279733765759641	0.28437309523667875	0.14020068907314914	0.7531559553476801	1.0	-26381.560138213594	20.705455156986734
13335000	-26388.848111389132	-5.070184229315942	-26383.777927159816	3.0684855916133644	1.8753659763493937	0.5841234845651341	0.37583402090710716	0.6719405474043002	0.2876857705079475	0.25715115929418875	0.157952818801213	0.3543130245057818	0.23021233975099822	0.27352875385546144	0.14194588188775867	0.7413204806071654	1.0	-26383.777927159816	17.294045887059784
13350000	-26377.315133378037	5.051055506253007	-26382.36618888429	2.506546627864957	1.991727530738186	0.599513922965798	0.3924833002533619	0.678523828329626	0.2597784823176146	0.2430263812423332	0.15090596138750317	0.3393381511349603	0.23432403173796884	0.28219155468489066	0.14414626244218032	0.6985080845291852	1.0	-26382.36618888429	27.183223875641552
13365000	-26395.182002241614	-3.4548950799411386	-26391.727107161674	2.6738343964776443	1.8231493277377797	0.6371182162546333	0.4080624402311083	0.6814640561918477	0.2781527423199457	0.2430263812423332	0.16056978759526547	0.3366813238625447	0.24141347811989075	0.28219155468489066	0.139713643332674	0.728619923127795	1.0	-26391.727107161674	18.906985582081223
13380000	-26374.821344887194	-0.7068159681344746	-26374.11452891906	2.2505753551632477	1.9407590657449034	0.6996905637777142	0.3833799831229095	0.6913609569829638	0.2727215052214891	0.24074881943112414	0.14092620904218364	0.3378902857722592	0.2466657731796941	0.2757231890171551	0.13972075203089168	0.7429464810975712	1.0	-26374.11452891906	21.48178690516979
13395000	-26373.95137066778	0.9528480137836013	-26374.904218681564	2.286101661813368	1.4840885468642033	0.7430057936500253	0.383771553059443	0.6762467947444237	0.3008031438759531	0.2433953269946344	0.14351093199166545	0.33673823287844895	0.2457206027539647	0.2798525008466716	0.1376886635209148	0.7912339624911368	1.0	-26374.904218681564	23.34136852195353
13410000	-26380.11153979228	-2.8551475044800796	-26377.2563922878	2.8725827090881975	1.699551838725902	0.619297672340513	0.3310033245933333	0.606517209996881	0.2619488707771578	0.21893754930049455	0.1755279943399759	0.3498342094664884	0.23862783553040184	0.2817331020008016	0.1298048530023083	0.7183376418171004	1.0	-26377.2563922878	19.091101890476374
13425000	-26384.249940009886	-1.7034394273148514	-26382.54650058257	2.7061847322455206	1.8871411771691824	0.6363536743199438	0.3695773245250501	0.6602212559012456	0.2733586186765031	0.2523983569788177	0.17352153862954245	0.34553625098224106	0.22809021015004854	0.2825811858164524	0.14379235305125812	0.6984204614215025	1.0	-26382.54650058257	20.563816904250118
13440000	-26378.141472634088	-1.3942786725176965	-26376.74719396157	3.0082587838936625	1.9345794822830091	0.5505549883411444	0.43141859378548475	0.7210300175636781	0.3028389117258915	0.2757814407762233	0.1600556461524158	0.337101719935355	0.2352011798537738	0.2825811858164524	0.1451159143944189	0.7424214358700849	1.0	-26376.74719396157	21.309551801534067
13455000	-26387.657925645697	-7.566706013909242	-26380.091219631788	2.7874044951803323	2.112761980664809	0.5438723902034072	0.3867156737839438	0.6802065224649537	0.26295248250122333	0.2728829579510717	0.15217900078399577	0.33939919902650434	0.2352011798537738	0.28028370672530306	0.1451159143944189	0.7006422078594304	1.0	-26380.091219631788	14.690554062353987
13470000	-26393.568179168953	-2.13830683732845	-26391.429872331624	2.275287480428689	2.4336853539194188	0.45046333011280765	0.3554533763360059	0.670799612945403	0.28199369619944253	0.2564962382464485	0.16066017413463607	0.34458482657139244	0.2387447714139482	0.2758857628406074	0.14078463917405207	0.7265813672537628	1.0	-26391.429872331624	20.134143513531107
13485000	-26379.82890671675	3.4414550525732004	-26383.270361769322	2.9576230780464674	1.5128582817492673	0.7030980408106174	0.340700058594488	0.636023605866336	0.2737995546848964	0.2564962382464485	0.16492654883338004	0.3468844782297743	0.2387447714139482	0.27358611118222553	0.14078463917405207	0.704624412197866	1.0	-26383.270361769322	25.5724238870124
13500000	-26393.61393313786	-7.482868597509798	-26386.131064540354	3.284228883843424	1.8504293343742568	0.6682385676374824	0.3536572847275341	0.6591112403970881	0.26481375015459635	0.2628119734625014	0.16613715134313023	0.338882934970025	0.2419842398369128	0.2763528463416803	0.14277997885138205	0.7296387972386689	1.0	-26386.131064540354	14.768121826785668
13515000	-26375.65644589525	8.242929818700429	-26383.89937571395	1.6673271489880002	2.5003227417753258	0.5093108956289769	0.34849218886067546	0.6108317794926026	0.2666356056031394	0.2453631510952966	0.15116952022650224	0.3459337390271052	0.23288496952486934	0.2799853085058983	0.14119598294212723	0.7228519732481778	1.0	-26383.89937571395	30.239670258838224
13530000	-26372.41622104378	-2.5486532621287488	-26369.86756778165	3.041738089946416	1.3067907179795546	0.7960764869166673	0.3603564768859652	0.6658335049699833	0.26499588192290846	0.2746352339958079	0.16083050015426636	0.34651469040554783	0.23567090280321934	0.2794043571274557	0.13841004966377723	0.7050113551811961	1.0	-26369.86756778165	19.693843653968138
13545000	-26386.121303237655	-8.958333764489119	-26377.162969473164	3.5403573886695607	1.1348628324685868	0.7653539609045577	0.39280551977933426	0.6692740136058518	0.26275283683011785	0.2699843142201029	0.1752697549640483	0.3501718750375426	0.23567090280321934	0.2715004912997956	0.14265673085944258	0.6952436004978224	1.0	-26377.162969473164	13.412980225396865
13560000	-26380.370197419434	0.35752415597578135	-26380.72772157541	2.4063021847870325	1.8269793606692566	0.6014809047488098	0.3618418270904372	0.6447979363264134	0.28348394518384257	0.2703923495637788	0.13008687146592096	0.3386980674030489	0.23158887252190824	0.28963690500268074	0.1400761550723622	0.7608091206275461	1.0	-26380.72772157541	22.53021050743733
13575000	-26381.639467991106	-1.1151425927326777	-26380.524325398375	2.818020197731291	1.732990103718661	0.6742360126085113	0.3493018826645111	0.6712140202764856	0.2801676850661448	0.24790967634682404	0.14380263249182018	0.3365933071245042	0.24749303982034854	0.2758374979827852	0.1400761550723622	0.7066399163370696	1.0	-26380.524325398375	20.954279627294497
13590000	-26366.51052376168	1.4902142039926538	-26368.000737965674	2.4043494193682022	1.2614796086967346	0.7196985372853646	0.34599054374618743	0.6460809030070517	0.2759453107873711	0.2507504878324115	0.16140243500909124	0.3473284118356452	0.24365244883599713	0.27066014945625444	0.1383589898721033	0.7273213341858199	1.0	-26368.000737965674	23.661813326374467
13605000	-26377.163674459618	-2.2021061776379796	-26374.96156828198	2.9718578512567113	2.076006683880136	0.5651900139167259	0.35924918850921234	0.6165073408420269	0.2565611958313383	0.2690856905050671	0.16254567498017103	0.3510865192498944	0.2417860235189264	0.27066014945625444	0.13646730777492477	0.7080608171213788	1.0	-26374.96156828198	19.926595846037372
13620000	-26401.205129040292	-4.631317073220149	-26396.57381196707	2.3666133617388323	0.5549952867315863	0.8891782042348877	0.3760095435046621	0.6246834867042479	0.3283149765425462	0.25571283260071775	0.154289803008555	0.34193755611869464	0.23608595637938484	0.288398699954093	0.13357778754782754	0.7523345452177924	1.0	-26396.57381196707	17.78519401925672
13635000	-26395.671841990654	-2.198021178475283	-26393.473820812178	2.966328449452633	1.4931660988529865	0.7502055987592671	0.366877911674052	0.6396513131903712	0.3071939189665798	0.28244967308266367	0.1595791257832933	0.34193755611869464	0.23608595637938484	0.288398699954093	0.13357778754782754	0.7178619697941601	1.0	-26393.473820812178	20.21293395565139
13650000	-26391.733377182027	-9.5769587134524	-26382.156418468574	2.6567059973467337	1.8678523574351253	0.4541376260682093	0.3949673233545316	0.6281511441347389	0.29412208021591935	0.2453477767246523	0.17386071342220727	0.33871671161757294	0.23608595637938484	0.288398699954093	0.13679863204894924	0.6966630975255583	1.0	-26382.156418468574	12.749429627912816
13665000	-26373.35100409407	6.408515680090282	-26379.75951977416	2.528139774211484	2.3748659907535283	0.5832372288034025	0.3787384956076463	0.6402211574205214	0.27694225323959487	0.27971388807955483	0.17317013420358815	0.3510658683643448	0.2353795827002186	0.2767559168864874	0.13679863204894924	0.7776636155722699	1.0	-26379.75951977416	28.939335737183022
13680000	-26379.682194184177	-1.6756489424496657	-26378.00654524173	2.651088566468395	1.3856034441212892	0.785177357292234	0.36495881794326224	0.6402211574205214	0.31173604726511867	0.26788208359428795	0.1736396050996294	0.3481491588491742	0.2335720177460248	0.27807602349283383	0.14020279991196719	0.7496408385616604	1.0	-26378.00654524173	20.838825438317237
13695000	-26371.525009919096	0.09902934108524875	-26371.624039260183	2.489506884594748	1.345418517066674	0.7319698344513544	0.4121589102355849	0.7032282933568996	0.2849901324606823	0.3132224888113371	0.1373614741634786	0.3567005923083208	0.228377989029456	0.272728742907974	0.14219267575424918	0.7104135840679525	1.0	-26371.624039260183	22.58655266004034
13710000	-26370.165444271133	-0.02061476524217909	-26370.14482950589	2.548896248238356	1.5263681631136532	0.615195590966822	0.3554189349871367	0.6243084115060772	0.28252732631267446	0.26125532679089375	0.18254421566928114	0.3419077416137319	0.23739272682751855	0.2821312135312695	0.1385683180274801	0.7104135840679525	1.0	-26370.14482950589	22.29213994960969
13725000	-26396.68502793625	-3.2550710739219753	-26393.42995686233	2.922852724477294	1.2425507844780488	0.7733373185369428	0.3738124568186616	0.5920611540256413	0.2826687486422235	0.23720574616563728	0.14096435708541474	0.35159827604769445	0.22674996864272137	0.28724364044061335	0.13440811486897092	0.7351048815238376	1.0	-26393.42995686233	18.761468308836466
13740000	-26389.025936485614	0.5747571567979328	-26389.600693642413	2.6079154172075283	1.500431119418994	0.7955090269923657	0.36903211580043843	0.612900690534008	0.26650125367718974	0.25871495281415346	0.15152928014230954	0.34613382280485	0.22938397748049105	0.2900740848456881	0.13440811486897092	0.7123826172679126	1.0	-26389.600693642413	22.663808269510934
13755000	-26378.692690201828	1.8458420337369539	-26380.538532235565	2.8279325307499272	1.86073123832834	0.642044785489329	0.3687075061577304	0.6072446186297219	0.27528904994795783	0.23824830553590468	0.18736356186504402	0.3502722086116929	0.233191612714387	0.28013203603070147	0.1364041426432187	0.7286442480743738	1.0	-26380.538532235565	24.114059229206074
13770000	-26388.735458341518	-0.7110473038851737	-26388.024411037633	2.5041477702105968	1.5297498765353366	0.6591918514386657	0.3786876027368471	0.6320153138694476	0.26875626350195586	0.26717870363075946	0.1900762964549924	0.3506393307195707	0.22744836782643768	0.2766895630049187	0.14522273844907296	0.7679480115300052	1.0	-26388.024411037633	21.803594444612962
13785000	-26385.712804472616	-3.704120234999337	-26382.008684237615	2.632257332621728	1.9853872158401054	0.530508031211261	0.3784697807372186	0.6832225269519158	0.2872112117217795	0.26717870363075946	0.15384579372130797	0.3530846950734071	0.2338827028570423	0.2737031803132474	0.13932942175630322	0.7456775785000516	1.0	-26382.008684237615	18.70239800017209
13800000	-26380.21449275191	-0.41602554427907634	-26379.79846720763	2.4988191382993534	1.4861435876233695	0.7134917460485029	0.36020092393020364	0.6770296856304159	0.25198891326721806	0.2790831260722192	0.13924758822652114	0.3417087136904052	0.24525868424004427	0.27125548485727174	0.14177711721227892	0.7237821774319873	1.0	-26379.79846720763	21.707531873608925
13815000	-26373.568283554312	-0.5578974985590044	-26373.010386055754	2.4332172538624035	2.1445213143312607	0.5843414622888932	0.3670187619340464	0.7167887779222214	0.30687694531640125	0.2796834765979956	0.13861826073213912	0.34108589944588824	0.24125254290083092	0.27534171523926554	0.1423198424140154	0.751358312170025	1.0	-26373.010386055754	21.885940852549258
13830000	-26377.256014781407	-1.1820924451990713	-26376.073922336207	3.0093693371723287	2.1080776364214837	0.643594084475719	0.39394531558984897	0.6724681583717649	0.26134609752636584	0.2899084782229158	0.16366394691812797	0.3493077318847421	0.23303071046197707	0.27467621585728763	0.14298534179599331	0.677328720541414	1.0	-26376.073922336207	21.159088431339118
13845000	-26368.682931902033	-0.6845404374621964	-26367.99839146457	2.214748603830282	2.274891765846389	0.5542871591646206	0.3783779090618821	0.648327550784228	0.2714798558113834	0.25361876087577556	0.16641602932341862	0.3493077318847421	0.23618183138777127	0.27467621585728763	0.13983422087019912	0.7002912687739341	1.0	-26367.99839146457	21.549363551433423
13860000	-26385.81119020963	-1.8559938199707702	-26383.95519638966	2.9679940568014502	1.6939450468616761	0.6229666326856489	0.337383624893921	0.5893710052096742	0.24269662334249134	0.25572431762629416	0.1656300445807087	0.34791109546396426	0.24062713026145197	0.2795826308028919	0.131879143471692	0.7459216700930181	1.0	-26383.95519638966	20.156749955859237
13875000	-26392.177332008923	-7.032654577648181	-26385.144677431275	4.770061735765334	1.9489384968351033	0.5587104802731219	0.35550606827077114	0.5893407043806397	0.26203923453004774	0.259964335248433	0.12141300578573509	0.3413201492612046	0.23777915963568794	0.2847435829442674	0.13615710815884025	0.7459216700930181	1.0	-26385.144677431275	14.822932712333976
13890000	-26385.167480317246	-4.521065142097491	-26380.64641517515	2.3227067822885945	2.8009374481630736	0.5112532422490298	0.36128046360000055	0.6115077934171043	0.25234298469155997	0.2285549101254504	0.1688827869899418	0.3529292855154089	0.22760400595941274	0.2796630590141903	0.13980364951098811	0.6834759231592783	1.0	-26380.64641517515	17.417693782576496
13905000	-26367.789248965622	3.7007138574395277	-26371.489962823063	2.65860704306223	1.9031305272122345	0.685438013294672	0.40713874451052134	0.7432512334330874	0.28764658308437435	0.2726175042303211	0.14446405133985574	0.3501499110240713	0.23429800377221868	0.273822634218064	0.14172945098564613	0.734614577718831	1.0	-26371.489962823063	26.200802706942255
13920000	-26383.206966746024	-0.1342105482426632	-26383.07275619778	1.703817661458983	0.7263387865702936	0.8905307269671432	0.34210316565653837	0.5759398032194163	0.2935159800366293	0.2247621858771309	0.15044601549518125	0.35354965803422306	0.2309267354610943	0.28550497889872534	0.13001862760595742	0.6961370100120455	1.0	-26383.07275619778	21.73719359109509
13935000	-26381.938210591834	2.9769691086245302	-26384.91517970046	2.545916854679529	1.3083096151582363	0.8073306137055598	0.3686311284763286	0.5957471300254822	0.2499722970413704	0.22338576794033774	0.14000615695238733	0.3410706680956983	0.23285537194456687	0.2879955478476465	0.13807841211208838	0.684299299635655	1.0	-26384.91517970046	24.699166941224924
13950000	-26383.839349137128	-0.42716141298446786	-26383.412187724145	2.4469847723387783	2.175895135696459	0.4106822506393276	0.3877313859477058	0.7100223720615179	0.3068419586499899	0.29175065064718286	0.17073910785022375	0.3380406681635319	0.2356546729135213	0.2811410715414591	0.1451635873814877	0.7606878926752995	1.0	-26383.412187724145	22.32264153785991
13965000	-26375.75101091469	-7.909680840122359	-26367.841330074567	3.7147795593450574	1.5740495847200986	0.608372610705949	0.4303410184629469	0.6933960864777926	0.32323311857359116	0.2826535326813914	0.1485666918008809	0.3408944002757446	0.2356546729135213	0.2808009219216717	0.14265000488906243	0.7125643715699593	1.0	-26367.841330074567	14.709556024991038
13980000	-26390.728262937082	2.7691193299830346	-26393.497382267065	2.6062344382090665	3.2191376696489553	0.32126353924798345	0.36030133470085746	0.6951131788354135	0.30795291564348604	0.28100320986387034	0.18110101841055767	0.3477405707037852	0.24853791331105105	0.2695439664497667	0.13417754953539718	0.7255255169452292	1.0	-26393.497382267065	25.37906643057778
13995000	-26401.695287585397	-8.172950989499023	-26393.5223365959	2.40771614339858	0.8168240288275462	0.8491523141745201	0.4082419438013646	0.6666561007747676	0.2637408862367013	0.2912085413868758	0.16649320600572548	0.3451542394819411	0.2374995869463555	0.27297850699096265	0.1443676665807409	0.7285532229905155	1.0	-26393.5223365959	14.327287887004205
14010000	-26387.634982228927	4.529704996060893	-26392.164687224988	2.216706147974013	2.319403672282716	0.5220727553085169	0.39048061562589464	0.7211612054124097	0.27424867914552004	0.2800455044928342	0.1790069771872919	0.3357560026372902	0.2469434416874304	0.27320923151011334	0.14409132416516623	0.7602345994709052	1.0	-26392.164687224988	27.196671318675953
14025000	-26371.662494777986	0.40494742561093844	-26372.067442203595	2.219444316446624	0.8983385245050324	0.8345336881777689	0.4300694111679436	0.709499186477036	0.2872210148293669	0.311921467556215	0.1459419989346949	0.3333311973520068	0.2354245497428162	0.27788913950765465	0.15335511339752253	0.7801466067068471	1.0	-26372.067442203595	23.144854097057696
14040000	-26379.999192789473	-0.575294860344858	-26379.42389792913	2.6639792006815717	2.5835801912064564	0.37880749210858755	0.43562057875759497	0.7403274969183525	0.30100988800196876	0.2732319899210827	0.13321252911775555	0.32619591694686584	0.24078309112196133	0.27788913950765465	0.1551318524235183	0.773218016353832	1.0	-26379.42389792913	22.033716100090334
14055000	-26386.237326191622	10.402396299623248	-26396.639722491243	2.049204058622108	1.5626165071038776	0.7210990459464063	0.37471906945821337	0.6947678791436999	0.30100988800196876	0.2629097383718475	0.1771922065918345	0.34201461517749154	0.23418005477997975	0.27160705573049876	0.15219827431203015	0.7285893131731876	1.0	-26396.639722491243	32.9481829339084
14070000	-26388.36264896294	1.5651335784840228	-26389.92778254142	1.9743786818488454	1.8090968915668622	0.6534432972322191	0.3936636330407854	0.6920030410373149	0.27441904063258227	0.2953589531899514	0.16414914224889934	0.34201461517749154	0.23418005477997975	0.27101111607259176	0.15279421396993714	0.743329271284951	1.0	-26389.92778254142	24.134566463412074
