# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390222]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
10845000	-29200.29114136366	116.22346871784264	-29316.514610081504	1.3629678447294222	4.561534354985953	0.5589158237355208	0.11470844373779973	0.3540115512137055	0.12730705903030198	0.13592774767647955	0.040838029131058655	0.4347610131846681	0.1868144171253897	0.21856102216792866	0.15986354752201484	0.5176302541762297	1.0	-29316.514610081504	133.657007508703
10860000	-29194.536714505597	122.07917592128068	-29316.615890426878	1.5676919240823413	3.6829605806252386	0.7239133424834723	0.107428895437257	0.3509970179461759	0.12817093935156162	0.14020051022812316	0.04129344609616659	0.4425555098355962	0.18006539421124784	0.21751554843114237	0.15986354752201484	0.4825530428249922	1.0	-29316.615890426878	139.41819329154805
10875000	-29188.315367512034	119.76225693098496	-29308.07762444302	1.3838193711811912	3.2067742717595893	0.7164548715124069	0.10206361764569598	0.3301333122176715	0.11593165295337367	0.1179837420427087	0.039107149868761744	0.43780202147553093	0.18240124166500252	0.2293569271924463	0.15043980966702153	0.501904799878931	1.0	-29308.07762444302	136.71692070386916
10890000	-29213.747033195916	120.19576512720668	-29333.94279832312	1.200907499819128	3.9476278842955033	0.6264056927128019	0.1101866256378906	0.3726688362236601	0.15019440429746214	0.1336725392448483	0.050819308734418	0.43567985998949266	0.17992832119020816	0.23340131840300302	0.15099050041729745	0.5004210717951774	1.0	-29333.94279832312	137.95791070794508
10905000	-29200.35207236763	121.72324721744636	-29322.075319585078	1.4266044005448164	3.207860270234059	0.7888827976015919	0.11293466037829694	0.34962203555769356	0.14322624813226573	0.11882433056404298	0.04332397713870815	0.42714221412470244	0.18279969101909524	0.237592506586865	0.15246558826933856	0.49081779662535013	1.0	-29322.075319585078	139.1165532254535
10920000	-29204.00644586062	124.64524561502033	-29328.651691475643	1.3621312034627033	3.870206086930022	0.578674679502624	0.10911970734202847	0.37959582739257197	0.15327456303819118	0.13654731036249473	0.037124747480728006	0.4262801384055023	0.18279969101909524	0.23324737308399068	0.15767279749141305	0.524623519880681	1.0	-29328.651691475643	142.20472088224022
10935000	-29195.423675881226	121.01739825874157	-29316.441074139966	1.379855063985008	2.386430758124649	0.815919622175743	0.11738916183642832	0.37581177748502353	0.13375187132881897	0.12847348479671603	0.04831341117243509	0.42892929821151726	0.17896427122251193	0.22934625795732586	0.16276017260864623	0.4878140935061498	1.0	-29316.441074139966	138.6250512318099
10950000	-29202.81878657647	121.16199105355912	-29323.98077763003	1.3170110041997616	4.788170642527022	0.6327533144259602	0.11838566447285098	0.37581177748502353	0.13290466880200064	0.12443980405190995	0.04583058046659139	0.4450748491926341	0.18353651529482645	0.2169470066527261	0.1544416288598146	0.5161690637376278	1.0	-29323.98077763003	138.7472859183777
10965000	-29204.841544398452	121.31654081392068	-29326.158085212373	1.2949873285927078	4.845778042070892	0.43018102075541426	0.10854768562441248	0.3467457415138588	0.12054815920473101	0.11919439358474573	0.03061572089851313	0.4450748491926341	0.17508765804181636	0.21980383591683703	0.1600336568487138	0.5086867086681581	1.0	-29326.158085212373	138.2053774984862
10980000	-29210.43043260928	116.2366996572573	-29326.667132266535	1.7361322915873876	1.3445544517252466	0.9046327467040023	0.0994602896265371	0.3690033442156725	0.11910171179664926	0.11779278096479795	0.04858878344172253	0.4421015296314252	0.17687044136351546	0.2205121512325969	0.16051587777246373	0.5013122812224076	1.0	-29326.667132266535	133.50462772352648
10995000	-29223.50105298406	123.9923836756277	-29347.493436659686	1.5170301748214388	0.9589934118438356	0.9171673060780626	0.11264871349910548	0.37709436122324924	0.12729923822080555	0.11873865787164263	0.0335273652133514	0.4365844510961255	0.17687044136351546	0.22120699404057478	0.16533811349978558	0.501923024981385	1.0	-29347.493436659686	141.11991345386514
11010000	-29210.17633162029	127.31359600388404	-29337.489927624174	1.188813495647561	4.147383907408747	0.6290163328599505	0.12029892975042779	0.3948316443088156	0.1424044976418109	0.13000262067962604	0.03848081130062549	0.42881378365059114	0.1830785629006834	0.22430463339202955	0.16380302005669722	0.4956036683086635	1.0	-29337.489927624174	144.86288778626286
11025000	-29205.724169803147	125.0388770255876	-29330.763046828735	1.3723879135155042	1.8309039229294994	0.8691300339974254	0.11303962808649377	0.4045362097031806	0.13965131561484775	0.13199995987188817	0.05921895032262054	0.42169374456161046	0.190198601989664	0.22259635812403697	0.1655112953246898	0.5278208555539495	1.0	-29330.763046828735	143.02376492504766
11040000	-29221.103115037175	130.43782794709378	-29351.54094298427	1.2551896227477117	4.676217770517174	0.5909974686013921	0.10822177755325253	0.38602408686972756	0.12249217093381658	0.1260610142048319	0.048802146576797205	0.44257870257496496	0.19480794039864813	0.20087125626952548	0.16174210075686268	0.5143530790069122	1.0	-29351.54094298427	147.9530697074335
11055000	-29208.614653047756	119.45220246926877	-29328.066855517027	1.3826345912114635	3.2694299108707106	0.6865474952327931	0.11261287968979584	0.34982688950820856	0.132368663260288	0.11732268250236741	0.04476308569895498	0.4383662715679027	0.18431524580031222	0.2259491166744777	0.15136936595730863	0.5272924076079384	1.0	-29328.066855517027	136.85925822348042
11070000	-29202.478306434205	126.38270956847137	-29328.861016002676	1.5041361984433193	3.4073761074452538	0.7180594968103335	0.11029054260969297	0.34692670033823836	0.1291890671805785	0.11975077127992302	0.05164369476092635	0.43736507373164846	0.1826980375470496	0.22346448736208735	0.15647240135921578	0.5043175453057178	1.0	-29328.861016002676	143.84854373238494
11085000	-29208.940891401122	125.64534256598418	-29334.586233967108	1.1715867712298087	3.579116131851488	0.7215796148063744	0.1130280558817677	0.35180764527481584	0.14032496270152503	0.11344701429483782	0.03817987633476946	0.4313102325995603	0.17904099936388992	0.2301865507539393	0.15946221728261173	0.510924667475608	1.0	-29334.586233967108	142.9008303225254
11100000	-29209.497857105045	126.55476899665769	-29336.052626101704	1.3249186460948772	3.525280590360767	0.6697064322896762	0.1026502421697904	0.3360971266685534	0.1273834462629439	0.12674329981780083	0.04513616336977532	0.4442192588754279	0.1782310631622979	0.22389750714969786	0.15365217081257762	0.5022108757858934	1.0	-29336.052626101704	143.82921545563016
11115000	-29183.960925061336	126.97814273638411	-29310.93906779772	1.100022805553421	4.966510186592811	0.4752674989474596	0.1176803561840243	0.3902302696485556	0.1273834462629439	0.14884227442777773	0.04904672060122464	0.44624520759942193	0.18008532010603626	0.21552008968088615	0.15814938261365694	0.5292578717912603	1.0	-29310.93906779772	144.8167984615886
11130000	-29208.93400539378	134.02332657999176	-29342.957331973772	0.9809421931639405	5.1297775415259315	0.43767113693898857	0.11948853816016033	0.3796578341859502	0.14228468523305227	0.1413714374621185	0.05124229891498027	0.44381070943248835	0.17860910753026935	0.21699630225665306	0.16058388078059052	0.5148661579648384	1.0	-29342.957331973772	151.91998380482585
11145000	-29189.502325118356	129.34642696753104	-29318.848752085887	1.3126766988082579	3.0139885687713535	0.7863040376589292	0.11345983516081747	0.37769927440207973	0.13274813814590036	0.1341291602573928	0.04167572090725809	0.43252636846228026	0.18300536365331327	0.2128039964710524	0.17166427141335538	0.507645880817752	1.0	-29318.848752085887	146.85903197311688
11160000	-29203.242896293646	116.27960832404125	-29319.52250461769	1.3698313320870181	5.819718912258761	0.31080801460815777	0.12052156099607288	0.392989132293372	0.13237187892722013	0.14268467362674786	0.05424985939241088	0.4280778950614618	0.18470658410806723	0.22061499155706643	0.1666005292734058	0.49097925990127733	1.0	-29319.52250461769	134.1640296433817
11175000	-29192.51765236436	125.93297660152672	-29318.450628965886	1.3087822651049912	4.526985543748205	0.568083972135576	0.11286659645070636	0.38096704875160553	0.14196498187599346	0.14612036518611476	0.040454751235129295	0.43198175591073784	0.18457097459748958	0.2215331799325801	0.16191408955919373	0.5002931948579007	1.0	-29318.450628965886	143.55305128872175
11190000	-29198.52181938516	123.19535777475983	-29321.71717715992	1.2381807041050092	1.7703235757892977	0.8692195803747335	0.11870168026055397	0.3887238528332633	0.12456002377633021	0.15164690030313346	0.05042759753305938	0.43571186060637673	0.18148737810401033	0.21799461114505736	0.16480615014455682	0.5027885373037972	1.0	-29321.71717715992	141.00859058707584
11205000	-29186.88977694755	121.14641481251863	-29308.03619176007	1.186818901110976	3.1645827980577543	0.7087389747065308	0.09480546927984748	0.3760206223319035	0.13410125696993813	0.13186052394507983	0.046352744433129936	0.43521775968978343	0.18192241175247284	0.21799461114505736	0.1648652174126876	0.5174035403379929	1.0	-29308.03619176007	138.59656217746672
11220000	-29186.316658991218	123.92045093677396	-29310.23710992799	1.3295804893282677	2.123303613506768	0.7566183372113604	0.1336053907473403	0.41610654342969655	0.13127639775625258	0.1367768992376725	0.048602168375497634	0.4321290131866719	0.18364210747983797	0.21807528337915175	0.1661535959543396	0.5094832989261633	1.0	-29310.23710992799	141.84278771362787
11235000	-29200.083788297878	130.84210382035	-29330.925892118226	1.106692219666879	6.267701431986986	0.4089943384545985	0.12820615786097786	0.41610654342969655	0.1352666553784207	0.14169325770669025	0.05806468981584474	0.4278471139057123	0.1875055330851812	0.22023688601285327	0.1644104669962545	0.5121367467633479	1.0	-29330.925892118226	148.96284476850056
11250000	-29179.344414589723	130.39049063243618	-29309.734905222158	1.3061045822105497	5.308834454895664	0.4825268860293449	0.12831826068468796	0.4139837878064341	0.14946407911029405	0.1283964260007952	0.04740985511235334	0.4252898172118069	0.18906659275245805	0.22175862216342754	0.16388496787230877	0.5081180364948126	1.0	-29309.734905222158	148.30670681506467
11265000	-29198.557680661248	122.61490392952163	-29321.17258459077	1.287607626012655	5.696991327234793	0.4830935502432154	0.11664944689764425	0.4244947750573494	0.14342291600787674	0.12783457731229364	0.04769263269329973	0.4287548650098556	0.18906659275245805	0.21470481986489584	0.1674737223727918	0.5087588586801005	1.0	-29321.17258459077	140.42666212872365
11280000	-29191.815680863765	130.80717235997798	-29322.622853223744	1.1931398306790058	2.8629736080232844	0.8137040397787548	0.1290605341866182	0.4387815511075066	0.16346570532345872	0.15737565296064657	0.032073491225381064	0.4240646718478753	0.18956230657410875	0.21889929920522547	0.1674737223727918	0.5221482864938618	1.0	-29322.622853223744	148.72342025941623
11295000	-29209.272241460745	122.71875298253859	-29331.990994443284	1.218929990381905	3.2693090962053817	0.7241132295264601	0.11740844122664426	0.39892109087017874	0.1347687161721452	0.14229722209826806	0.03836708296770366	0.4210010625492657	0.18614819680020048	0.22641057047793814	0.16644017017259696	0.49231746239696955	1.0	-29331.990994443284	140.2792038281968
11310000	-29187.94466689062	130.09079081151378	-29318.035457702135	1.1663863483899746	3.0883693893168997	0.7002261279721249	0.11191518678410257	0.4157979555700779	0.14648139684888584	0.1387751691383304	0.038059182359643055	0.42553653513715806	0.1888100082480095	0.21947612907486208	0.1661773275399716	0.5174653699520945	1.0	-29318.035457702135	147.74416978539412
11325000	-29180.520835623855	133.14353628222597	-29313.66437190608	1.102366712564132	4.769748418700534	0.5158736390263217	0.1368681238651675	0.43045911480465093	0.14085240768133625	0.1477611950442564	0.05674163203351383	0.4268414573291893	0.1888100082480095	0.21546931870791103	0.16887921571489137	0.5084785603417579	1.0	-29313.66437190608	151.410283035159
11340000	-29188.683853839277	122.16096509560876	-29310.844818934886	1.4962375580831746	2.2741831714333007	0.802224615566835	0.12047946407962071	0.4176679149110279	0.12923731587140894	0.14157305665777936	0.050859440117121395	0.42683039011368423	0.18722670575912326	0.21706368841230236	0.16887921571489137	0.49710963064779534	1.0	-29310.844818934886	140.0241361078029
11355000	-29180.541328280233	123.90862333617072	-29304.449951616403	1.345010884932197	2.736491682521791	0.782824948973397	0.1296510056473677	0.44361664801212475	0.15346897484596048	0.15342246961352224	0.031378371051353306	0.41668255611420224	0.19442102382382623	0.2151480468173741	0.17374837324459866	0.4976607557868758	1.0	-29304.449951616403	141.68454679739466
11370000	-29195.16001090878	118.1828078935635	-29313.342818802346	1.3783516954504988	4.683816970813501	0.48890434443962144	0.11587601662951261	0.4189319396315252	0.13541742528150327	0.14689404775201528	0.05496037099150378	0.42548218249809466	0.1913993975936395	0.20949127394698305	0.173627145961284	0.5075730489743334	1.0	-29313.342818802346	136.1870252346638
11385000	-29198.316143685694	127.05224211713875	-29325.36838580283	1.266573901786326	4.303697026318071	0.6224680588287674	0.12259741787039684	0.44132441195357364	0.14843104101289797	0.13660467475808769	0.050625008623229724	0.4216486013054713	0.18884479547679078	0.22265782166436476	0.16684878155337435	0.5557310291616017	1.0	-29325.36838580283	145.19756291953772
11400000	-29206.199147693602	122.34377934461739	-29328.54292703822	1.3249299847782574	3.714688036141083	0.5889746075930634	0.12746597461297973	0.43121357044148034	0.14600969789984541	0.15001289850851418	0.043143757720107714	0.4113884387718276	0.1893874066640518	0.2288436685005087	0.1703804860636131	0.538437494394377	1.0	-29328.54292703822	140.39123436047055
11415000	-29194.488889021377	121.13774498605358	-29315.62663400743	1.5258461741317193	3.4368567869641775	0.7101123485859985	0.10578493711119524	0.40447357906556114	0.12951596326297285	0.14881917924518567	0.047289908296220956	0.42566942513157197	0.19432608166057638	0.2164535848438341	0.16355090836401878	0.5026899389631119	1.0	-29315.62663400743	138.83661612847257
11430000	-29200.435120713108	120.11470687786608	-29320.549827590974	1.5566662044447162	4.511884900107814	0.5000725963106573	0.117135922645312	0.40447357906556114	0.1412417706254029	0.13774526181483168	0.04266244444851752	0.4181694271094642	0.18876431629027074	0.22395358286594186	0.16911267373432443	0.51282981259823	1.0	-29320.549827590974	137.8424726689071
11445000	-29192.122553695597	123.8364770739852	-29315.959030769583	1.3659221424300059	4.0122810935443685	0.7055712240687514	0.12476298639872953	0.4082147610265595	0.13418931841979603	0.1480424156164685	0.04359513385968739	0.4167847273340801	0.18876431629027074	0.22021486662735332	0.1742360897482971	0.49683342537817377	1.0	-29315.959030769583	141.64266396015842
11460000	-29196.570718878975	120.84376919260976	-29317.414488071583	1.459865002888445	3.762698870312171	0.715361276446568	0.12130204282271266	0.432825661847167	0.13035993355831782	0.14694227621154157	0.057211323824341236	0.4114851255878771	0.19406391803647377	0.22021486662735332	0.1742360897482971	0.4933199552296642	1.0	-29317.414488071583	138.89719650373289
11475000	-29195.262144942484	121.0014081752881	-29316.263553117773	1.3037872942641566	3.3361066532188706	0.70244220994194	0.11828142480210825	0.49364790967438366	0.15363688898541944	0.1617518977369686	0.04377824844091038	0.4114207993719164	0.20201498182203578	0.21822994292213724	0.16833427588391184	0.5255007028004881	1.0	-29316.263553117773	139.21842504437754
11490000	-29190.163093262396	122.80848154881285	-29312.97157481121	1.2217163275887466	4.561837328280731	0.5355889356722434	0.1344867001342377	0.4557193774461454	0.15552667308827262	0.14899959892729778	0.04943175736273138	0.4137190979683849	0.20084635697492964	0.21710026917277486	0.16833427588391184	0.48845119197578324	1.0	-29312.97157481121	141.04561636927176
11505000	-29178.569332016785	132.59148424352475	-29311.160816260308	1.286421034400913	3.291785309188726	0.6761185191113162	0.12720971478861576	0.45951444772854966	0.15029235287812964	0.14668683885461717	0.05566707125008736	0.41331166353885845	0.20084635697492964	0.2167218125282882	0.16912016695792495	0.4897540722285874	1.0	-29311.160816260308	150.85105870604812
11520000	-29199.40484286614	126.28529001689225	-29325.69013288303	1.1908467943349266	4.444585599302409	0.5319694413342635	0.11999163382424839	0.46197397096942283	0.14052801521910036	0.1461142439303063	0.04379121381072171	0.42564975411213263	0.18850826640165547	0.2167218125282882	0.16912016695792495	0.5183850826634846	1.0	-29325.69013288303	144.25339321090294
11535000	-29188.024276809254	118.04108164003885	-29306.065358449294	1.5092082472817272	3.68968885094642	0.6649842814301526	0.11288640878564651	0.42407684397943796	0.13598944590332332	0.15028276484228992	0.044432283660090305	0.42672691185882317	0.18472642909949635	0.21894203737805956	0.16960462166362217	0.5009548480458655	1.0	-29306.065358449294	135.84178563492176
11550000	-29210.958542590517	117.05021583466245	-29328.008758425178	1.4653089737748013	2.6344213682784785	0.6574767076481192	0.12178200384602976	0.4162000347414297	0.14568640062734337	0.12765518649147797	0.04010536742677271	0.41903654486499364	0.1924167960933259	0.21894203737805956	0.16960462166362217	0.5234290366637167	1.0	-29328.008758425178	134.76196016732874
11565000	-29192.73474881529	124.09668849123429	-29316.831437306522	1.2667518343599196	5.066885637652911	0.5010499726375479	0.10952179873759099	0.3949445657291729	0.1233727915691805	0.1338620889232711	0.051357822248766796	0.4303555720060722	0.18800043851427753	0.21395179265182485	0.16769219682782668	0.5269091886119607	1.0	-29316.831437306522	141.78412750259895
11580000	-29209.932777730697	117.5689557141973	-29327.501733444893	1.1990303299794893	3.3379892588975117	0.5782752501477851	0.11216230419901627	0.4010069603519781	0.1363788992743967	0.14108276887236623	0.05044868371785368	0.4309778478295079	0.18800043851427753	0.21332951682838922	0.16769219682782668	0.500674828479685	1.0	-29327.501733444893	135.3716861974147
11595000	-29216.032751130373	125.95161977393823	-29341.984370904313	1.1068658977719168	5.131900289737553	0.40993883155510885	0.11421827917990031	0.4010069603519781	0.14261591059790804	0.14784655001950336	0.044633722903470174	0.4344672012648146	0.18798344643854006	0.21649515106250608	0.16105420123414058	0.5079370308711465	1.0	-29341.984370904313	143.7576802986484
11610000	-29233.18018634078	118.31165640418415	-29351.491842744967	1.094306987701675	2.931529097266235	0.7515881873590194	0.11979505720483521	0.42691787555441985	0.1497964420759769	0.15078506953190238	0.03665701785102228	0.4164348272713718	0.18798344643854006	0.2155175167324905	0.1800642095575989	0.524802273604953	1.0	-29351.491842744967	136.13660670998848
11625000	-29196.888557588725	128.67487291096964	-29325.563430499697	1.0717356194555325	4.530394871291425	0.4814965215158297	0.11945011740905837	0.3922542613562186	0.1346167760385686	0.13374669849694806	0.038795840572555286	0.4350147230068592	0.18313962640571974	0.21840624799161668	0.1634394025958056	0.5403771757795685	1.0	-29325.563430499697	146.28146806890814
11640000	-29190.33585371151	124.48681806990716	-29314.822671781418	1.2832297020100352	3.709926340114463	0.6302334520112951	0.12385743200091585	0.42012231820038376	0.14757878466611057	0.1430077374732085	0.041421234354197874	0.422451962156482	0.19071142637461885	0.21429608412177406	0.17254052734712635	0.5209717587034695	1.0	-29314.822671781418	142.3716896123783
11655000	-29179.80610569315	129.63663336816364	-29309.442739061316	1.1163586542613912	4.481278954706662	0.586761154003024	0.12419528075609532	0.3905432607429421	0.14102329275110723	0.1313551402218663	0.047444277117722915	0.4223083969858966	0.1899503286227076	0.22859684877200284	0.1591444256193942	0.5346780577487168	1.0	-29309.442739061316	147.4845493645232
11670000	-29194.92180385791	124.89770517144056	-29319.81950902935	1.3311277894942837	5.30620304982986	0.39527110303093693	0.12139289518373794	0.38199078809077686	0.15116187368163697	0.1266740606010209	0.045721920450818694	0.42803982207198543	0.18637383038137598	0.22644192192724572	0.1591444256193942	0.5261227217263453	1.0	-29319.81950902935	142.68181210925593
11685000	-29194.22540655742	121.43249546091313	-29315.657902018334	1.1521452336399227	3.693973911034024	0.6229026031872498	0.11689779981570132	0.4169672902088864	0.14239712694053838	0.133592116813553	0.048280894972554306	0.4189207089098047	0.19265107450581231	0.21906716664710768	0.16936104993727666	0.5185087960240571	1.0	-29315.657902018334	139.2956356509324
11700000	-29190.560455655053	119.53349683294016	-29310.093952487994	1.18403045703281	5.956697224868127	0.4381753976921624	0.12490575361211231	0.4387957578253528	0.14487124120371742	0.1343007729642693	0.04324947310711399	0.4189207089098047	0.1894778631378475	0.22079218417264654	0.1708092437797026	0.5054225365031467	1.0	-29310.093952487994	137.40043528273782
11715000	-29179.009885959065	128.3796145392958	-29307.38950049836	1.2977886088965913	2.7613332658011966	0.7611039956841686	0.11616987141009566	0.3801361945962745	0.12877331141659398	0.13851997019569026	0.04862844439882145	0.42959533318580245	0.1882912219071517	0.22197882540334235	0.16013461950370486	0.5067045726571973	1.0	-29307.38950049836	146.06829685486932
11730000	-29189.27872086095	122.25380346961529	-29311.532524330567	1.348017647116581	3.756683262657543	0.6796098063620508	0.1126068152076163	0.3951800726934607	0.13108875727699115	0.13759799341420675	0.04432953941506215	0.42923703734860297	0.18203152180947169	0.22266156740831164	0.16606987343361504	0.5083892974791809	1.0	-29311.532524330567	139.875894437425
11745000	-29201.9425968136	119.8624875290927	-29321.80508434269	1.1310346330457588	4.84336482276473	0.4719848659787447	0.12424029667690054	0.3855317315572828	0.1244250846903592	0.11675994877789542	0.04864692796994927	0.43525883246191366	0.18419577508230242	0.21645394841216084	0.16409144404362438	0.49204923567365716	1.0	-29321.80508434269	137.4029011202837
11760000	-29186.5735320456	117.7769598923562	-29304.350491937956	1.2362811693718894	3.4895277933738416	0.6461382706628132	0.119870515419888	0.43914914740794364	0.15079447856022474	0.1336669403564568	0.05939329445137964	0.41974918873377964	0.18549867280364504	0.21970466480469933	0.17504747365787734	0.5221356021389724	1.0	-29304.350491937956	135.97556792426582
11775000	-29194.338686056173	117.46639848377032	-29311.805084539945	1.1792858926037801	4.902202945960776	0.562507818846694	0.11583491591002126	0.40673783379028405	0.12822920766085702	0.14677778314390086	0.049175359425715895	0.4345640348013623	0.18058171700029158	0.21583365346577116	0.16902059473257633	0.5328030975424832	1.0	-29311.805084539945	135.3325269690994
11790000	-29189.713799829184	126.43054294572886	-29316.14434277491	1.0895329506048765	3.7084190063940614	0.6594344683110769	0.12807113763096878	0.42343463972583667	0.14025921000458516	0.14337245929335204	0.03833223935992947	0.42825035729074523	0.18623801931633222	0.2184997917798732	0.1670118316130507	0.5080072995616541	1.0	-29316.14434277491	144.2087768148424
11805000	-29213.5941975428	112.71887380151598	-29326.313071344317	1.5586281437992004	2.6767055054397453	0.6986439275480452	0.1131990653885091	0.40725740530618126	0.14122640436102415	0.14000567035485867	0.06491969187896698	0.4240351411812299	0.18623801931633222	0.2252366282203066	0.1644902112821326	0.5132519130077435	1.0	-29326.313071344317	130.8379179178019
11820000	-29186.299528553725	124.94359108659921	-29311.243119640323	1.282624430363962	4.328347742363597	0.5194644917740971	0.12205814378340983	0.35210680653372484	0.13371457669310843	0.11484344686700178	0.04641111237336325	0.429633228870777	0.18458826123357963	0.22462391495787012	0.1611545949377746	0.5067867960943173	1.0	-29311.243119640323	142.41709904626236
11835000	-29195.049071645095	119.61930843941359	-29314.66838008451	1.5158464433975458	3.424967105838933	0.6175500905002601	0.11056662878628129	0.4197888972064834	0.14254570273758513	0.13205370042908307	0.04524324485464874	0.4245616528977045	0.1952592531851741	0.21957801206107885	0.1606010818560439	0.5114767739595827	1.0	-29314.66838008451	137.349212936105
11850000	-29194.725951947723	116.57831055231208	-29311.304262500034	1.3575005702695	2.04917706515346	0.7273450253329993	0.11306045821032852	0.42010897122955554	0.1391703002531406	0.1561293876513139	0.042632445071484885	0.4245616528977045	0.18379991368214468	0.22763433057215265	0.16400410284799952	0.4963737081047086	1.0	-29311.304262500034	134.3818670881322
11865000	-29186.99828593889	120.11764198094818	-29307.11592791984	1.2441154439522846	2.749807395033488	0.7644895122438242	0.11821292815490692	0.3838634356123229	0.12729036404089958	0.12757935847900975	0.042535901927424145	0.42279387054532036	0.18483921379848572	0.2266903195333136	0.16567659612288166	0.5000474845392272	1.0	-29307.11592791984	137.60104790990164
11880000	-29202.965030618194	123.26650016285964	-29326.231530781053	1.2003814283490395	5.651803213960446	0.3458906262674669	0.11678972208936866	0.3838098105228633	0.13236868450479705	0.12209641234738566	0.044686841666260385	0.4269780934799734	0.18664842784286545	0.22069688255428083	0.16567659612288166	0.5283830455105508	1.0	-29326.231530781053	140.83726448273833
11895000	-29195.08326428732	118.52025752631651	-29313.60352181364	1.3971389924587447	4.066475869011125	0.6108457657258203	0.10233368998510095	0.3625641414410633	0.13807341034649315	0.1219851581341969	0.03365564381327995	0.42088848469082757	0.18744772275180713	0.22790399182736587	0.16375980073000077	0.5035604974351038	1.0	-29313.60352181364	135.6285925586929
11910000	-29202.207317601224	119.80354263759236	-29322.010860238817	1.556882924516767	1.663684731240866	0.8443458539839798	0.11762417407800008	0.3869707985970037	0.1270978490546091	0.1283947759571146	0.04885069134340508	0.4264543584069403	0.1913858888390944	0.22185958539332995	0.16030016736063668	0.5179756315267533	1.0	-29322.010860238817	137.46262487214688
11925000	-29188.36419626358	127.86154825772475	-29316.225744521307	1.1242365602548658	4.803634843336648	0.49120707712556566	0.11407884774315206	0.3919530478488548	0.14324535539537914	0.13373235286729201	0.05091218207369966	0.4230209048636305	0.19073298267847136	0.22306587441816453	0.16318023803973497	0.49980500759658353	1.0	-29316.225744521307	145.6611999795377
11940000	-29195.610302225192	121.28025228321121	-29316.8905545084	1.3917929292883189	4.605889011483175	0.509352731297422	0.12257019586808313	0.4134271248100084	0.1308639197159145	0.1352908666275552	0.04053129298564595	0.42232528849304546	0.1884170244946086	0.21629891021222927	0.17295877680011798	0.5202958690092784	1.0	-29316.8905545084	138.9480646506963
11955000	-29189.095927260943	120.65926498464742	-29309.75519224559	1.3091514760746008	5.568819749118958	0.3820352564671349	0.11797355575383482	0.4228972302038517	0.1444906387628443	0.13124083920698973	0.05452706479428565	0.42232528849304546	0.186762190623252	0.22447195096939965	0.1664405699143042	0.5088304885414557	1.0	-29309.75519224559	138.63874328998497
11970000	-29184.128874393453	129.2729305589637	-29313.401804952417	1.2945607380850406	2.564499777330154	0.8082870771065829	0.11734738591786512	0.4122222758194132	0.1519143151497218	0.14732212880561882	0.04338829765775344	0.41438674152758687	0.19515579168810088	0.2281914919856025	0.16226597479871105	0.5305594380701415	1.0	-29313.401804952417	147.2074859503455
11985000	-29206.793555203938	122.67312762227675	-29329.466682826216	1.2114568774401373	3.0810659568264023	0.6564632445579519	0.12059234737895835	0.37923517478187563	0.1352788230366817	0.13097623851273732	0.039033872856118486	0.41958236828027434	0.19515579168810088	0.22508582800512789	0.1601760120264982	0.5169833562344066	1.0	-29329.466682826216	140.19977284808752
12000000	-29201.12299304519	120.00764007380464	-29321.13063311899	1.5835367770389799	2.153827580658464	0.7897623215799254	0.11933669375297158	0.4150886476961093	0.1531861562831384	0.1423751301315253	0.039258911363209886	0.43238935369639403	0.19044330832865655	0.21475634618808448	0.16241099178686633	0.5048338156325948	1.0	-29321.13063311899	137.793319889342
12015000	-29200.782275194346	128.65075444021582	-29329.43302963456	1.2399744334688272	5.937971397982937	0.49524478472328276	0.12189825725799368	0.4252084741642661	0.14213977497684555	0.15055034407196463	0.04873227982024784	0.43238935369639403	0.18565246511460345	0.21474190821002787	0.16721627297897604	0.4702954051281965	1.0	-29329.43302963456	146.59913366756413
12030000	-29217.440556640504	114.05195762173989	-29331.492514262245	1.4133564385288435	3.299752269083685	0.6900648522774722	0.11556343084787127	0.38480704787473774	0.13187654443486402	0.142078881047688	0.03875703437822017	0.42817737849510173	0.18287980848758162	0.221726540038342	0.16721627297897604	0.5370729945349465	1.0	-29331.492514262245	131.6390282637365
12045000	-29213.200594346927	121.57280677207179	-29334.773401118997	1.2188469033163507	4.338849987697344	0.549690781714801	0.10562458276165007	0.4019389772464034	0.14593666666086605	0.12940053170783516	0.0489309507370546	0.4196459761543373	0.1908496232706465	0.2186424835795509	0.17086191699546666	0.489633424138205	1.0	-29334.773401118997	139.25085262916886
12060000	-29207.197590760028	120.64600029891821	-29327.843591058947	1.313777805600747	2.6286355351995474	0.7576384047752979	0.11374612492731002	0.4104714252177398	0.1314482706748348	0.13566848718456165	0.05876962498519062	0.42766718156995487	0.1908496232706465	0.21165838548677088	0.16982480967262906	0.489633424138205	1.0	-29327.843591058947	138.53543606606942
12075000	-29205.71423118254	120.34067949995904	-29326.0549106825	1.3069201530205181	3.3441033417704853	0.6530219935927732	0.12483118567920484	0.4230147553903904	0.13717654220239925	0.13795611162049778	0.04074398061791367	0.42766718156995487	0.1908496232706465	0.21165838548677088	0.16982480967262906	0.526067497984284	1.0	-29326.0549106825	138.1290640850464
