# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390776]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
12675000	-48568.72327428823	60.75226155046717	-48629.4755358387	0.8680026083826262	5.3719964328240355	0.1994981449570801	0.1521589913903062	0.3500304733766483	0.09221267318249954	0.1533724118521014	0.040337768202589844	0.46438849860802495	0.13788774603193335	0.20639565255021358	0.19132810280982732	0.49898313756383894	1.0	-48629.4755358387	78.20451882709222
12690000	-48563.61429625638	59.50970279861864	-48623.123999055	0.9141819733496522	4.275960170883256	0.4584507700725165	0.1596857812494666	0.3952496221560049	0.09869872903952379	0.13778599141452602	0.04524709945589052	0.45146382080017433	0.14555038416807778	0.20639565255021358	0.1965901424815335	0.503725151251708	1.0	-48623.123999055	77.20720366445482
12705000	-48577.515859702	54.726499723608086	-48632.2423594256	0.9448552125689318	2.7054010541371176	0.6005002949877464	0.14726613977761416	0.3732907744755428	0.09408160886468524	0.16204879478288287	0.04003332562060032	0.45615780989042776	0.14555038416807778	0.20441958129337476	0.19387222464811896	0.4997921891169399	1.0	-48632.2423594256	72.27628482481026
12720000	-48564.42895764811	62.065973241140824	-48626.494930889254	0.881566574945651	3.499758365378908	0.5692775816506769	0.14867121576583087	0.37244612153466616	0.10066768340695692	0.15564362082206992	0.03699505871807415	0.4588220974599054	0.14976351574300525	0.19754216214896966	0.19387222464811896	0.5110090240546212	1.0	-48626.494930889254	79.59585905821324
12735000	-48572.54847771995	61.82525437268136	-48634.37373209264	0.8715302421134865	3.024892195710933	0.6362146575377174	0.15589562618199096	0.3889083634061951	0.09156680376287578	0.1508006462252172	0.049052565554334036	0.4501029264499833	0.15082323069364872	0.1995660590869809	0.1995077837693863	0.5189307227827887	1.0	-48634.37373209264	79.60646112101267
12750000	-48569.415006877694	64.55682382938134	-48633.97183070707	0.8364876670353854	3.8445373944951613	0.5633754744131703	0.1440605029698451	0.365323249858417	0.09692560652871982	0.14856475707203057	0.03917892978164093	0.4501029264499833	0.15082323069364872	0.2022023319853846	0.19687151087098262	0.48738243132825776	1.0	-48633.97183070707	81.96378191890855
12765000	-48564.396856270876	59.89492837070024	-48624.29178464157	0.8665332946315926	3.624250846479458	0.5838687571622385	0.15968509814266424	0.38620565084888664	0.10123407771872826	0.13952613610007583	0.044708216496238705	0.4631078805440745	0.14568128657733748	0.20193675892356636	0.1892740739550209	0.5232349740934353	1.0	-48624.29178464157	77.6340117960309
12780000	-48580.81728100753	63.274720038478904	-48644.092001046	0.8678154329579056	4.864605953099791	0.254981587820058	0.14252560069033685	0.3555044399829874	0.08901350378503323	0.15763274979832134	0.04459297978084425	0.4631078805440745	0.14259089199270616	0.20193675892356636	0.19236446853965222	0.525820647207221	1.0	-48644.092001046	80.82086065578241
12795000	-48555.78381912597	63.57928835219794	-48619.36310747817	0.852113353207975	3.339764415214733	0.6351661297416442	0.14514780928258933	0.37637241849199987	0.09089963369345014	0.15763274979832134	0.034608585292768605	0.46605088456185906	0.14403829160724185	0.19899375490578175	0.19091706892511653	0.49984135633260685	1.0	-48619.36310747817	80.92459347556265
12810000	-48560.18302647425	62.133068703736114	-48622.31609517799	0.8912133943276052	4.478569673276399	0.29704545974212326	0.14365077764540413	0.3612386990683248	0.0934632486900698	0.1389485611654199	0.04521132558490335	0.46605088456185906	0.14403829160724185	0.20296989478710628	0.186940929043792	0.49015702391369814	1.0	-48622.31609517799	79.56915910521492
12825000	-48566.12137732458	65.2874185878366	-48631.40879591242	0.8471238390735332	4.871922458908229	0.28369061190993244	0.151215121171657	0.37991698898496695	0.09261632466461465	0.1541169877483276	0.04337545947213511	0.46605088456185906	0.14460840905963293	0.1978517418856522	0.19148896449285502	0.48832773827761095	1.0	-48631.40879591242	82.86983374600045
12840000	-48568.041159687426	58.593171257261915	-48626.63433094469	0.9340587355250144	3.1659110436801594	0.587859036855196	0.1555220457256655	0.37499887696156736	0.08986092596728987	0.1541169877483276	0.03551347884921158	0.4646286109647667	0.13891023335987954	0.20201605655645866	0.1944450991188943	0.5019552411339018	1.0	-48626.63433094469	75.99759149203794
12855000	-48571.17259285528	55.907509498209784	-48627.08010235349	0.8963841674706688	3.9660279760665196	0.5454190098654572	0.16313228829416704	0.36184414973828244	0.093049402584336	0.14577956188471902	0.03492019883172447	0.45061154287628974	0.14542316305579303	0.20918430001798208	0.19478099404993435	0.5019552411339018	1.0	-48627.08010235349	73.28720401442757
12870000	-48569.577163354996	62.588122384835216	-48632.16528573983	0.8578257625528997	4.290869559274905	0.428259632183911	0.13788068990843472	0.3403038432785265	0.0910596309120201	0.1419260560575943	0.04239350777070587	0.4608608494207879	0.14161575249358324	0.20948973023249692	0.18803366785313108	0.5019552411339018	1.0	-48632.16528573983	79.88455583256744
12885000	-48556.63771520557	58.9644751356766	-48615.60219034125	0.8836130015969026	5.171898755385356	0.07056997926851602	0.13803660996621295	0.35864987032836504	0.09409533344271746	0.13877801164511105	0.04087540774508041	0.46378830794579967	0.14870771860381216	0.20948973023249692	0.17801424321789042	0.5093064915430949	1.0	-48615.60219034125	76.30253882045034
12900000	-48563.08861243379	63.90114448569991	-48626.989756919495	0.8988105205053867	3.957709523542984	0.5273153617960857	0.13766447758485426	0.3134726357108039	0.08955565954410605	0.13681171733346928	0.03930237238443502	0.4719081767145627	0.1376697484636136	0.20907802483337345	0.1813440499884494	0.5030710930941567	1.0	-48626.989756919495	80.99535229285759
12915000	-48579.65764889972	60.85871231182736	-48640.51636121155	0.8719012128558244	3.4308696256493643	0.5450168259511597	0.13930266953338452	0.31004330705932387	0.08096938174444877	0.14927514019593457	0.039073834227556406	0.47211160425247656	0.13594125222998737	0.21060309352908585	0.1813440499884494	0.49964369580957113	1.0	-48640.51636121155	77.92874683700303
12930000	-48564.77602334591	64.6583196128837	-48629.4343429588	0.853171068432885	4.276697271239982	0.46222773879427403	0.14961763267964698	0.32500115220131903	0.09157016882074696	0.15491150958797428	0.03803864765435256	0.4686482901887214	0.13529550915132327	0.21060309352908585	0.1854531071308687	0.48741364046066754	1.0	-48629.4343429588	81.9464013339662
12945000	-48581.27982105597	56.047162442802644	-48637.32698349877	0.9060614256087637	3.3737841264107153	0.6122798177564954	0.1454455203386216	0.3512242746492033	0.08441179295377296	0.13365932228162392	0.03290688493285087	0.464221116833191	0.14497462530001015	0.2033784865949683	0.18742577127182977	0.5055912829784157	1.0	-48637.32698349877	73.06080321137925
12960000	-48568.57498733046	57.08898375216125	-48625.66397108262	0.8489010366136958	3.191969205809473	0.4030629356877888	0.15025724089130996	0.35158646735804455	0.09301622405109346	0.13750877522634958	0.03802382138529155	0.4596764406681463	0.1409984923600824	0.20997923213493064	0.1893458348368399	0.5061674899473451	1.0	-48625.66397108262	74.39442400862754
12975000	-48564.44514189166	60.380774606386346	-48624.82591649804	0.898471004381152	4.511847604814479	0.21843883366242298	0.15233661628974285	0.34582392390261196	0.08203028643060196	0.14425800742059322	0.03991251737155834	0.4624452548091209	0.14083898220271027	0.20997923213493064	0.18673653085323738	0.49048850338085626	1.0	-48624.82591649804	77.62407102352482
12990000	-48583.49498683881	53.386066998675695	-48636.88105383748	0.925690107464383	3.1490275499729323	0.39972026594631566	0.13718990844217263	0.3590511421093816	0.0832446430672542	0.1376103800976575	0.04472992751238404	0.4609312555048707	0.1398389495042388	0.20889378540153086	0.1903360095893589	0.5022100724447628	1.0	-48636.88105383748	70.66545726674427
13005000	-48559.525839280206	63.256037550354435	-48622.78187683056	0.8903384524984403	3.7172673754270664	0.5821243675536611	0.14782768583381578	0.347566029810288	0.09560725485050867	0.14574976318906477	0.0438830611024863	0.46358044084378475	0.14443436724860925	0.208399616314902	0.18358557559270322	0.504439511631199	1.0	-48622.78187683056	80.75037875505755
13020000	-48588.951122856604	62.120109610350184	-48651.07123246695	0.8475019717370781	4.619193552148617	0.39364703704322196	0.14056677244953125	0.31908909987449807	0.07913417405909502	0.13726611284935128	0.03355217923392175	0.4703178413640178	0.1364016880616659	0.20874853367799254	0.18453193689632302	0.4826363160085288	1.0	-48651.07123246695	78.94448401614899
13035000	-48578.11315618035	64.22014300402184	-48642.33329918437	0.8620710930288952	3.8902339794989604	0.5285036299147781	0.1407386704478127	0.3169031321732871	0.08491506178320624	0.14656481925759796	0.03314975457743047	0.47043531797873767	0.13960763745716404	0.207739920970319	0.18221712359377848	0.5020598236003015	1.0	-48642.33329918437	81.19715771002268
13050000	-48578.65341195979	61.45940929708398	-48640.11282125688	0.8824399195196351	5.380243610501578	0.15598222933347883	0.14063409354779385	0.32693690186768964	0.08875849581954202	0.1278776289000024	0.04390132353782374	0.46639077498658144	0.14527715689441897	0.2093696324969006	0.17896243562209818	0.5232263374821593	1.0	-48640.11282125688	78.68708904652196
13065000	-48567.96249881524	61.37988825258673	-48629.34238706783	0.8992168886571565	4.794567359379096	0.4069967644538809	0.1408250005964822	0.33747974435157996	0.08718068107240819	0.132931947338633	0.04386415892405457	0.46434574107387955	0.14527715689441897	0.20785637013453487	0.1825207318971658	0.4862676692894175	1.0	-48629.34238706783	78.58496217181236
13080000	-48571.29996137116	63.1412268223873	-48634.441188193545	0.8781151683648639	5.273962748582257	0.3462412642410683	0.1384584387879815	0.3107592871722599	0.0853872736463656	0.1305998355474645	0.03585538047580806	0.464804735561243	0.13982522698673047	0.21021041145494293	0.18515962599708277	0.5059115737192553	1.0	-48634.441188193545	80.06025498112332
13095000	-48571.738053165434	56.921714629974964	-48628.65976779541	0.9201044382808619	5.030449954763437	0.29195774974327154	0.14202227735623152	0.32280411374362195	0.08455825493543974	0.13388907762659796	0.03839635725573107	0.47442492610832054	0.14067668860213273	0.20793614058310878	0.17696224470643712	0.49693342910358146	1.0	-48628.65976779541	73.9639209910287
13110000	-48560.35137093309	62.11539858774766	-48622.46676952083	0.8432294606852219	4.335736806019466	0.42428219496437325	0.13944870535118736	0.34997505791558675	0.0979000942642585	0.15292072798459705	0.03820340417587904	0.46682033916689797	0.1435106256312124	0.20622420474884678	0.18344483045304202	0.5056940494323847	1.0	-48622.46676952083	79.49950607990834
13125000	-48577.19864326428	60.262889944181595	-48637.461533208465	0.8433759792751331	5.866562897688996	0.2669975606694772	0.15999504751561672	0.3750416004902721	0.09399028134036266	0.14894120100749267	0.035178836806830656	0.46682033916689797	0.1435106256312124	0.19970580395936033	0.18996323124252848	0.5052484468151426	1.0	-48637.461533208465	77.70248890888153
13140000	-48565.01996157648	59.20798077831769	-48624.227942354795	0.9308918200243366	3.331158283133568	0.6089139326728905	0.1355710925105682	0.35135673575738907	0.09429202873740299	0.15100340445937926	0.03872550617016652	0.4683498664194119	0.14128112424760764	0.20193831442792112	0.1884306949050585	0.5067034884761186	1.0	-48624.227942354795	76.53547607039361
13155000	-48574.36736796068	62.78460974735065	-48637.15197770803	0.8859439772333939	4.415508688647645	0.40853567316797307	0.14987283098051182	0.3567979042463833	0.088087336293115	0.16153397058638766	0.03910034229654269	0.4764167013249974	0.14128112424760764	0.19705023432224167	0.18525194010515242	0.48818169007923723	1.0	-48637.15197770803	80.19563834496913
13170000	-48562.318984568024	62.897998806310156	-48625.21698337433	0.8654838989991308	4.515222030070255	0.44467467697932306	0.13950005861181955	0.3463821750134605	0.09881876852493653	0.14198768837344186	0.032380295164715696	0.46472502085235545	0.1507899798863043	0.20189033361078043	0.18259466565055893	0.5127677310900254	1.0	-48625.21698337433	80.06633882627713
13185000	-48566.11805972484	61.86707034824636	-48627.98513007309	0.865351533353234	3.886665048052356	0.4765708491320655	0.13703381193838754	0.35918240437216725	0.09126544208816278	0.14086119949987624	0.05558951300015726	0.46091129182324564	0.14809489544511767	0.21109020776587772	0.17990360496575813	0.4921327684172526	1.0	-48627.98513007309	79.44383018445231
13200000	-48557.81534040792	61.897462259804215	-48619.712802667724	0.8273109225610942	3.922145652273688	0.5242901724651265	0.15372212541598987	0.38491206826977176	0.09364067294110003	0.15617314469181054	0.04349273804718155	0.4638017214971725	0.14809489544511767	0.19905330746422256	0.18905007559348638	0.5411012142471263	1.0	-48619.712802667724	79.63987983758166
13215000	-48566.01607301487	60.6422019424645	-48626.658274957335	0.8665740264816598	5.80839149621353	0.02672347617553166	0.15371463330027663	0.39893323865845864	0.09489129933962454	0.1638968871406962	0.041474666814344786	0.4557387408534871	0.14503449218029477	0.2007827330950772	0.19844403387114012	0.4960426805459637	1.0	-48626.658274957335	78.3431690973128
13230000	-48579.26342300895	58.602868018783624	-48637.866291027734	0.8524955771103832	4.0045512117428075	0.4911118797362647	0.16224987065448165	0.3796920121307404	0.08841882953318805	0.13925838495988818	0.03589839391040309	0.4594846985768805	0.14508985517322273	0.20535573328667567	0.19006971296322026	0.5148026892943006	1.0	-48637.866291027734	75.98290715077519
13245000	-48557.17537262904	62.19173765041971	-48619.36711027946	0.877733280916414	5.330098803757215	0.2650160109027457	0.15091093158173396	0.37634484051604206	0.09529835844940238	0.15512001275119022	0.04149196925799554	0.4555380933317965	0.1471704206293231	0.20251319914812774	0.1947782868907518	0.5021180798185159	1.0	-48619.36711027946	79.78192539736207
13260000	-48573.345395461416	60.811224840935225	-48634.156620302354	0.885267449747946	5.393341348430855	0.1328582564498572	0.15094361876190307	0.38472981118912336	0.09246150997189848	0.15793412205567883	0.03547913835362885	0.4605941719620574	0.1455513310283107	0.19907621011887927	0.1947782868907518	0.5056028384253992	1.0	-48634.156620302354	78.26898404253642
13275000	-48583.59855155469	55.88264814389917	-48639.481199698595	0.9342391586569558	2.912012247168165	0.5910283144843215	0.14478946482138214	0.3963929422527303	0.0884076396304828	0.13091090517851786	0.04437169405177623	0.4525194332654893	0.15268496686575303	0.19864577837648786	0.19614982149226892	0.5075386015703163	1.0	-48639.481199698595	73.32245894852898
13290000	-48575.490498187726	61.454832891065244	-48636.945331078794	0.8730032785578599	2.4467967593726874	0.735752892556055	0.1574149365995616	0.4058053256177551	0.09391318663353827	0.1510140349534158	0.04223912529966342	0.45190786436655267	0.14560198040316683	0.20700482245949053	0.19548533277078914	0.5089858030319105	1.0	-48636.945331078794	79.1496500714977
13305000	-48576.287457714505	62.951070828867294	-48639.23852854337	0.8416092819176905	2.927177803344308	0.711612088898511	0.1518823143943354	0.38556818918667324	0.11016916539809588	0.13604025702350653	0.029482734316770565	0.4473665642918542	0.1501432804778653	0.20700482245949053	0.19548533277078914	0.5052535734442508	1.0	-48639.23852854337	80.26402109320111
13320000	-48564.18773504683	65.80265881931156	-48629.99039386614	0.8233666933587208	4.757067902683582	0.5054064796235606	0.152647750361796	0.40035568334969707	0.10837226346448531	0.14891632133136506	0.051844288125247905	0.45524292565296026	0.1501432804778653	0.2075699235887735	0.18704387028040012	0.49827317721799713	1.0	-48629.99039386614	83.75284481478955
13335000	-48579.473774182035	61.85457890544168	-48641.328353087476	0.92479505902694	3.082113297659542	0.5454731306621784	0.14688541684429005	0.36807418920935203	0.10729342780416144	0.13930524559036422	0.037049811913219696	0.4570011660358235	0.14638298887674733	0.21274755873469953	0.18386828635272875	0.5104019100102255	1.0	-48641.328353087476	79.31579392880906
13350000	-48569.39052276994	64.99152141564015	-48634.382044185586	0.8236130590522006	3.76654834640235	0.4825744097026635	0.14792475474662925	0.358466148980403	0.10606937092856271	0.13981229586816396	0.03903769593450859	0.4570011660358235	0.14682244991564167	0.21274755873469953	0.18342882531383442	0.5133871366924738	1.0	-48634.382044185586	82.48223057047888
13365000	-48562.642796035376	64.5160217293124	-48627.15881776469	0.8108842697170267	2.9899903277558333	0.7312770287946775	0.14623822420966132	0.33616827417364276	0.0909766858910067	0.14046200209684195	0.031119518396223105	0.4606657029438777	0.14046269918004908	0.20984015085524715	0.1890314470208252	0.48558244278630697	1.0	-48627.15881776469	81.51892812034978
13380000	-48564.96893129874	63.82408526958577	-48628.79301656833	0.8282524398064401	4.084421547659542	0.5568118561650113	0.1417689792018495	0.32625763213021897	0.08191350089510518	0.1410544931643642	0.03672718548183135	0.46518001703029854	0.13626537946705355	0.2097652214380652	0.18878938206458185	0.5083818615359553	1.0	-48628.79301656833	80.87515148336995
13395000	-48565.02528207409	64.91722075113597	-48629.94250282523	0.8169534290846638	5.012217937757848	0.31499476036831836	0.13817316393101836	0.3275549981500638	0.0864617121367221	0.14165497914879044	0.03482002467072157	0.47295527947042376	0.14035132387228008	0.2057110026718626	0.18098239398543273	0.48359516610150005	1.0	-48629.94250282523	81.90281993383317
13410000	-48558.50963885864	57.375247427012425	-48615.884886285654	0.9031613249476095	5.894412547786937	0.14122633486336653	0.1411369723983799	0.3248034578124879	0.0832885017185178	0.12964051133525176	0.035960539562759325	0.47457894948642465	0.14001667764343056	0.20442197888471125	0.18098239398543273	0.4969558026836401	1.0	-48615.884886285654	74.30936889705504
13425000	-48556.95454146503	61.329926720840945	-48618.28446818587	0.8861636201407072	4.57331493543376	0.1777536663505114	0.1458762936265643	0.34897400852924354	0.09231075058790249	0.1401769774979544	0.039882169133023115	0.46252578837526365	0.1415764368684168	0.2094433984634161	0.18645437629290268	0.5048487620440123	1.0	-48618.28446818587	78.6537024036826
13440000	-48575.06113056159	61.55201510272565	-48636.61314566431	0.8521561575751235	4.573345849321953	0.5333101878182932	0.14847499872614847	0.3598872659316751	0.09018613767701505	0.14899669075370475	0.041705476411884344	0.4620851647837757	0.1439524444274705	0.21000128625550385	0.18396110453324918	0.5146022685295949	1.0	-48636.61314566431	79.02129838895452
13455000	-48551.37524299702	63.552085978549336	-48614.927328975566	0.8446757931454016	3.835560311106203	0.4056262185516134	0.1440629190782191	0.35462759710400804	0.09769573159768555	0.1424170753263081	0.04845894593249194	0.45760754067135057	0.14796728236806217	0.2027982268116096	0.1916269501489769	0.5027731636675031	1.0	-48614.927328975566	81.13078793957659
13470000	-48578.576488577324	61.06042267824093	-48639.63691125556	0.8714097295473153	4.778845802506699	0.2241565358565963	0.14872532069535635	0.36050124710104137	0.09388397851179538	0.14115821246512508	0.03727387866251617	0.45925435489983296	0.14248127438320976	0.2058784228325791	0.19238594788437746	0.4967108224670406	1.0	-48639.63691125556	78.37645274853759
13485000	-48565.42698576106	61.71340175882555	-48627.14038751989	0.8433793588899905	6.392724486572613	0.01807302554016422	0.15224700893672963	0.38915702904175564	0.09485693411503145	0.15474886612447136	0.040643904465155145	0.46008991989221676	0.14292224048073657	0.1986270852454645	0.19836075438158146	0.49971013253876534	1.0	-48627.14038751989	79.31325387448359
13500000	-48583.89014371171	65.67871303265905	-48649.568856744365	0.8468900354059075	5.684718107339888	0.2598184219168704	0.15224700893672963	0.35219017388476254	0.0886530770677962	0.13478925336254413	0.04658043398905813	0.46650151936859774	0.14200772410838133	0.20616988947200515	0.185320867051015	0.505122760612145	1.0	-48649.568856744365	83.12476977218945
13515000	-48573.620905129064	62.689883281085095	-48636.31078841015	0.8571307616412224	3.3113535427961795	0.5120184674587339	0.14413954718955188	0.33655550362493514	0.08968262520604306	0.1564754049165881	0.041054069942432554	0.4686547286635752	0.14221009560713402	0.20616988947200515	0.1829652862572848	0.514642227654815	1.0	-48636.31078841015	80.09270133647556
13530000	-48585.826757099174	58.20980169669797	-48644.03655879587	0.9252137418911868	3.699423674552461	0.42935668810591826	0.1382742496018481	0.34248817052391217	0.08036276085882277	0.13388012587396436	0.03661527634532967	0.4685846645630974	0.1428399537143426	0.20683181829068625	0.18174356343187295	0.5008330520966354	1.0	-48644.03655879587	75.19711132674911
13545000	-48579.14020052985	56.6775427708091	-48635.817743300664	0.8811573306324711	4.566925687087482	0.41972137866225057	0.16148815360273613	0.38483211831185915	0.0918595300330703	0.16126162059957047	0.04353407151614828	0.4510822615665872	0.14313065016599708	0.20654112183903178	0.19924596642838316	0.4887285943734022	1.0	-48635.817743300664	74.37606411474528
13560000	-48569.048135835816	59.64837296960981	-48628.69650880543	0.8598541830267146	2.702999431323926	0.7260623396920557	0.15155732957139356	0.3642301214090353	0.09249788024542444	0.15436695823370342	0.0342857140971901	0.45892227468560426	0.14249996575669124	0.2050320550593874	0.19354570449831632	0.4900503315410762	1.0	-48628.69650880543	76.97159337267422
13575000	-48562.191246589704	62.03455928074952	-48624.225805870454	0.8828762041385996	3.7174750801708507	0.4401353729874396	0.1596189806806948	0.3846840608279951	0.08927047194572531	0.1472855643782909	0.04582681095622224	0.46229019797036497	0.14239271908909312	0.20177137844222476	0.19354570449831632	0.5083068186148827	1.0	-48624.225805870454	79.69466676306745
13590000	-48561.372680176944	62.73038533652337	-48624.10306551347	0.8974926685582691	4.298895785664207	0.4644863375984463	0.15691638924241305	0.3914933397266659	0.09725152950847384	0.15330686963585166	0.037605724184352075	0.4663423304868455	0.1433327425566354	0.1962982812302162	0.19402664572630213	0.5120932256038916	1.0	-48624.10306551347	80.33074604104671
13605000	-48579.03036425151	58.97086583812068	-48638.00123008963	0.8748764775734091	2.608953946735321	0.7125612992961511	0.1485190439227011	0.35220170240980825	0.09021477548382258	0.15826375144751978	0.0513018826969604	0.46256571709291255	0.1425761865111568	0.20642024985420362	0.18843784654172618	0.49991841499885764	1.0	-48638.00123008963	76.64642885162041
13620000	-48569.465311869164	60.366619687157865	-48629.83193155632	0.841496094604395	3.718401945035567	0.40412347821626177	0.1398015952399586	0.3548373503140897	0.09176111825079032	0.11487920065766195	0.044135732994904676	0.46023185684388584	0.14989171065926726	0.2047658059215037	0.18511062657534233	0.5048946254459047	1.0	-48629.83193155632	77.56496104243338
13635000	-48582.857253171445	55.113071738679274	-48637.97032491012	0.9391990302728355	2.6098844659230847	0.5759112261914795	0.13105095325688776	0.32618855920320045	0.08757894407006885	0.14724287103770708	0.03592825245853664	0.4763115077987627	0.13647368632585363	0.21114804634979806	0.1760667595255847	0.49490500245535096	1.0	-48637.97032491012	72.14576092539438
13650000	-48565.77791235003	56.443675615008495	-48622.22158796504	0.9098233580548993	2.792452123777189	0.564607079315271	0.13857927608750123	0.3439575074642523	0.08711822346719289	0.13985778440204547	0.03592825245853664	0.46873914969682834	0.14233702279296467	0.20555847805930033	0.18336534945090577	0.5124021539730079	1.0	-48622.22158796504	73.561774465415
13665000	-48573.40353024291	61.86346341842323	-48635.26699366133	0.875367867628862	4.5526306586296705	0.4006167800640578	0.1506611140158701	0.3714521422046353	0.09471585619133352	0.15653004281015853	0.0396397311182718	0.46765188407155106	0.146506168606334	0.2000162252172904	0.1858257221048237	0.4802287166189646	1.0	-48635.26699366133	79.35488213733002
13680000	-48563.52136922537	57.86065183052115	-48621.38202105589	0.8827712811727598	5.393443863646917	0.09137198858661527	0.14415711330615377	0.3594534783807395	0.09293082758808564	0.14402449521911778	0.03963996526697687	0.46783491084555007	0.14260336772220678	0.19798630150888466	0.19157541992335764	0.5066831189517664	1.0	-48621.38202105589	75.23201325286342
13695000	-48572.97965268244	58.306763156926394	-48631.28641583937	0.9324681614631446	4.258939233728925	0.3495401205246035	0.15025222985042708	0.37304160134277725	0.08785607632103165	0.15039887915450484	0.04434592498897332	0.46486279490083593	0.14231744970286012	0.19739837297475538	0.19542138242154772	0.4970744026079971	1.0	-48631.28641583937	75.82975596321428
13710000	-48599.22922185085	56.77030421497223	-48655.999526065825	0.8271427101365988	3.101644738166652	0.6982010975517038	0.1482461300866718	0.38204326947574685	0.089533130827591	0.14706467637134535	0.04723517861909605	0.4646985881520623	0.14612229374195324	0.20029710099223363	0.18888201711375	0.48720950326672485	1.0	-48655.999526065825	74.34045017705331
13725000	-48572.36564258627	60.66910649361732	-48633.03474907989	0.9074413456094562	4.464645620347666	0.37277672619039975	0.15003181941729815	0.37760916733761635	0.09150769478581786	0.1682047703222461	0.039421006138874386	0.459475340658694	0.14612229374195324	0.20029710099223363	0.19410526460711824	0.5004135971344891	1.0	-48633.03474907989	78.24395157727464
13740000	-48573.3480292618	61.97078497558481	-48635.318814237384	0.8569669157257755	4.7649766689096875	0.20225520502761213	0.1459172431720012	0.37947145172556285	0.09618663970284666	0.1570927842320632	0.04645633137573594	0.4644913485517471	0.14612229374195324	0.20200682865472985	0.18737952905156893	0.5004135971344891	1.0	-48635.318814237384	79.66207729011764
13755000	-48585.906514840804	61.09750115664306	-48647.004015997445	0.8608775778859261	3.347826434802676	0.5929042699934954	0.14731090403807795	0.37774373429552455	0.09834218416585618	0.15333586587384074	0.04244422587714149	0.4558347230354201	0.14612229374195324	0.20200682865472985	0.19603615456789597	0.5099180365939702	1.0	-48647.004015997445	78.724242311621
13770000	-48565.71562388535	59.08388818679305	-48624.799512072146	0.8852339262732363	6.072132033769343	0.06459437675727911	0.15713980972886332	0.38302740042982125	0.09510393087389585	0.14881640996320633	0.04104565275064421	0.46066395624031536	0.14753273561219427	0.20218194367867903	0.1896213644688105	0.49473885063325496	1.0	-48624.799512072146	76.66309870656362
13785000	-48569.03812922947	61.06724152419851	-48630.10537075367	0.8856140063927624	3.8007069925610897	0.5870590169116118	0.14140976045750805	0.35482443522513574	0.0854746925574432	0.14961991448365056	0.04008909336791793	0.47046683227760583	0.13831757534894132	0.20159422790464152	0.1896213644688105	0.5037563102841603	1.0	-48630.10537075367	78.36896739506888
13800000	-48578.187490640215	55.97687306535271	-48634.16436370557	0.8936810536064957	3.624405350997546	0.33181350340385835	0.14918460576596282	0.35711433696349243	0.09321528366373245	0.13874797742490583	0.03509443513338634	0.45481749435002444	0.14530239351869353	0.21036515124654645	0.18951496088473474	0.4882695903083919	1.0	-48634.16436370557	73.18894379428943
13815000	-48577.707807845574	60.26063803095747	-48637.96844587653	1.0135149174839018	3.625554127058761	0.5062831926126725	0.1552230273075493	0.351295847544063	0.09172265035271496	0.13256674988912195	0.0395023912962758	0.45996778082765843	0.14240404488583686	0.20683529924350366	0.1907928750430002	0.5028633130694021	1.0	-48637.96844587653	77.57774441171577
13830000	-48560.801793288396	64.83103091497568	-48625.63282420337	0.8493585534078247	3.6489621248582544	0.5914831406048874	0.1368177995903816	0.31367092880497033	0.09135521237948602	0.1251314343816955	0.04585802090298978	0.4681425675971405	0.14597284188546694	0.20683529924350366	0.17904929127388802	0.5122429260908208	1.0	-48625.63282420337	82.01858834494587
13845000	-48562.292913616104	61.702711252277496	-48623.99562486838	0.8665130445334028	5.015417569705275	0.3880820624996	0.14030287093770244	0.3455114378310743	0.08929423716910972	0.1431077153557064	0.03882015475708898	0.4681425675971405	0.14263418165404623	0.20557198821594178	0.18365126253287062	0.5121811026850395	1.0	-48623.99562486838	78.95628002347546
13860000	-48572.042037787294	65.72449405919562	-48637.76653184649	0.8237844678068966	5.607556152341445	0.21194738144163083	0.1496250757790995	0.3384825503377647	0.08544801616181631	0.13826488053515681	0.04918768789349175	0.46895247862076256	0.14004529867132803	0.20419932185093692	0.1868029008569716	0.5075245019831356	1.0	-48637.76653184649	83.16142172242846
13875000	-48563.046460637015	61.13987915193045	-48624.18633978895	0.8868849173719715	4.492968301138322	0.35676225588452765	0.14021399619334182	0.3533735252399927	0.08708218431039737	0.15088803582193183	0.04032761820854127	0.4708962340069822	0.14326154000471122	0.19919123729311272	0.18665098869519292	0.4929881567798504	1.0	-48624.18633978895	78.43958194163132
13890000	-48571.14865842468	63.66261447252112	-48634.811272897205	0.849438676735647	4.722809732885195	0.2283923550378456	0.1519026275867047	0.35368765920706324	0.08800439605589297	0.14388425429693263	0.047349511442056125	0.47756530505991257	0.13964015960197285	0.20232926465601944	0.1804652706820943	0.4990538492668368	1.0	-48634.811272897205	81.16998703053218
13905000	-48565.16741776773	63.927675158553946	-48629.09509292628	0.8403217495635333	4.721938348077855	0.20703770851512984	0.13955071909235123	0.34175800255114736	0.09244231435788895	0.14807622276979243	0.04145129780821751	0.4771049226135927	0.13964015960197285	0.20232926465601944	0.18092565312841416	0.4955620450271495	1.0	-48629.09509292628	81.26097361921006
