# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390775]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
2250000	-49381.28348387313	203.04957209043494	-49584.333055963565	1.3836764749132515	5.673105592661943	0.22434903035088846	0.1154744710028388	0.3800372998848509	0.08851884786138504	0.11258456787922756	0.05075104272679196	0.47225560630120283	0.1540604127311474	0.19712493824026725	0.1765590427273828	0.5160445292334296	1.0	-49584.333055963565	220.23204889168096
2265000	-49351.00608936885	208.3772302855555	-49559.38331965441	1.6433445390032642	5.148141598638828	0.36118999868839424	0.12554251230740934	0.4048325964578635	0.0958915649578115	0.11271090572379186	0.05484107126155579	0.4809977580046876	0.14991990371747482	0.19712493824026725	0.17195740003757062	0.5028608482564548	1.0	-49559.38331965441	225.82690415863865
2280000	-49382.223491586316	192.45575850620293	-49574.679250092515	1.4121442338306682	3.6565330665653577	0.6445747217615678	0.12516593479597174	0.3807265204360953	0.08771471116766542	0.10670719872499045	0.04820487764045349	0.47853431671097296	0.14991990371747482	0.19712493824026725	0.17442084133128524	0.5030352585310505	1.0	-49574.679250092515	209.58207708498563
2295000	-49400.01666473569	193.7305802935211	-49593.74724502921	1.6048286285649975	5.91976855842149	0.13453201447767768	0.10888543145596727	0.3865448941114098	0.08876116589062052	0.10210335369722509	0.052847322088907404	0.46950836168937	0.1526125641973917	0.19712493824026725	0.18075413587297134	0.5165181383928081	1.0	-49593.74724502921	210.82138568857943
2310000	-49386.91063676072	199.4074736207701	-49586.318110381486	1.526377355449986	3.2695961603390553	0.6624086039078497	0.12560395293184623	0.37589635960314177	0.08876832095557179	0.10885006075321037	0.047713879164591654	0.48546234310051367	0.14364853818271786	0.19944904228338348	0.17144007643338532	0.5065800400117947	1.0	-49586.318110381486	216.55264965328544
2325000	-49402.17681902315	205.05538772707433	-49607.232206750225	1.4400387401120305	4.784214783092528	0.41740887068130295	0.11044765426327957	0.3665173495275456	0.09613891488645067	0.1045869878343591	0.05321364819352674	0.48470243244294164	0.14844092710611725	0.19554733460336485	0.17130930584757662	0.5239674304791354	1.0	-49607.232206750225	222.2295075126657
2340000	-49367.41400120242	204.43898675172983	-49571.85298795415	1.2559491212358347	4.020921545827469	0.5204447141463123	0.12294275308167986	0.3493250739125056	0.09152406268169368	0.09769375642981076	0.05370398134975187	0.4851955643347715	0.14109093198804643	0.20267634710344862	0.17103715657373386	0.5234032256814833	1.0	-49571.85298795415	221.5646523016761
2355000	-49386.4694490855	198.94819698332378	-49585.417646068825	1.499956258497743	5.846310837370353	0.23360740092750612	0.11132605778806214	0.35295178499584495	0.08909875215640321	0.11117898285699901	0.04763412324712192	0.4872711789328276	0.1413049821636179	0.20267634710344862	0.16874749180010631	0.5004621719813034	1.0	-49585.417646068825	215.9264023944075
2370000	-49378.928167137106	205.2347540913603	-49584.16292122847	1.2900013902848377	5.8528010700479545	0.32617075808156876	0.12371692432762622	0.3584566583526823	0.09310635831061738	0.11496168895567559	0.047815796028805965	0.4787006738403409	0.14609748451509533	0.20599630328363874	0.1692055383609255	0.5345710661323713	1.0	-49584.16292122847	222.4756457146518
2385000	-49362.065320939684	205.63138212714455	-49567.69670306683	1.4340106786324727	4.760719711496649	0.5377474592788355	0.11895032767424366	0.3584566583526823	0.09362604960251482	0.11005047478036212	0.04936544511699882	0.4810369221496973	0.14542648870730068	0.2026311885332867	0.17090540060971585	0.5115243771799747	1.0	-49567.69670306683	222.78220488989106
2400000	-49385.01207492608	197.9903291169331	-49583.002404043014	1.4316555455678215	4.459880155098609	0.5165915605184478	0.12483119911195129	0.42521505392809195	0.09106479180419094	0.12447774922498199	0.06027063662300886	0.48109373902032543	0.14864475924078996	0.1887830165724467	0.1814784851664384	0.4896695436241528	1.0	-49583.002404043014	215.59202943276156
2415000	-49390.37247865538	192.17330706565022	-49582.54578572103	1.338104783360078	6.015806527218004	0.2881089261819423	0.11636112595472746	0.398806969843096	0.09185989970917899	0.11801575024159412	0.05580398623485276	0.4865534762807716	0.14673739780701725	0.19148603031974484	0.1752230955924668	0.49320817984550724	1.0	-49582.54578572103	209.53570700534706
2430000	-49385.248762724856	193.81612218942604	-49579.06488491428	1.9735908965332694	2.8289742942782263	0.7393136218478347	0.12394749958771228	0.4024673935559876	0.09362336692050624	0.12402742655928807	0.048858298979789695	0.4830106853264032	0.15324136589804413	0.18891426849694926	0.1748336802786039	0.5028760740137223	1.0	-49579.06488491428	211.2065538982593
2445000	-49377.668658531846	203.6370961991818	-49581.30575473103	1.4380961803302468	4.9010533359719535	0.35798292021592465	0.12532173385149892	0.39709791976535075	0.10162143464535381	0.09640927364972547	0.06235823137694622	0.47007856238926987	0.16009520029636076	0.1947225143084103	0.17510372300595953	0.5234547874863275	1.0	-49581.30575473103	221.1360008597112
2460000	-49388.94800129484	197.52640929370614	-49586.47441058855	1.4106908311150619	4.820630785170755	0.4778467276081572	0.12385822263755032	0.42101855586514003	0.0997055206160224	0.10933557095627856	0.055140829889582486	0.4737226356376042	0.1547354616908447	0.19586991798769948	0.1756719846838521	0.5331953131386262	1.0	-49586.47441058855	215.07522556509662
2475000	-49382.77789153822	205.93232712459405	-49588.71021866282	1.4309025994543898	5.155613179141599	0.4375926512615161	0.12841100475719705	0.4114085055318159	0.09823012561706723	0.11382082122437771	0.04965198022356745	0.4760377792498344	0.15133830937502565	0.1958622248248574	0.17676168655028304	0.5129938796712764	1.0	-49588.71021866282	223.3772465115071
2490000	-49379.55247642439	204.55206105758876	-49584.10453748198	1.4833428442947796	4.895812211440366	0.48069151395041165	0.11864198287093271	0.38987144816641817	0.0953666432662608	0.11052867572657106	0.046901103899490676	0.48000391779348694	0.15054840166171068	0.19411443440827045	0.17533324613653242	0.5241448325488455	1.0	-49584.10453748198	221.779952405195
2505000	-49388.98579459615	187.5786215691924	-49576.56441616534	1.7544189640832961	4.710999756559169	0.2758331924870193	0.12004391584689032	0.38943385809142106	0.09010810351185758	0.10799285233019337	0.06043661628922156	0.47645078658523854	0.15062669400459977	0.19766756561651883	0.17525495379364334	0.5116311858783269	1.0	-49576.56441616534	204.95721500411136
2520000	-49400.921527403996	195.26093529207097	-49596.182462696066	1.3960985794136942	6.246157471572186	0.2569964952696211	0.12038619455591465	0.4163873444291158	0.10175472180728734	0.12644587448849617	0.04885584630646613	0.480334574175941	0.15062669400459977	0.1919056043470484	0.17713312747241128	0.5198847210771188	1.0	-49596.182462696066	212.78880442304018
2535000	-49375.20792055492	196.7929199763162	-49572.00084053124	1.5531200351518533	5.983225740958349	0.2677496143292782	0.12969333238649358	0.3997602441276418	0.09475011546003588	0.1170826825743284	0.05922539676577703	0.47364217558064675	0.15062669400459977	0.19375016519648644	0.18198096521826757	0.49734892306765455	1.0	-49572.00084053124	214.34925730227823
2550000	-49409.73419809989	195.04749965050706	-49604.7816977504	1.3248298145211765	5.626678739196139	0.4386173445825522	0.12516186153268857	0.4471226347010417	0.09446074348077989	0.10951658407322397	0.05416881754760991	0.47211567676038835	0.15910417577900543	0.18752617590915452	0.18125397155145223	0.5023221620832576	1.0	-49604.7816977504	212.5358373776
2565000	-49385.28494088443	201.42200630073268	-49586.70694718516	1.3962469285255557	8.226109675388676	9.684473633856004E-4	0.13430673373560514	0.4181435362882827	0.1030032911307073	0.11422034229822925	0.05737239901859123	0.4740076659328148	0.1542993379867906	0.19616280361417157	0.17553019246622353	0.49530822907158145	1.0	-49586.70694718516	219.07754501303324
2580000	-49383.60923208133	200.6561944531152	-49584.265426534446	1.409808159469116	5.224785833859507	0.3195221339422089	0.11728417463896514	0.388032597754858	0.09851805479689217	0.10879252571780966	0.052683713251998776	0.4726902419585366	0.15149506073302926	0.1950390678377098	0.1807756294707249	0.5085692011953034	1.0	-49584.265426534446	217.96429678716513
2595000	-49381.121827845265	193.74662269114287	-49574.86845053641	1.4597256334975706	6.625812844303895	0.08392250458270549	0.12710133894215203	0.4081117352556079	0.0950602024096468	0.10838648129804493	0.05111119837921794	0.4726902419585366	0.15412037039520818	0.1950390678377098	0.17815031980854598	0.5085692011953034	1.0	-49574.86845053641	211.11417889457576
2610000	-49395.681593761015	190.68684573075433	-49586.36843949177	1.5913589314894374	6.227313004682508	0.10945360181424758	0.11860724273527629	0.4165491857196231	0.10378474194723357	0.11267660460322668	0.049748122447679205	0.47452722589298674	0.15254420279905653	0.1989989832769122	0.1739295880310451	0.49495206965513855	1.0	-49586.36843949177	208.0762531659763
2625000	-49381.67561366895	198.1504532839583	-49579.82606695291	1.4629549163797497	4.65281155695548	0.43631755325265886	0.11756734212628028	0.3891495560843564	0.09296262911763602	0.10155393631565784	0.04997929659501769	0.48591396418461574	0.15195636347319472	0.18726425986460044	0.1748654124775897	0.5003979832162327	1.0	-49579.82606695291	215.2751563228694
2640000	-49371.81652210174	198.5398455424537	-49570.35636764419	1.3767604138609857	5.820925006518411	0.12715229286663096	0.11584534733256631	0.3525701435258273	0.09565866855328353	0.09847749675844887	0.05185042852408947	0.475412334298015	0.1489209712078281	0.20535528138349013	0.17031141311066736	0.5164336512833357	1.0	-49570.35636764419	215.61982399175344
2655000	-49387.338277263596	202.9449024859181	-49590.28317974952	1.2953918817700505	5.795956870636629	0.24018196178265738	0.11671346579847706	0.3582625309459481	0.08736321654997022	0.10271726369962779	0.051178105011504334	0.4820352757126157	0.1464081809123022	0.19854195934144667	0.17301458403363604	0.5320695938636587	1.0	-49590.28317974952	220.01982893807673
2670000	-49373.72475743369	198.06781182445582	-49571.79256925814	1.5980607785728245	5.312467585256909	0.46405586275721766	0.1207610521022037	0.37102124637939177	0.08618788516500346	0.10485943316881659	0.05088927396402045	0.48111430466886385	0.14607179760451514	0.19979931369298554	0.17301458403363604	0.5010165729969664	1.0	-49571.79256925814	215.1487380263091
2685000	-49361.954996725704	198.63634817670498	-49560.59134490241	1.538815853637571	5.292367042503857	0.2611080773530085	0.1122260707090569	0.36748676801458596	0.09238570158007278	0.10913032728606882	0.043676197613777105	0.4841506591961683	0.14607179760451514	0.2004814133170796	0.16929612988223752	0.5072552544451627	1.0	-49560.59134490241	215.60901011969602
2700000	-49363.95544820546	204.15438040074238	-49568.109828606204	1.5538416172552691	4.2757404227141365	0.4925814326102573	0.11890622758900447	0.36895584045258784	0.08928257763499399	0.10359448192781154	0.05301002877409787	0.48398071014722244	0.1482148616815647	0.19589106886211868	0.17191335930909474	0.4977089518926857	1.0	-49568.109828606204	221.26956028495718
2715000	-49359.38442567365	192.04857272025066	-49551.4329983939	1.5691924223213727	3.655920505888249	0.6402581158802161	0.11668073450466777	0.3671712006801652	0.08891874855765604	0.10615542766922216	0.04406944980874079	0.4815828490634973	0.1482148616815647	0.19668583429927552	0.173516454955663	0.5162454268912728	1.0	-49551.4329983939	209.02112552164385
2730000	-49355.960241768895	199.95906117313743	-49555.919302942035	1.489698424756274	5.746373840635671	0.33702856219726784	0.11911137545763804	0.383358845018596	0.09193825329678049	0.10966773844043204	0.046096286621246284	0.47556380152778327	0.15139571820098566	0.200289846177383	0.17275063409384867	0.5059707477877838	1.0	-49555.919302942035	217.0789108480807
2745000	-49367.27867469509	194.45763048837563	-49561.73630518346	1.398421960316482	4.691872320417662	0.5019356008309063	0.11210629241710739	0.3678158269701631	0.09326405570534854	0.10707491022639247	0.05974402120995928	0.47607124742315343	0.1502152249010993	0.20555352733358748	0.16816000034216036	0.5053503521010955	1.0	-49561.73630518346	211.71634052852608
2760000	-49361.82616662477	197.03570327531463	-49558.86186990009	1.578450064685936	4.175616641681898	0.6528027618228092	0.12035244247825706	0.37589074803191913	0.09070431821808832	0.09821668287524489	0.055887650356239466	0.48279347192620553	0.14810446973388594	0.1994189169284831	0.16968314141142596	0.5056649345504501	1.0	-49558.86186990009	214.21093924548003
2775000	-49373.552219717	200.74121340645073	-49574.29343312345	1.4335483240862064	5.377407337278682	0.3211027286637062	0.12226377283650146	0.38752935216722223	0.09475129073171314	0.10004811028395412	0.05899878174619067	0.4766156211582932	0.14987700693996217	0.1994189169284831	0.174088454973262	0.4918755658795603	1.0	-49574.29343312345	218.04496356901552
2790000	-49350.49274982586	215.5952416040388	-49566.0879914299	1.36658280080849	6.6802028122926345	0.22435293591291336	0.12164244260376587	0.3621073589571517	0.09121479660884695	0.0983265740602093	0.05870025988207658	0.48652870337485005	0.14596298326853213	0.1994189169284831	0.16808939642813514	0.5117491918824377	1.0	-49566.0879914299	232.81010728645026
2805000	-49396.91264875104	189.5163466597525	-49586.42899541079	1.6817409442421898	4.253579845657437	0.39858376883293084	0.11840729471360817	0.40154000487863095	0.09849052980253528	0.11378666825131148	0.06108457753766786	0.4800409926724809	0.14663982517024704	0.20262891121383503	0.17069027094343747	0.5132678483390491	1.0	-49586.42899541079	207.0604601589553
2820000	-49385.17131692413	195.54805590038683	-49580.71937282451	1.406375461446654	4.261315833961482	0.5248541019712537	0.11957296046208787	0.37382422868179316	0.08719531946827479	0.11656931167576436	0.04579080280416256	0.4870535546644484	0.1497151011997036	0.1949369132561357	0.16829443087971277	0.5217234511142306	1.0	-49580.71937282451	212.6802579816849
2835000	-49366.83947579328	200.20765354520503	-49567.04712933848	1.3372615613137824	4.2572167135205685	0.459903071717018	0.12590821141535272	0.3846947911934815	0.0833313746311031	0.10273361807481496	0.05175717233268856	0.47325000235727693	0.14909039857944711	0.1973184692437315	0.1803411298195449	0.5044749412764648	1.0	-49567.04712933848	217.334905981797
2850000	-49376.19117163032	211.66951655823019	-49587.86068818855	1.5192066294185702	5.288740228810541	0.37123485167885917	0.12168905486657236	0.3560137996700248	0.0964419567688353	0.10148617130207913	0.04858241741740128	0.4761525482143801	0.15295616532340708	0.19897223947871778	0.1719190469834955	0.5068948660991885	1.0	-49587.86068818855	228.76170320750893
2865000	-49376.87464867388	207.27286331770202	-49584.147511991585	1.3347885833341442	6.111979251613556	0.08631808657212271	0.11459006729213629	0.36586565972022256	0.09330336519348818	0.09697811070585355	0.05282095689605331	0.4800873387406387	0.1477921039732795	0.19903049230782024	0.173090064978262	0.514863717868764	1.0	-49584.147511991585	224.35412662406495
2880000	-49385.013778215325	205.86971174260532	-49590.88348995793	1.3843177740571408	5.486378132792389	0.3717844602797363	0.11463597265922575	0.35788465615665405	0.09212385855724378	0.10699953084816492	0.04397946841524005	0.4771599907893236	0.14860669459574555	0.20037479117759613	0.17385852343733518	0.5105904528303893	1.0	-49590.88348995793	222.82877213129876
2895000	-49381.28669040595	205.80974622571844	-49587.09643663167	1.3060370192174042	4.900752113743273	0.4685180409110697	0.11548261503364263	0.35788465615665405	0.0813519174340919	0.11021727764740949	0.050676099590410764	0.48235451603230756	0.14568268653656424	0.19795202172853174	0.17401077570259693	0.5105904528303893	1.0	-49587.09643663167	222.82045654930633
2910000	-49372.75170310736	200.05979642775043	-49572.811499535106	1.4178991204189495	6.30534076391755	0.11314271403871033	0.12717827972247742	0.3883169565526564	0.09117463814839645	0.12046348020930928	0.05815398583632161	0.48441470056539565	0.14568268653656424	0.19589183719544362	0.17401077570259693	0.5185811009266331	1.0	-49572.811499535106	217.58460999266097
2925000	-49383.00368662884	202.3384891398241	-49585.34217576867	1.4226028455111812	5.78062937127263	0.21901551107479145	0.12331982545646787	0.3783942431322797	0.09534016725874213	0.11834738034361186	0.05187412501706743	0.48159980093267823	0.14908009192009827	0.19425433959398292	0.175065767553241	0.5185725284288835	1.0	-49585.34217576867	219.72516506624143
2940000	-49375.60926233854	193.41413253051908	-49569.02339486906	1.424871306559248	5.150028226186817	0.3671675104664197	0.11881412475243158	0.39267389173419265	0.09478356845907873	0.11778929627895743	0.05526641089119285	0.4744049428583417	0.15411171499461557	0.19339767668623697	0.17808566546080615	0.5213819517846957	1.0	-49569.02339486906	210.8568744528986
2955000	-49375.72980771682	205.38133390254077	-49581.11114161937	1.2951288251211548	6.023307740106986	0.2861467202672847	0.1296941672096707	0.3993974565592174	0.09913545744935325	0.12751842378816233	0.05026224523073031	0.48016147015582333	0.14835518769713396	0.19339767668623697	0.17808566546080615	0.5021664992118228	1.0	-49581.11114161937	222.91521963136992
2970000	-49385.231975827824	196.49196282564264	-49581.723938653464	1.4913017295091133	6.295539972943477	0.2569733413184243	0.1255599195963184	0.39085690612459856	0.09548280094646963	0.11079320389563692	0.0491175265028592	0.46760975966944657	0.15241363121183407	0.2018909436579136	0.17808566546080615	0.5129011525891425	1.0	-49581.723938653464	213.80189817639763
2985000	-49383.50029013123	205.93457065844098	-49589.434860789675	1.403265151224287	5.057421566999583	0.40063025932879315	0.12019059534474401	0.38283545425215487	0.09585787835083753	0.10591991902097389	0.05186731101939911	0.4791410231771171	0.15241363121183407	0.19945947399072306	0.16898587162032616	0.5005262467056665	1.0	-49589.434860789675	223.1701654877812
3000000	-49377.391925523785	204.6534778257077	-49582.04540334949	1.3216394469126962	4.785576101117594	0.44973435316093185	0.11021336808832773	0.38610209542814766	0.10014751193095678	0.09760576210629442	0.05922581689459321	0.4789869785839596	0.15597664918282078	0.19105238756516982	0.17398398466805026	0.5238310539436133	1.0	-49582.04540334949	221.95089003338447
3015000	-49366.610773491215	197.25591195444366	-49563.86668544566	1.445535024686423	4.763695269121141	0.3492699734820597	0.12334211375328692	0.4109600004485532	0.09475257732184043	0.10906051009662163	0.05013851707358877	0.4745658118570473	0.1546242757197	0.19477726264389994	0.1760326497793532	0.4991053736113391	1.0	-49563.86668544566	214.56688868151204
3030000	-49366.36171591716	190.81721887942325	-49557.17893479658	1.6344380099010851	3.7279754459394305	0.5662908783757106	0.11730083942110185	0.3732515293240324	0.08856777207574763	0.10728643151288302	0.04411895126181001	0.47781956388352104	0.14977581352518704	0.1968133083459247	0.1755913142453677	0.5115245534569848	1.0	-49557.17893479658	207.80879470632422
3045000	-49395.91724027542	199.5578621665169	-49595.47510244194	1.4204037816494062	4.241009224459012	0.6106159277466529	0.12660739855774	0.38675908735169257	0.0878956521579698	0.09120583458217035	0.05324239860354947	0.4779556291062865	0.1496397483024216	0.1969367186762194	0.175467903915073	0.5200876699228527	1.0	-49595.47510244194	216.69077726646057
3060000	-49368.79069022466	209.21175366587946	-49578.00244389054	1.387589598534925	4.409351341714682	0.4780781173006831	0.11209049019767174	0.3238795383714279	0.08433537566585128	0.09272375681987272	0.04470169159562036	0.495101661271687	0.14551824898866303	0.19782675058097907	0.1615533391586714	0.5001068785594502	1.0	-49578.00244389054	225.82509671916904
3075000	-49390.351893751795	200.28770842678603	-49590.639602178584	1.5886679441773943	5.174112339325475	0.2631808102827297	0.11347686039788751	0.3358180668425883	0.08433537566585128	0.09535340475589674	0.04514526898673126	0.49065243522478297	0.14469377549617085	0.20026507853173695	0.1643887107473097	0.5040701807125472	1.0	-49590.639602178584	216.99203429260243
3090000	-49388.03273479476	193.36056319972658	-49581.39329799449	1.3384708856101692	4.960592673180601	0.37230909126754447	0.11723231893383185	0.34845599017427004	0.08320434281694855	0.10142656854163193	0.05049927115225299	0.4744446819172273	0.1434821770009535	0.20840598591994097	0.1736671551618787	0.5166999804370969	1.0	-49581.39329799449	210.31051246198942
3105000	-49371.77963829089	194.01809412356207	-49565.79773241445	1.419542874537432	4.1426852017583995	0.36576565604346745	0.12051707101396622	0.35413831051640726	0.08681471672932627	0.10500058527937711	0.04850844734565187	0.4843355201421025	0.14266602597492278	0.2065891221469376	0.16640933173603756	0.506369754026772	1.0	-49565.79773241445	211.02517601590395
3120000	-49389.87474700493	196.3864817199567	-49586.261228724885	1.7961079975269716	4.1678318218409425	0.5199369110346239	0.10995723547659378	0.3334575319133339	0.08872576716384126	0.093447450327021	0.04725046198316804	0.48855381099037054	0.1423952325314264	0.20541331819547198	0.16363763828273148	0.5105763648547869	1.0	-49586.261228724885	213.1395038757363
3135000	-49374.35759560711	203.82987463168374	-49578.187470238794	1.264106475103532	4.399252387399846	0.5273394783443046	0.1208901445113118	0.34492607484840293	0.08224782116722071	0.1040910160080881	0.0435969031588831	0.4852758436493018	0.14513463166033916	0.2018363241921779	0.1677532004981815	0.49619475026712506	1.0	-49578.187470238794	220.6320243624678
3150000	-49409.37273162534	190.0555052998925	-49599.42823692523	1.461058153730101	4.321010709031185	0.5895914134720593	0.11873550244506609	0.3643231118298033	0.08972737390320754	0.09681753667681722	0.051830021393796936	0.48072424245505496	0.145506405571449	0.2018363241921779	0.1719330277813185	0.5038640952895859	1.0	-49599.42823692523	207.0876884580414
3165000	-49380.16973364195	204.7508810394501	-49584.9206146814	1.5028224255453706	5.947589392458591	0.2446152520637649	0.12568680181767375	0.3984616833772863	0.09570433812434302	0.10820832055435106	0.05188113150223827	0.4768541939245756	0.14994560301881765	0.19580801017058577	0.17739219288602132	0.4856952431614696	1.0	-49584.9206146814	222.05788045450237
3180000	-49384.51462405773	192.4065664180725	-49576.921190475805	1.7576966764286948	3.9594395580228205	0.5700489662209939	0.1165790762418363	0.4020998353297173	0.09208787726714807	0.11872843844418286	0.058087144229178184	0.4791762633366566	0.15421824605784598	0.19394874856442826	0.17265674204106957	0.5232563460545469	1.0	-49576.921190475805	209.88532961196853
3195000	-49380.25371766702	195.58941473356347	-49575.84313240059	1.3800699678054436	4.01644258329494	0.5247154023148285	0.11579533867983122	0.38374611849663093	0.09558756197059246	0.11114900659169114	0.04692856974410772	0.473590014630874	0.15421824605784598	0.19394874856442826	0.1782429907468521	0.5100576659192432	1.0	-49575.84313240059	212.75858299561943
3210000	-49371.4362168719	206.9291301671338	-49578.365347039035	1.3031367471042699	5.685382810519433	0.30494379905291163	0.11485448722755602	0.39053927368859853	0.09637319497427846	0.11409519638894974	0.04526206964325719	0.47357652005457046	0.15421824605784598	0.19368639223545764	0.17851884165212625	0.50860805624964	1.0	-49578.365347039035	224.10305098803326
3225000	-49397.325803728374	196.69296656908725	-49594.01877029746	1.5488632894683003	5.5368399425044865	0.27954809044876416	0.12272084949074666	0.38427574706704176	0.09179781878315586	0.10371025866251417	0.052348304165517875	0.47357652005457046	0.15163406444426514	0.19701734159720757	0.17777207390395716	0.4962834490802741	1.0	-49594.01877029746	213.89080799841045
3240000	-49382.19137553295	191.03809460583147	-49573.22947013878	1.7096718165566818	5.124548436443645	0.46972292650980024	0.12021367612898128	0.3850644532265506	0.09464011226790034	0.11182224187234975	0.050649279654636996	0.477525993596154	0.1495444152554664	0.19633102274667846	0.17659856840170146	0.49652092940203035	1.0	-49573.22947013878	208.28863106761963
3255000	-49369.94241766415	199.55366676263125	-49569.49608442678	1.3865226343661625	5.009703926072151	0.45076569903210306	0.11424832971379116	0.3846346936261265	0.09958076612402304	0.10921594539309626	0.058235890969991794	0.48477741124549145	0.1515768426117722	0.19617255690456617	0.16747318923817045	0.500864384130651	1.0	-49569.49608442678	216.92238878708454
3270000	-49360.098017892095	199.63334305423604	-49559.73136094633	1.5067034339128675	4.186250178874385	0.5512711354475059	0.11673089481070856	0.38264252641126784	0.09414702829044828	0.09459174339339864	0.04861916845249735	0.4766457496194013	0.15284460634077254	0.19907065568414478	0.17143898835568164	0.5026936389641793	1.0	-49559.73136094633	216.65705897212047
3285000	-49379.79951923999	205.08809293779274	-49584.88761217779	1.4845936613585073	4.535336325907905	0.46178987090425944	0.11077167660593369	0.36673118942156446	0.09626951610925258	0.1067879939742159	0.04877062993522833	0.4829423303909777	0.14435537987292735	0.20283728100820855	0.16986500872788662	0.519359191511636	1.0	-49584.88761217779	222.19441267002495
3300000	-49377.89045340749	201.58621453537305	-49579.476667942865	1.269480001419438	5.323235808824692	0.296057816143808	0.12034574181435331	0.36673118942156446	0.08657456535410389	0.12502747133398728	0.050621453793912106	0.48757851543212544	0.1454774388733461	0.1941048607340922	0.17283918496043657	0.5099696465827175	1.0	-49579.476667942865	218.83885494694837
3315000	-49395.75276610951	202.48184022545578	-49598.23460633496	1.4671450684539724	4.071797580893843	0.5335404669279746	0.12586219625046666	0.3703469798147535	0.08320831404573432	0.10408907181054103	0.052087398513771165	0.4902896116688246	0.14197078289842668	0.19199880812596135	0.1757407973067877	0.5291223474002769	1.0	-49598.23460633496	219.63845533884378
3330000	-49398.93284768039	202.79779158839133	-49601.73063926878	1.427879547063337	6.818766576418573	0.161715150324213	0.12178454924456106	0.3703469798147535	0.09041801278940392	0.1107899357181117	0.05194037419635046	0.4764053548837337	0.14912301821103524	0.20205858087285933	0.17241304603237215	0.5044229139039199	1.0	-49601.73063926878	220.01021460951756
3345000	-49403.04128536077	205.6932999162321	-49608.734585277	1.3387444466605658	4.343151274527885	0.4908947832600558	0.1273685527655672	0.36850421688975343	0.09657475420663128	0.0976569331501444	0.04718279944725865	0.47781281447711216	0.1484760221617249	0.20282825494051313	0.17088290842065024	0.506824901926192	1.0	-49608.734585277	222.7991208138065
3360000	-49400.68046823223	196.27712121271546	-49596.95758944495	1.4185093568130787	4.818113263957221	0.2245701220107703	0.1140822838133227	0.36850421688975343	0.09072442446902157	0.10878107048184656	0.04885186606844386	0.47314674427385783	0.14843751062739396	0.20116695992768935	0.17724878517105927	0.506824901926192	1.0	-49596.95758944495	213.35379275863303
3375000	-49377.12033646719	199.81542023007802	-49576.93575669727	1.4767622520968595	6.171501492834622	0.2256836413115833	0.11925026294248117	0.38751429460385334	0.09363067424501101	0.10827625762390387	0.05297744825592762	0.47314674427385783	0.1523069116192983	0.19719028214492193	0.17735606196192236	0.5069312615524163	1.0	-49576.93575669727	217.08685525072332
3390000	-49391.2436912101	203.98874262292898	-49595.23243383303	1.4140872702097194	4.829866253012758	0.4428491714904675	0.1289714796132941	0.3849866542382018	0.09400510393587727	0.10783186470844783	0.052581361748672895	0.46598588154718146	0.15213616213260833	0.20507423737310015	0.17680371894711047	0.5065737802750373	1.0	-49595.23243383303	221.3212486081217
3405000	-49367.0698105778	205.77588863615227	-49572.845699213955	1.2591214441256096	5.228424555466694	0.42296020900372805	0.1245787356694556	0.3920157256174899	0.09630361786986953	0.10627155793433216	0.05453811523568091	0.47436543640770734	0.14984846101267574	0.2026086559034596	0.17317744667615773	0.501857273259092	1.0	-49572.845699213955	223.12722463241738
3420000	-49378.552703852845	193.73070120201817	-49572.28340505486	1.489149810226816	4.27630896962907	0.4768886544882024	0.12388263880852719	0.3920157256174899	0.08854612004879839	0.10398343348319254	0.05186654102795419	0.47311341519180167	0.15243555006701529	0.19691970845464207	0.17753132628654142	0.49738417084471737	1.0	-49572.28340505486	210.91825091949337
3435000	-49365.53756758953	194.592466962603	-49560.13003455213	1.4871366405095856	5.456463327609389	0.30740720487337386	0.11600909259026422	0.39374805985119543	0.09356190425617848	0.10473653172395436	0.05937223270954492	0.4703123689352886	0.1516323855586082	0.1997207547111551	0.1783344907949485	0.5220068031678579	1.0	-49560.13003455213	211.9592901661785
3450000	-49371.87311345978	206.60213868767195	-49578.47525214745	1.3206140044225119	5.5688617200798225	0.2855059096910098	0.11479288988887794	0.4147692866049499	0.09979593628011396	0.11661362329783054	0.05056662252372025	0.4678733430935339	0.15616021887971315	0.19695586666955375	0.1790105713571997	0.5081067212408462	1.0	-49578.47525214745	223.99323825534842
3465000	-49383.0833844211	197.3104668364892	-49580.39385125759	1.3870853473049871	5.905626362642829	0.32803684515131654	0.1230875532984541	0.4393379363911949	0.1001852192323333	0.11385927028342409	0.05630407083002489	0.47283637339232437	0.1541404053876231	0.19178911002654547	0.18123411119350757	0.5131425027139517	1.0	-49580.39385125759	214.91807245940277
3480000	-49369.87664379484	196.6069280343297	-49566.48357182917	1.401525880464911	5.060725350827001	0.2517027778681542	0.12136661314913699	0.3932061144416601	0.09175457547435459	0.11385927028342409	0.050107220884170176	0.4799705604592209	0.15246766679602913	0.19178911002654547	0.17577266271820496	0.5205929121382767	1.0	-49566.48357182917	213.912448966498
