# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390776]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
5085000	-20450.12890571719	32.46608448771178	-20482.5949902049	1.5319855972044427	2.599251564906653	0.5763117788633995	0.3142041036400931	0.5756537779790399	0.24874982843925353	0.23810275090895439	0.10258560901359379	0.36607667737527866	0.20774740197182576	0.29620789137963566	0.12996802927325973	0.6988165784250252	1.0	-20482.5949902049	53.78463190701082
5100000	-20458.34137469391	40.00879814143656	-20498.350172835348	1.2866853811067076	3.4759876714258113	0.499115816315562	0.308936453746479	0.5331400493939152	0.24206752481290933	0.1743678811689294	0.15349594357862922	0.36607667737527866	0.20774740197182576	0.2996570226484008	0.12651889800449465	0.7250065888037077	1.0	-20498.350172835348	61.34717448554941
5115000	-20457.25370630981	42.29402932552698	-20499.547735635337	1.3977283824333882	1.9653683360511194	0.7112683870045484	0.26604827272464127	0.4880585942674224	0.22061016042041154	0.18248926250183148	0.12912083951980124	0.3667160132370563	0.2105440920630384	0.29532548214629223	0.12741441255361285	0.628470036053543	1.0	-20499.547735635337	62.99389244888386
5130000	-20467.036141283825	31.835270663876898	-20498.8714119477	1.6223147352633012	2.308880871710427	0.6975029972871625	0.2970858604497538	0.518472438742179	0.21525326540817893	0.20852512304797965	0.12415632007483146	0.36339128295386347	0.20592615532139252	0.3057997048490409	0.12488285687570287	0.6823841487899769	1.0	-20498.8714119477	52.877513090111236
5145000	-20459.51963871975	33.586851410323305	-20493.106490130074	1.512174763321473	1.1568513193057826	0.839320433338759	0.2980408168894862	0.5513962878631303	0.21138986961722514	0.18456717372138942	0.10599835924427832	0.3591976342418968	0.2040556956889658	0.3040168187488812	0.13272985132025597	0.6801809718332095	1.0	-20493.106490130074	54.40000732624955
5160000	-20458.08614195082	40.29227931704034	-20498.37842126786	1.356092399276059	1.480757676012439	0.8327209201136445	0.3044095523434668	0.6136936082181061	0.25484195052916864	0.2173018066722046	0.12781005559630026	0.3613040709441463	0.2032780774212317	0.29534400425307467	0.14007384738154713	0.7123741678731519	1.0	-20498.37842126786	61.81561750195807
5175000	-20464.520406150943	37.33607046701812	-20501.856476617962	1.4269060306161823	1.9648013811347582	0.7119155291466909	0.3009562341830762	0.5176658725255783	0.23053873339709743	0.22019510701316822	0.09760926000748159	0.35354553233878105	0.20454004590492636	0.3018405743747452	0.14007384738154713	0.697458589349533	1.0	-20501.856476617962	58.30803132562269
5190000	-20469.61730800999	27.419127210135052	-20497.036435220125	1.640814229368556	0.98413241677251	0.8648133749887397	0.2996292134305338	0.5761493970220881	0.2772608839084462	0.22560482136685747	0.10559318264677524	0.34630704766378845	0.21644017001525484	0.3090668418420109	0.12818594047894555	0.6871472061196623	1.0	-20497.036435220125	48.74981606790254
5205000	-20476.162392556795	34.273786516702266	-20510.4361790735	1.5514011770900151	2.004885807531789	0.7885968655890745	0.34904057196538374	0.6033494990992366	0.2563542470602347	0.23521905548366603	0.15661354237146596	0.36722224696008876	0.20851569576211854	0.28813359181585024	0.13612846546194213	0.7265158169964487	1.0	-20510.4361790735	56.22196508707331
5220000	-20464.97999308255	30.048843962750887	-20495.0288370453	1.5392981944167372	1.7782609231603717	0.8047143783288502	0.286384832269038	0.5724117725235216	0.260133601517934	0.19666122426219518	0.12356338411429087	0.3513265111458239	0.21710890908705305	0.2954361143051806	0.13612846546194213	0.6958188602340697	1.0	-20495.0288370453	51.30171282914715
5235000	-20456.332703652683	28.64248766837901	-20484.97519132106	1.5493824538266576	2.8354589144356854	0.46287169485068785	0.31109048285156155	0.5567046744454158	0.2275269880884662	0.2344197601108844	0.1101911880019472	0.36611112492426423	0.20652859630236553	0.2954361143051806	0.1319241644681893	0.6915248793752272	1.0	-20484.97519132106	49.87061780550345
5250000	-20464.78240560358	39.23866559748017	-20504.02107120106	1.5530333086683823	1.3261365654937864	0.8299876468635856	0.26984883780580865	0.5242682406629183	0.21639781011651843	0.18842336074310354	0.09311082783289557	0.37056556643813393	0.2010184455520168	0.304211375292302	0.12420461271754689	0.6678748562908732	1.0	-20504.02107120106	59.799039532504295
5265000	-20461.430601043394	35.84267196230177	-20497.273273005696	1.5889176015291426	1.8555694797772067	0.7760480479576694	0.2963368248408307	0.4787555246825046	0.19872655534589165	0.18725090020269325	0.0884059398390916	0.37056556643813393	0.20095718935767928	0.304211375292302	0.12426586891188442	0.6853323378942503	1.0	-20497.273273005696	56.30254170920397
5280000	-20451.121919104167	36.856052652202564	-20487.97797175637	1.4007668244565927	2.289889622036869	0.6593553211269498	0.3044469630357094	0.48889419131052064	0.22969750925332938	0.20453178754841103	0.09901295425649159	0.37096504396806634	0.19840016695684973	0.3069511922998262	0.12368359677525742	0.7209297871424418	1.0	-20487.97797175637	57.76897753254266
5295000	-20458.206756643784	43.15782369448121	-20501.364580338264	1.2758437737746904	3.07803709714513	0.553898162336111	0.30000209413445317	0.5612015196776368	0.2435962538966076	0.2051018175069121	0.08201846242863148	0.354381151107912	0.20351768507015006	0.3069776461543557	0.1351235176675819	0.7412333376271232	1.0	-20501.364580338264	64.1109035956868
5310000	-20459.56710678351	37.87346340674561	-20497.440570190254	1.4177350098903903	1.8393797109399175	0.7413310862664318	0.3127027507158692	0.4970542156593242	0.2178169181545683	0.17197086433014103	0.12059590800583415	0.3602904223535039	0.2090321157318881	0.3069776461543557	0.12369981576025198	0.6518047695260095	1.0	-20497.440570190254	58.660383248143205
5325000	-20460.48852900071	39.10116844257297	-20499.589697443284	1.617775332338765	2.1302222758815246	0.6845930186358823	0.26386999544500533	0.5314458071204671	0.22361676249294377	0.21963184353936926	0.12081659078798941	0.3670391792479624	0.21657576535266262	0.28468637388006957	0.13169868151930506	0.6711393375058818	1.0	-20499.589697443284	60.09031018277215
5340000	-20439.421068126034	38.47645073625397	-20477.897518862286	1.5201873153827832	3.5013404525318492	0.5300403816523728	0.30300428924710476	0.5931483357146741	0.27469779832860053	0.24256714597918327	0.09217439759385934	0.3664142857936634	0.2157847767614624	0.28468637388006957	0.13311456356480425	0.7072794708861242	1.0	-20477.897518862286	59.817884626627674
5355000	-20453.216537034317	36.74381646771411	-20489.960353502032	1.4498478557828636	2.2330497308511723	0.6658146599211759	0.293983696490879	0.6162474080768239	0.25636181283868104	0.21446027032976075	0.1266914108197592	0.35850528238697094	0.22087291197778341	0.2834618500351442	0.13715995560010114	0.6732377007363416	1.0	-20489.960353502032	58.1433536391252
5370000	-20482.785720313488	33.09830451846351	-20515.88402483195	1.7388535310879336	1.343189744446413	0.8076399699115472	0.27323190977542877	0.49719481619968264	0.2105852333539213	0.17807667236782906	0.11537951497775885	0.3591726432800134	0.20715563287848282	0.30317383226449757	0.13049789157700592	0.6224941847216325	1.0	-20515.88402483195	53.65317295145416
5385000	-20463.019363386982	31.405642484879483	-20494.42500587186	1.5331806013370037	2.3899935357067683	0.7033067293824775	0.26716606274049065	0.4904034384741893	0.23618620893152198	0.18528376947667316	0.10102714993577881	0.3653488215768941	0.19866941370888966	0.3003401379076802	0.13564162680653574	0.6955193665979625	1.0	-20494.42500587186	52.093555362324985
5400000	-20467.957807171086	30.258654735393016	-20498.21646190648	1.752809573936771	2.040317581163873	0.6753290586803384	0.25475538931240327	0.5038683067029136	0.21567876252859147	0.20199586285903368	0.08954660414086253	0.36886134823823447	0.2130288752032267	0.2924555741097394	0.12565420244879913	0.6804768868842744	1.0	-20498.21646190648	50.77608444694187
5415000	-20479.93249357665	32.34518076393864	-20512.27767434059	1.6319478946101282	1.956754724071413	0.6952752875871488	0.26751961374890254	0.48361165742742324	0.24270075472060051	0.20203788366643005	0.08414329999510683	0.36886134823823447	0.20230634840908934	0.30032113710408886	0.12851116624858702	0.727979788670461	1.0	-20512.27767434059	53.02071823626318
5430000	-20452.91167778743	35.80841193729967	-20488.720089724728	1.5028840921414672	1.1175029369677631	0.8419371280646031	0.29899784288558556	0.552494636429321	0.25869494308016194	0.19614839952121457	0.11315313143933563	0.36006966534906587	0.20822360933959463	0.3031955590627522	0.12851116624858702	0.6872359843401369	1.0	-20488.720089724728	56.959084442883324
5445000	-20451.307915038084	37.20404394772435	-20488.511958985808	1.5230071518375685	2.7019733479055024	0.6159021773885683	0.2747523685071751	0.5557830924010002	0.22694961098437882	0.22370401694848352	0.09420711277031583	0.36861979056079763	0.21221963161658627	0.28789721493417214	0.13126336288844376	0.7125711924337562	1.0	-20488.511958985808	58.1525331892335
5460000	-20453.440003430722	29.49541218744683	-20482.93541561817	1.5279581492825918	1.4513737477997772	0.8550485741373597	0.27022799702882283	0.5557830924010002	0.26070459894637726	0.22543715352926336	0.10861994394677985	0.3654999820034305	0.2076478283107223	0.2934698954795937	0.13338229420625336	0.7294198233495215	1.0	-20482.93541561817	50.740662429711804
5475000	-20458.135669327618	36.38758005988359	-20494.5232493875	1.4279885622165698	1.9199510635230115	0.7588380782090784	0.33820496921050464	0.5160470469085464	0.22949827946707363	0.21212572365819204	0.13372649898466157	0.37109833133092995	0.20383249493969502	0.2936418506095632	0.13142732311981162	0.7137910712819403	1.0	-20494.5232493875	57.7657457751926
5490000	-20453.16306110195	32.0521725769554	-20485.215233678904	1.7135264910127117	2.6952878785801873	0.5995097135608453	0.28740850415286573	0.5767796999710103	0.250904523594868	0.20315223375573696	0.10477027832844314	0.3595655703206236	0.2094500286343891	0.29875028096761713	0.13223412007736998	0.6272737784470456	1.0	-20485.215233678904	53.01652804324433
5505000	-20457.469801625593	33.55090795452802	-20491.02070958012	1.5780371591880884	1.1377809583071814	0.874714783825677	0.29023840993492867	0.563781185346396	0.20078162710633846	0.20315223375573696	0.08693596144152661	0.3628088196310968	0.21967235400310636	0.2841244306234047	0.13339439574239192	0.7245812260289682	1.0	-20491.02070958012	54.30138909802262
5520000	-20464.054815417385	24.069324018532996	-20488.124139435917	1.659326075733218	3.091318954295111	0.47778425363497423	0.28795514004186096	0.5465454309743855	0.25030652261772773	0.19692198403815947	0.10042576025360206	0.35736465401301315	0.2165023175910817	0.29902038756565863	0.12711264083024626	0.6738493179761805	1.0	-20488.124139435917	45.00281925182645
5535000	-20465.94917391013	37.807959147348974	-20503.75713305748	1.5762065872705187	1.469934702178862	0.815836670595738	0.33635518872042863	0.6566874228271389	0.26881914952419883	0.25604873837031933	0.12391208229031887	0.3608620911272401	0.21257206037636686	0.2855939671170587	0.14097188137933409	0.6800732216945901	1.0	-20503.75713305748	59.61323089367277
5550000	-20459.051576294107	29.4254795478361	-20488.477055841944	1.404646073244261	2.6622498778431067	0.5788235317064633	0.3048239965757534	0.5922482396512441	0.22696131594364294	0.21449391362887218	0.14599405666247575	0.3608620911272401	0.2114392004707232	0.2855939671170587	0.14210474128497774	0.7044675781431629	1.0	-20488.477055841944	50.90216771214731
5565000	-20476.676792653623	36.03300413878902	-20512.709796792413	1.7145163221548643	0.5630462338441015	0.9513839928253738	0.3048239965757534	0.5584048339143318	0.2203301935346815	0.20758153118264247	0.10655252397254084	0.3556346318596862	0.2114392004707232	0.29932343990128973	0.13360272776830062	0.6749389407867622	1.0	-20512.709796792413	57.029274307733104
5580000	-20451.08129506106	38.93516020059899	-20490.01645526166	1.4333371643452646	1.6606674737430824	0.7966371947858469	0.28732079930303345	0.5337360066022132	0.23457203253401737	0.1982155451568564	0.08967220117714611	0.36248943350633916	0.2114392004707232	0.2924686382546368	0.13360272776830062	0.7464683042456219	1.0	-20490.01645526166	59.822992334271326
5595000	-20456.097949077695	41.45829530978865	-20497.556244387484	1.4351438407833914	2.1219383718077096	0.7940069958869401	0.30733588340353135	0.5771161595330724	0.24334896144565976	0.1972120945006678	0.10794525937380749	0.3678829268593173	0.21106864563372685	0.2874456997386551	0.13360272776830062	0.664062734443346	1.0	-20497.556244387484	62.532567165215795
5610000	-20474.35966606454	31.55788339525343	-20505.917549459795	1.7841255246840335	2.3059473446064063	0.5753106703461508	0.2964578966683125	0.5729480810166864	0.23339516747140304	0.24028640168726306	0.10794525937380749	0.3676903713681021	0.21552662847946585	0.2846502892495097	0.13213271090292214	0.6057311125663414	1.0	-20505.917549459795	52.624386506442875
5625000	-20483.60223510142	31.40671028942836	-20515.00894539085	1.7040867613697979	2.0746343744469744	0.6952619583260234	0.30585051018342346	0.5565224620106899	0.26516214599644655	0.20473833941193856	0.09988906614611817	0.35687476272790486	0.21037961313698741	0.2979913512095432	0.13475427292556433	0.7041662285321932	1.0	-20515.00894539085	52.56646479711948
5640000	-20449.238723933206	36.831351073383324	-20486.070075006588	1.5010817252467585	2.929806287050915	0.6099135549140516	0.2968159427673331	0.5667371168457159	0.2269620844008272	0.22103061243999622	0.14139699473132358	0.3655895960168131	0.21037961313698741	0.2853070497998542	0.13872374104634505	0.6784135930010274	1.0	-20486.070075006588	58.18505631866461
5655000	-20455.267430715205	34.55968059802581	-20489.82711131323	1.533691364458827	2.1502037921793415	0.7158498205873236	0.35239585264270407	0.6441433418194107	0.2530446689958007	0.25875327386829833	0.1144963741523533	0.355395973323256	0.21845903477214257	0.28985659711794376	0.1362883947866574	0.6971878119853794	1.0	-20489.82711131323	56.301300313405434
5670000	-20468.44469430533	32.44012128189876	-20500.88481558723	1.438953637843377	2.6182544474057576	0.5047568699666286	0.3290774620330825	0.5650741142260879	0.2171300793945274	0.2340298990420208	0.12300852242571944	0.3642664465322309	0.21664257177566104	0.28566350688303516	0.1334274748090726	0.7426664744641265	1.0	-20500.88481558723	53.89904962725842
5685000	-20453.464139138585	33.36912073699622	-20486.83325987558	1.51744550439254	2.3557202268436392	0.5733063473538814	0.2664520687814885	0.5435657051570532	0.21652793455845196	0.23365100202999478	0.09665702250740052	0.3642664465322309	0.21295162193835207	0.28566350688303516	0.13711842464638158	0.6784596165616185	1.0	-20486.83325987558	54.218946259122355
5700000	-20456.74738691632	42.88478801496067	-20499.63217493128	1.3706637522076048	1.4180995772386955	0.820191437895458	0.29307276513802816	0.5612511088236837	0.2639592032474571	0.1970698296878131	0.11338644565607366	0.3603192664985993	0.21651679671214824	0.2881766986293735	0.13498723815987865	0.7022265863243718	1.0	-20499.63217493128	64.0873996046335
5715000	-20466.00221849405	34.43771370830221	-20500.439932202353	1.3667413006448108	2.525867692035489	0.7212784313916475	0.2746812237230673	0.4984309300486086	0.23372345235271846	0.20603683855097746	0.1054471723950145	0.3579851077009129	0.21651679671214824	0.2969034005621316	0.12859469502480694	0.6525673576335601	1.0	-20500.439932202353	55.216505113821846
5730000	-20455.20758168081	33.17328206846069	-20488.38086374927	1.6779664632694955	0.686575616955353	0.9121420017164842	0.27930568098668707	0.4942083355806742	0.22148540358358618	0.1996165554972409	0.10730475879206713	0.35343131403511074	0.22107059037795038	0.29807082147179437	0.12742727411514418	0.7121451595528777	1.0	-20488.38086374927	54.01300175780304
5745000	-20447.41964712725	42.23086685557804	-20489.65051398283	1.380380920536277	2.0745336177020506	0.7180822715071047	0.26858252104185465	0.5207613446108689	0.2362004204785884	0.21615379631946144	0.10566333157727498	0.3693663891283831	0.20003499885519985	0.29924109672862625	0.13135751528779047	0.7319122439505987	1.0	-20489.65051398283	63.24793967499049
5760000	-20467.138593500724	29.44785957409806	-20496.586453074822	1.66508013704143	0.45912389179841256	0.9296942719897133	0.2874660688918469	0.5111389260546055	0.18413982234142126	0.19322573669145193	0.09518807402971992	0.3740414404349174	0.20442804924576768	0.290430362295983	0.1311001480233316	0.6986392898816717	1.0	-20496.586453074822	49.995835062278594
5775000	-20471.056198948987	38.33919772814589	-20509.395396677133	1.503042416509994	3.176537597953866	0.5759867267943981	0.2608735761955033	0.563569792297965	0.2196542129206703	0.22302685416519746	0.12463836016071123	0.3740307914443813	0.21115869280265231	0.28227717850941414	0.13253333724355193	0.7769445976859013	1.0	-20509.395396677133	59.61366079832483
5790000	-20471.070803913026	29.90591268380249	-20500.97671659683	1.5455062851319978	2.4041355894017618	0.5773278667383033	0.2939964001405529	0.44769341999252055	0.1975638726525329	0.202487757917781	0.10948907577762092	0.37951031801449436	0.19230887846227107	0.2980581903110293	0.1301226132122049	0.6724607201151122	1.0	-20500.97671659683	50.54244307365823
5805000	-20457.500128707423	29.632846600979924	-20487.132975308403	1.5899542300619889	2.3237489682132435	0.5429703622723934	0.30528774196484415	0.5755597550064456	0.22650851185709933	0.21697949263351166	0.09332279799666501	0.36653360538675994	0.20546891337573628	0.2916953140416585	0.13630216719584493	0.6925985403749683	1.0	-20487.132975308403	50.6381570917012
5820000	-20453.9370662589	38.574606849801526	-20492.5116731087	1.3271612200697178	2.818892061043623	0.5011768866164237	0.3075489123100886	0.5755597550064456	0.21899101876152244	0.22520629827994193	0.111453502241674	0.357152363918729	0.2185251955269788	0.28864395641317847	0.13567848414111333	0.7093668156118497	1.0	-20492.5116731087	59.794529434716296
5835000	-20488.942561259533	19.91729950021395	-20508.85986075975	1.6113124156285197	1.1709548617655567	0.8698404083527713	0.2973952854212857	0.5755597550064456	0.24710961399078174	0.23644780015671246	0.11480877683542082	0.362363299586159	0.2160733203130824	0.2916255195458771	0.12993786055488113	0.6517497011848518	1.0	-20508.85986075975	41.18256440658585
5850000	-20461.702106391378	37.5462099379713	-20499.24831632935	1.4741889420174974	2.129396521199006	0.7889322499627007	0.29168643255059845	0.48799767962736773	0.20649583552909345	0.17982800291595646	0.1093547927141467	0.3640839021659612	0.20813955837904163	0.29783867890011567	0.12993786055488113	0.6851855536972694	1.0	-20499.24831632935	58.21108303826902
5865000	-20471.99959472246	28.521761615207417	-20500.521356337667	1.4459217132814215	2.7804118579485704	0.6230936397992798	0.29446953390184766	0.5023217389184338	0.23459830463973755	0.2092071576277911	0.09741013330851127	0.36381160860604606	0.2047231341751561	0.29999618343483303	0.1314690737839644	0.7815484908199856	1.0	-20500.521356337667	49.57650250454392
5880000	-20447.778221106888	35.97351125571198	-20483.7517323626	1.5999963484394366	0.9364416302610352	0.8958134628365593	0.2675682532353684	0.513217853064688	0.22361521005691792	0.21053063422260815	0.10153792595429145	0.35940967446713823	0.21511196413759906	0.29728798377790305	0.1281903776173593	0.6946038682549817	1.0	-20483.7517323626	56.78090758776747
5895000	-20460.044823514803	37.0209754982465	-20497.06579901305	1.4353231997733396	1.562451196781596	0.7633691914587881	0.2918560774995508	0.513217853064688	0.213436976263174	0.22194798305473096	0.10928091370646366	0.37662126059119416	0.1979003780135431	0.29728798377790305	0.1281903776173593	0.7202391348948465	1.0	-20497.06579901305	58.04124143391289
5910000	-20458.211550756005	37.07665339908634	-20495.28820415509	1.227175397832102	2.2916254164992256	0.657686204477713	0.29556947723008437	0.538553739959724	0.257926501834425	0.21090394345952101	0.10916531531726602	0.37662126059119416	0.20729912275649245	0.28810297986629163	0.1279766367860214	0.7283215246914198	1.0	-20495.28820415509	58.30621645804361
5925000	-20447.053744938705	37.74919245816422	-20484.802937396867	1.5452113762429545	2.5086818419170345	0.6802993059578395	0.27937448160290373	0.5329283440373662	0.22490263380385364	0.21389847374210288	0.11711480099907123	0.36954287162865285	0.21670397783307035	0.27769290148196063	0.1360602490563158	0.7235388949031027	1.0	-20484.802937396867	58.851586656512936
5940000	-20465.292855211203	32.17527459643422	-20497.468129807636	1.645974667102387	2.3183383327968032	0.7043642169236964	0.29222738678353616	0.5263336511053321	0.2170863920347242	0.20963097725282553	0.10210064178469297	0.369739571823835	0.2108555094752088	0.2786075322145275	0.1407973864864283	0.6840338332700404	1.0	-20497.468129807636	53.04472098699178
5955000	-20462.588989258285	37.885277463564286	-20500.47426672185	1.511714653793784	1.8806684206029038	0.7755256726446311	0.3048570419959668	0.5771305430173911	0.2367973707340153	0.24157904859902393	0.09447360037904003	0.3667977792160981	0.2133195735452619	0.27908526075221135	0.1407973864864283	0.7253560486688528	1.0	-20500.47426672185	59.11685888443115
5970000	-20451.671068140626	33.221715011559816	-20484.892783152187	1.5446922961045466	1.7243424972124264	0.7790545846852924	0.3075500526717984	0.6044897445758568	0.2698695864564118	0.237084358416042	0.08638379264316716	0.3571545176528707	0.2212203995745116	0.28082769628618903	0.1407973864864283	0.6569198691817478	1.0	-20484.892783152187	54.39377696356585
5985000	-20469.76988577774	28.351038220485535	-20498.120923998224	1.5785625421945817	2.554469074823322	0.693762128361509	0.3044049867399431	0.5826561800866905	0.2721883584464778	0.22841970291369998	0.11376630489572472	0.35685817779933837	0.20976735374648986	0.2957324813153136	0.13764198713885775	0.646891428783627	1.0	-20498.120923998224	49.69336480788846
6000000	-20445.316001787276	43.18967954986349	-20488.50568133714	1.4103171135812198	1.8260826034288056	0.7821384337551598	0.3051792996850554	0.6134845067772731	0.24650749274335673	0.22841970291369998	0.09688964268647964	0.3420164964701364	0.2208210049784427	0.29084347064354316	0.14631902790787732	0.684779453185587	1.0	-20488.50568133714	64.40984666704436
6015000	-20463.707952519977	29.258792090278952	-20492.966744610258	1.5789544157346904	2.2820572927973837	0.6823898171395213	0.27367819201477434	0.5266369796175429	0.2541122377006529	0.20251312488363452	0.0878351261328282	0.3666773924180634	0.20306753202429442	0.3016780085270036	0.12857706703063812	0.7365196534296924	1.0	-20492.966744610258	50.14499877048981
6030000	-20455.687902046193	35.51493732742683	-20491.20283937362	1.5602454643094499	2.5986811073151332	0.6421981558852043	0.29265647622166874	0.5193604501529552	0.20636408190235334	0.1990368292317112	0.11776169506993424	0.36161304514614995	0.2150412011503761	0.294397423699254	0.12894833000421957	0.7053050079844417	1.0	-20491.20283937362	56.45296055386513
6045000	-20458.78364077891	36.574073932417576	-20495.35771471133	1.4567040581197808	1.3426461298171504	0.8152974791075233	0.25271063140501576	0.47780729923008525	0.2195164628937832	0.1761899534564898	0.11652440694623403	0.3624145760976722	0.20853333049670678	0.30208327334400326	0.12696882006161742	0.659117941468254	1.0	-20495.35771471133	57.1267507833072
6060000	-20451.054103832146	31.306494224793838	-20482.36059805694	1.4380206066485708	1.0560695300595646	0.8672712859916828	0.2648550084937747	0.5132737976588302	0.21638080594354184	0.19734298330185504	0.08574058625188696	0.36604183534347284	0.20821291394508534	0.29598225726825056	0.12976299344319087	0.6984035132640112	1.0	-20482.36059805694	51.85467351014666
6075000	-20470.02529754656	34.74295092529371	-20504.768248471853	1.5260519493247384	2.6541788364847663	0.6117688408530457	0.28904075486315534	0.5509403820743657	0.2543122676805581	0.1951248998399903	0.12030180695305567	0.36863526472532565	0.21430103811088733	0.29167314655363	0.12539055061015658	0.7262629181153134	1.0	-20504.768248471853	55.972922787363416
6090000	-20459.508947942155	38.80145882779131	-20498.310406769946	1.334159189945355	1.5880009782411924	0.773710195530755	0.3229820342196763	0.6219404422386118	0.30574691913270446	0.23353124556738228	0.11894460710145319	0.35307162209338266	0.2283387410501402	0.28317203255052553	0.1354176043059512	0.7852383295144667	1.0	-20498.310406769946	60.72070722511779
6105000	-20453.402254853736	36.2492074332596	-20489.651462286995	1.6719730174549428	1.7933651394316077	0.7585055044279628	0.3206523662412936	0.6449717413924689	0.2351240227081243	0.23820477029721923	0.11249843404559312	0.35307162209338266	0.2251931466002337	0.28317203255052553	0.1385631987558577	0.656494575056141	1.0	-20489.651462286995	57.64869330255726
6120000	-20451.514817260086	32.03154040300947	-20483.546357663094	1.509558281719256	2.035544026503448	0.6992845770527295	0.3026108588743628	0.5431556964059526	0.21088926883086545	0.19925230761247614	0.13024322788220305	0.3644969492540429	0.20772648484230866	0.2917918603350066	0.13598470556864145	0.7305292182704749	1.0	-20483.546357663094	53.21559140012612
6135000	-20466.914645858553	32.76434587775597	-20499.67899173631	1.604041968955942	1.7954208365879762	0.7470338089405913	0.29957633853428617	0.5093015209519567	0.23788137900236037	0.22275549778182394	0.09811655174302812	0.36836744232585067	0.20812480296366898	0.2936710866582351	0.12983666805224495	0.7507194339374074	1.0	-20499.67899173631	53.869164978975235
6150000	-20461.67054551014	36.46843137570936	-20498.13897688585	1.670824095756344	1.8723862005764937	0.7068413435747798	0.31774925481637445	0.5743428966094307	0.26417110301515784	0.18367460443465883	0.1317923447828277	0.3564809412549664	0.20774724515866164	0.31004718402633136	0.12572462956004038	0.6523012812437873	1.0	-20498.13897688585	57.75033563846773
6165000	-20464.644462980235	44.95616680837361	-20509.60062978861	1.4628243522690534	2.423372019485363	0.7804578359825779	0.3023418457409619	0.6040092223361434	0.2371829674412331	0.187094698962762	0.12151764183835048	0.35740480128968893	0.21588812839556581	0.2963086865933065	0.13039838372143844	0.6627513343173097	1.0	-20509.60062978861	66.09419529445174
6180000	-20469.465075615088	29.42835137474715	-20498.893426989835	1.6605375236242792	2.6617679541777255	0.43335636084676477	0.31180145894697203	0.5342678657797094	0.21088585435051616	0.20897285994501666	0.12113740943640658	0.36848781421490207	0.20795606917907827	0.2931577328845809	0.13039838372143844	0.6706257599006439	1.0	-20498.893426989835	50.482261734435006
6195000	-20471.721120837105	30.926588627046357	-20502.647709464152	1.5340783119230206	2.0806986987782983	0.7749676290255828	0.299633723204965	0.5701819938307262	0.250741523562882	0.22602503207388314	0.09395894386913879	0.3582795538905762	0.20890259520519236	0.30129815953285893	0.13151969137137215	0.6495677999225118	1.0	-20502.647709464152	51.96353015990882
6210000	-20456.152054034803	38.982018969287026	-20495.13407300409	1.675688232967148	2.6167514608150597	0.670421402052112	0.30470412718199724	0.5669873099486686	0.24149674408818272	0.21203140501428303	0.09224826281369114	0.3582795538905762	0.20615187177780736	0.30129815953285893	0.13427041479875715	0.6727864222087987	1.0	-20495.13407300409	59.9599939763623
6225000	-20455.04443680927	31.64636419620107	-20486.69080100547	1.9030126239376282	1.3314763887347003	0.8325913410504111	0.30983208781782784	0.583743013227649	0.21204936841331587	0.22624000234383876	0.09506227093708747	0.3540342798624417	0.20806297095012208	0.2909744278535609	0.146928321333875	0.6954120665479354	1.0	-20486.69080100547	52.67985125870321
6240000	-20461.67337311756	30.292594189519455	-20491.96596730708	1.7472569933591455	1.874716584709444	0.7009168746536014	0.3094890910753993	0.5479185826992634	0.2244700576450408	0.21841300647485776	0.10024595033769272	0.36577410545761946	0.21393817580828356	0.29424955939375674	0.1260381593403399	0.6610898989464992	1.0	-20491.96596730708	51.26643809567285
6255000	-20457.757521611806	29.940040309863882	-20487.69756192167	1.6876200369829122	2.5958398323314418	0.5998216407116522	0.2872650766975262	0.48664330699892727	0.25246640152129507	0.1881336212221841	0.10052985120050525	0.36591148518657407	0.20209732002073771	0.3037502362697967	0.1282409585228912	0.643612320120398	1.0	-20487.69756192167	50.66255802406098
6270000	-20483.5581921905	34.98775787711565	-20518.545950067615	1.4642186530377488	1.758051541003221	0.7574861778244336	0.2609147237894431	0.48664330699892727	0.2236093251858417	0.19456477456394894	0.09073091618335444	0.3753107074045612	0.19984987827016762	0.3037502362697967	0.12108917805547413	0.6305975438981326	1.0	-20518.545950067615	55.40618180686958
6285000	-20468.448897986567	32.012248569878004	-20500.461146556445	1.4692667262021217	1.488844760400944	0.8234952906177804	0.2738124108195244	0.48664330699892727	0.23145658310111702	0.21189813656306503	0.0956043179552063	0.35884897970233176	0.20032575552346446	0.3142836480337215	0.12654161674048198	0.6900313098353725	1.0	-20500.461146556445	52.763216947400494
6300000	-20473.39914804138	29.245798473926005	-20502.644946515305	1.582435329533286	1.3024081628629363	0.8588550357514685	0.2584975615044562	0.48780126206037844	0.19967990208902545	0.18576754843820323	0.10173309239320107	0.3645678368204146	0.20799904232559815	0.2896748342881009	0.13775828656588604	0.6422729347347816	1.0	-20502.644946515305	49.635883350923656
