# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390776]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
10935000	-59651.016881926305	236.0539685972116	-59887.070850523516	2.2675443414585237	3.4202329526639197	0.7222738211135852	0.16968342689964908	0.4501783601420001	0.16293997036973917	0.1463342748978478	0.08634217430420159	0.4241030682783002	0.1792903442157198	0.2127493784798137	0.18385720902616667	0.5896100244738376	1.0	-59887.070850523516	255.26698124901534
10950000	-59675.40938260288	235.58649572763335	-59910.99587833051	1.8146816425187335	2.7352849744875605	0.7625966308611879	0.166937852364244	0.45406082343416887	0.15216723236602803	0.17438245476552064	0.08570991438432449	0.43648065504308314	0.1704631683862373	0.21425073360180058	0.17880544296887935	0.5813174888224346	1.0	-59910.99587833051	254.87179352449297
10965000	-59653.53611284135	244.41440018345813	-59897.95051302481	1.8296842901868962	3.278741629915798	0.7470527119548797	0.16119557146155414	0.45045421314584466	0.1591224598509785	0.15006772758450912	0.09232984456304293	0.42975559879590175	0.17146471208737138	0.21293795354230008	0.18584173557442715	0.5883615475247682	1.0	-59897.95051302481	263.6416107736067
10980000	-59686.47694143586	236.57235574492822	-59923.04929718079	2.241875057476035	4.531540078953335	0.6139090185782489	0.18361247356053595	0.4836311240879604	0.15685430912254192	0.15858564033409986	0.09003650176914588	0.41387652965070587	0.1770169591812542	0.21925602029525995	0.18985049087278036	0.6071055413269112	1.0	-59923.04929718079	256.0474759875742
10995000	-59673.9726723468	245.8440057715643	-59919.81667811836	1.82489948257387	4.477682241743044	0.6014985548770684	0.18409819454990908	0.47283801952874205	0.17040477061660345	0.16254766489289646	0.08615679756849491	0.41899168218923927	0.1740168938924225	0.218579364187253	0.18841205973108566	0.5829643188107365	1.0	-59919.81667811836	265.31309936714666
11010000	-59655.59932069133	234.51080600156925	-59890.1101266929	2.1197839076142238	3.3533469023053697	0.729075273534857	0.17814929759107737	0.48195744929482603	0.16226286500385093	0.16044618579271064	0.09100509623539492	0.41838613680317277	0.18189800099116588	0.210635460900492	0.18908040130516968	0.5696331157488166	1.0	-59890.1101266929	253.93263784684152
11025000	-59683.65916430364	231.5680469451312	-59915.22721124877	1.826250000094766	2.6303208142615815	0.8102445260448999	0.1771065038636067	0.5059411581694585	0.16377890083856853	0.16059364047222738	0.0987212529784033	0.41815310405816997	0.18213103373616868	0.210635460900492	0.18908040130516968	0.5952096412954473	1.0	-59915.22721124877	251.17064678943302
11040000	-59668.765899483704	225.05085192355506	-59893.816751407256	2.195540033775209	2.7030385576699545	0.7879919562578633	0.17637488733252443	0.4813625253234607	0.1443326034616806	0.1655783123570935	0.09566304611271292	0.4234670539378331	0.17731244960574538	0.21206451004712878	0.18715598640929307	0.579118784348282	1.0	-59893.816751407256	244.44604057225897
11055000	-59668.15988872898	235.64964027349416	-59903.80952900247	2.3082806716709023	3.3786739704741793	0.6971791044196677	0.1616281304330792	0.4542577217453296	0.14954136522552364	0.1545937090589432	0.08963414209373398	0.4291446690761704	0.17731244960574538	0.20938534231572156	0.18415753900236306	0.5831930969492813	1.0	-59903.80952900247	254.81758849757009
11070000	-59654.483249375684	242.20688296505602	-59896.69013234074	2.2917516970302163	2.6515500759028074	0.8181556153667194	0.16597665283140595	0.4542577217453296	0.1561879115240419	0.1747253664360177	0.08233898021654269	0.4282036392198912	0.17093273935818867	0.2128355684968314	0.18802805292508912	0.576443600845139	1.0	-59896.69013234074	261.46589642471804
11085000	-59662.59821819833	239.11869871902945	-59901.71691691736	2.256304176719188	3.6965813022533385	0.6810792291837758	0.17484321573683442	0.4654674550730972	0.1441474465124475	0.1717509987837289	0.08209380590669005	0.4306242250080724	0.1725091794097866	0.20941754757034753	0.18744904801179385	0.5868926148122611	1.0	-59901.71691691736	258.3757742382326
11100000	-59668.812076422626	237.60693644472607	-59906.41901286735	2.062608277310432	3.671719142176913	0.6917564400062013	0.16639756048057505	0.45697861433457665	0.15063287297782377	0.1541723851571114	0.09458702091332417	0.4306242250080724	0.17304150837195828	0.20888521860817585	0.18744904801179385	0.5868926148122611	1.0	-59906.41901286735	256.87217091351897
11115000	-59672.17755555666	245.01188604723677	-59917.18944160389	1.8207442969716439	3.5896497972711203	0.719315397155361	0.18186852942667336	0.49994741153018746	0.16348974556734383	0.1792723577265388	0.09799462646497573	0.428693607030747	0.1713696232579946	0.211605762289669	0.18833100742158973	0.5932595711202233	1.0	-59917.18944160389	264.72224372054586
11130000	-59654.987982564264	241.23395190349294	-59896.22193446776	1.856127641175807	2.3011633385973767	0.8380991171492527	0.17517483856624858	0.5354578107297381	0.15997070617204506	0.17299126226703218	0.1021057396463923	0.42313043200571476	0.18088739877643625	0.20452842243909014	0.19145374677875918	0.575091690473754	1.0	-59896.22193446776	260.92256279903927
11145000	-59655.14478558583	235.41769653170937	-59890.56248211754	1.9985305524049242	2.370733341992638	0.8335016756093365	0.17694305757945997	0.5018885628759918	0.16664368355252648	0.16349673432658957	0.09578097690415512	0.4262866421252904	0.17657063397006043	0.20568897712589035	0.19145374677875918	0.5751477140622926	1.0	-59890.56248211754	254.97648821867998
11160000	-59673.419166748696	239.8106554646731	-59913.22982221337	1.9197745361700629	2.840475368051604	0.7619158281333461	0.17566251382588796	0.5043058086987567	0.15478000258377736	0.17522438389946546	0.08701797515151395	0.4241103100348031	0.17117449480095076	0.20786530921637766	0.19684988594786884	0.5863006520845103	1.0	-59913.22982221337	259.2930184705321
11175000	-59641.057951830786	243.4867874380721	-59884.54473926886	1.7842247412039052	2.813810833207436	0.7204479306073729	0.1778566593259586	0.476719743655377	0.1576324817602218	0.16801723822644585	0.09157418402844494	0.42067481122848377	0.17709722615735826	0.210864379917922	0.19136358269623635	0.5838107722115646	1.0	-59884.54473926886	262.94731288419285
11190000	-59694.796605138916	233.32313011759635	-59928.119735256514	1.780934064178352	3.5938360506380693	0.7241045278851841	0.1846032938123444	0.476719743655377	0.16746845116231857	0.14797427187594683	0.10218245676407135	0.4249582164430949	0.17709722615735826	0.2125111976502582	0.18543335974928904	0.5688050129880774	1.0	-59928.119735256514	252.83068411008736
11205000	-59667.49996533338	246.48117560558643	-59913.981140938966	1.69811916328619	4.990071504301871	0.5311511307593778	0.1684295515120076	0.47955304414092276	0.14393756384820752	0.1728031236356254	0.08827484556862181	0.43622297831226453	0.16992732253431633	0.20326913760121293	0.19058056155220665	0.5729463553582922	1.0	-59913.981140938966	265.7773226610694
11220000	-59664.0981079017	236.20178701039669	-59900.299894912096	2.0170946364691096	1.5077150482893322	0.8988536757593515	0.16811387800930655	0.4456199375864827	0.13582568497748373	0.1519443950705941	0.0838663517456912	0.43549175603905516	0.1693079748954269	0.20669910676898243	0.18850116229653596	0.5730034020873221	1.0	-59900.299894912096	255.19549868995975
11235000	-59676.75291645474	239.38555422671016	-59916.13847068145	2.0494371406553675	2.7072367450778247	0.8029263491035205	0.17344681438698192	0.4795960127384835	0.1532354436389009	0.18415102113836437	0.08339605709707218	0.43017960025188046	0.1768132291806826	0.20292403224782207	0.19008313831961532	0.5951280143912127	1.0	-59916.13847068145	258.8219938619768
11250000	-59668.38370517725	236.63257197454726	-59905.01627715179	2.0643606578552984	3.682249266832668	0.6364634546704605	0.17210368257132658	0.4794549574798046	0.15978397047916515	0.16829506808454167	0.08853427236029304	0.4254787196149553	0.1785934365141332	0.2122291442180104	0.18369869965290153	0.6092624366046606	1.0	-59905.01627715179	256.10007603098506
11265000	-59676.46514944284	232.83407798169702	-59909.29922742453	2.1195428656386666	2.964932258576604	0.7611727271437766	0.1860620919554901	0.5168382806936218	0.15263642787561255	0.1618802388462127	0.10171191741473291	0.4227905298221939	0.1785934365141332	0.20713562097859442	0.19148041268507895	0.5739536209429758	1.0	-59909.29922742453	252.43102357141322
11280000	-59660.17327902595	235.90485779531923	-59896.07813682127	2.028833282905438	2.9542029050587884	0.7639476843137402	0.18217485433899575	0.5086897488707633	0.1582723383426093	0.17812922735037076	0.0998910219567732	0.4341841523727013	0.16756888891127916	0.20686282113764037	0.1913841375783797	0.599931819265148	1.0	-59896.07813682127	255.62796900193865
11295000	-59654.431642696254	251.9276963183345	-59906.35933901459	1.9338919339964427	3.74425781953466	0.688325948959855	0.17822784675756248	0.5101958270415172	0.16923689435680894	0.1700386592794627	0.0923393318355304	0.4245930778741956	0.16973188715819781	0.208426993189128	0.19724804177847916	0.5801124914258642	1.0	-59906.35933901459	271.5371759402139
11310000	-59664.79067985513	243.22673441396236	-59908.01741426909	1.7570249678171341	4.486801116348924	0.6095428918969095	0.17234131952961795	0.46132831014490217	0.15534617655876815	0.14619027014533878	0.09255191144166372	0.4166347759908922	0.18138656976399686	0.21098981008469284	0.1909888441604186	0.5848230345436608	1.0	-59908.01741426909	262.4885557277098
11325000	-59665.19842978735	240.6034043825027	-59905.801834169855	1.834933577274344	3.8534969196654494	0.6742597524695376	0.1765297052793637	0.4737785307629851	0.152521763384609	0.15349722124888437	0.10277773815406334	0.4187454410582983	0.17793394241921223	0.21388588891595753	0.18943472760653246	0.6102999158832633	1.0	-59905.801834169855	260.09526442382156
11340000	-59668.31974872406	225.1683579898117	-59893.48810671387	2.375953112645814	3.4881238061257402	0.5914425557111364	0.16190914402347156	0.45927544122874653	0.15637670501873782	0.1582351687282248	0.08630696262219996	0.42638022846321777	0.17077945440086773	0.2174020095746228	0.18543830756129218	0.5766151704562662	1.0	-59893.48810671387	244.3648738912742
11355000	-59655.93374527799	235.45819454456807	-59891.391939822555	1.8710223800497288	2.7263104360388195	0.8187659311192452	0.17095023352691271	0.44008664062061276	0.14388636882878106	0.14694585790183723	0.08254496516310088	0.425247686180196	0.17665170039518535	0.2141256702752678	0.18397494314935134	0.5643032065617959	1.0	-59891.391939822555	254.44661497604972
11370000	-59651.43795705993	242.63733602383442	-59894.07529308376	2.0882684404921807	4.000435010471635	0.6680821879052641	0.17282456413232292	0.41851934354120895	0.14006204988936935	0.14292162332718034	0.0783891666620265	0.4277338729287276	0.1693797946985389	0.21577537881662517	0.18711095355610874	0.5486417205711124	1.0	-59894.07529308376	261.4539199069861
11385000	-59666.026313928145	238.78090788281685	-59904.80722181096	2.3133514079669886	3.399674701712266	0.7338040245353743	0.1796411976391969	0.45030987010700807	0.15166095679951647	0.15693042899176576	0.08767337595192277	0.4282008226851616	0.16855216481589932	0.21577537881662517	0.18747163368231434	0.5950258860278405	1.0	-59904.80722181096	258.073073596496
11400000	-59670.39386166686	239.56681329137405	-59909.96067495823	1.9876509714305906	4.253062855251351	0.5826907902746236	0.17060214553087727	0.44358670170880005	0.15052545334150938	0.16591441885975486	0.09284902754625292	0.41944668695676945	0.17626758788948646	0.21328980231941685	0.19099592283432762	0.5877089469067828	1.0	-59909.96067495823	258.88130624537615
11415000	-59646.79877995684	233.95628847391248	-59880.75506843075	2.224866660175174	4.022700310509823	0.6625426709628686	0.1727907512724152	0.457857899559371	0.1485855392579565	0.16591441885975486	0.08279822049567212	0.41944668695676945	0.17348448223857568	0.21328980231941685	0.1937790284852384	0.5690017426809334	1.0	-59880.75506843075	253.154129804648
11430000	-59695.672262491265	225.03301896476336	-59920.70528145603	1.9851518973835118	2.7213103462881834	0.7373882573391384	0.1719664525930845	0.4542094480364578	0.14072678839112066	0.15462241550264416	0.08406469074334523	0.4229611621220722	0.1748948638194729	0.21464395655898055	0.18750001749947479	0.5841657190066097	1.0	-59920.70528145603	244.14282764165856
11445000	-59663.41652409707	239.50161585690438	-59902.918139953974	2.084218111997255	3.4651034511007976	0.7368996525366068	0.18088756300987904	0.47758036869294473	0.17250351237730133	0.14586361094964842	0.08209195277804679	0.4156022391052681	0.18394877021671283	0.21594665685326403	0.18450233382475545	0.5694150995812733	1.0	-59902.918139953974	258.7972609022704
11460000	-59690.78548369065	237.95792445128006	-59928.74340814193	1.9312221140137023	2.8190337487971173	0.794014520971545	0.16901112940819946	0.4626162452065231	0.15547173954661708	0.1448166554351208	0.09032713655690414	0.41593546617306126	0.17231001443529922	0.21854294935093443	0.1932115700407055	0.5673025101140838	1.0	-59928.74340814193	257.13688449205154
11475000	-59679.328144654624	236.0040863286953	-59915.33223098332	2.0927754726670877	4.850709332875002	0.5742736376745424	0.17693201735213107	0.4868791335490218	0.15453155550084036	0.16410803070983224	0.09575526165745273	0.4238463252487284	0.1709348793371631	0.20956698580897593	0.19565180960513304	0.5901107176095038	1.0	-59915.33223098332	255.49360005227393
11490000	-59676.937413091306	235.98082896547118	-59912.918242056774	1.9160828082776973	3.6236207187155105	0.7104385866285032	0.18328183049799474	0.5433140892197839	0.15378703422699858	0.18294692177044786	0.09831616026666698	0.4238463252487284	0.17773623385973109	0.2070400754872563	0.19137736540428466	0.5801849181646933	1.0	-59912.918242056774	255.71742059466834
11505000	-59675.345439742516	242.50447836548216	-59917.849918108	2.1928439558670227	4.040843761253603	0.6346561477009809	0.1892488119690703	0.5236850849785784	0.17874888630429228	0.1723550278994469	0.09120285183976931	0.42149110160084224	0.18143944618525717	0.21172141578711212	0.1853480364267889	0.5706598784134983	1.0	-59917.849918108	262.23272711363836
11520000	-59692.89056712808	239.9979575897487	-59932.88852471783	1.9419352416883093	5.02200673486302	0.6101589988853281	0.16370145465659683	0.49085028531160274	0.1702286911091113	0.1763490718114454	0.09958810771134571	0.43462137322979355	0.18001724671173475	0.20151197465161708	0.18384940540685507	0.5767447896143585	1.0	-59932.88852471783	259.5942094985083
11535000	-59663.812160231006	240.29222798518873	-59904.1043882162	2.0730992500339296	2.802607464707497	0.7799998028591557	0.1723214382353876	0.48085706625398045	0.1567968831721091	0.15347741556580946	0.08612707787579711	0.4320473730795376	0.17062809578532723	0.2074903826918846	0.18983414844325094	0.5813806663247084	1.0	-59904.1043882162	259.57434193015536
11550000	-59652.50102434748	243.877102162808	-59896.37812651029	2.1306291436142173	3.650140541118916	0.6590589301487252	0.16929033421564105	0.49126967122854587	0.14727842386488044	0.15929913690366548	0.09199672048499741	0.4269877199092602	0.17356272948707158	0.20455574899014026	0.19489380161352834	0.584283098115258	1.0	-59896.37812651029	263.20745511669304
11565000	-59667.21533900286	234.667107125567	-59901.88244612843	2.0499041084258174	2.4601491448930886	0.7614808656985884	0.1708434470049162	0.4936182872598359	0.162314077027606	0.17041855875376513	0.10512570249903187	0.4269877199092602	0.1734800797306293	0.2111170387460727	0.18841516161403818	0.5871679530471623	1.0	-59901.88244612843	254.3038192584174
11580000	-59663.21441857866	234.1614964186742	-59897.375914997334	1.908256680093996	4.110909926684127	0.662765943279919	0.16334863452002343	0.47479946343982893	0.15336395245897658	0.1495735345361651	0.08734630840344107	0.4288187574872531	0.17598360150297854	0.20599491170096854	0.18920272930880014	0.5833550959984127	1.0	-59897.375914997334	253.35074916618842
11595000	-59659.190345703835	238.2782051567174	-59897.468550860554	2.1733650104302615	3.723638435907231	0.6390744943475561	0.17487840892008857	0.4445545702908628	0.15100741033011308	0.15696377799708874	0.08514390117239418	0.4298450835322801	0.17167813439775673	0.21525216704725533	0.18322461502270815	0.5907043447679148	1.0	-59897.468550860554	257.4911892439185
11610000	-59660.23216088794	230.12167530342555	-59890.35383619137	2.3611259376815252	2.506543615930071	0.8011387630947516	0.17459003427816178	0.4584731642194533	0.15753226333454237	0.16708209203832483	0.09196575991195725	0.42901834463336974	0.16812068534872418	0.21610801573803654	0.18675295427986988	0.5669479522560353	1.0	-59890.35383619137	249.49063271997065
11625000	-59682.19372274822	239.60608800124845	-59921.79981074947	2.167475406064709	4.170027761388648	0.6533092227395585	0.16886483196138363	0.4522675719398393	0.1497519127284663	0.1581707493713158	0.08972848597238547	0.42185157564046144	0.17699321691510128	0.20918968382891523	0.19196552361552238	0.5679647962210215	1.0	-59921.79981074947	258.8060981183977
11640000	-59660.638811114164	239.53421627662198	-59900.17302739079	2.067920497764472	3.116760374149843	0.7912591933867611	0.16289648112043867	0.4398766867061583	0.1450661558225865	0.16160107066548896	0.08200034823802468	0.4213424419878378	0.17198995791037808	0.21398278382155353	0.19268481628023085	0.5688733792720354	1.0	-59900.17302739079	258.5779744420279
11655000	-59651.63819571991	240.08578713896918	-59891.72398285888	2.1268160692668645	4.126764213035925	0.6541008271326518	0.17335113406954347	0.45718764034776604	0.16549410410555965	0.17273461278361696	0.09681333016468906	0.4194400720414083	0.17198995791037808	0.21610320629085283	0.19246676375736113	0.5609393723287148	1.0	-59891.72398285888	259.5622002038283
11670000	-59656.40271461567	242.12263749730232	-59898.52535211298	2.115494934633254	3.9822453793787242	0.6343511754408622	0.18349245116346896	0.48462872636571397	0.17075369455372444	0.16074438303431687	0.0854999874865465	0.41744652998764303	0.17974627212754518	0.21357640425210078	0.1892307936327113	0.607181142606475	1.0	-59898.52535211298	261.6448254961819
11685000	-59665.83708324669	235.96969111823097	-59901.80677436492	2.125924955590971	2.852989480930068	0.7679435687892148	0.1701091233831401	0.47874154916606776	0.1670514890608366	0.16074438303431687	0.10194108264756187	0.42830838356552337	0.1823246615222525	0.20770533128729324	0.1816616236249312	0.5958847996368921	1.0	-59901.80677436492	255.5316306219849
11700000	-59661.35614097824	231.72151920833042	-59893.07766018657	1.8351741184145145	4.516359140916497	0.6124589824892702	0.17160377550263414	0.4643279479926197	0.1370556465796139	0.1649527445045276	0.0991980534391819	0.4276878673853061	0.17652596099597484	0.20498691790463913	0.19079925371408024	0.5674338920735527	1.0	-59893.07766018657	251.01302129810983
11715000	-59672.49511259777	232.95224207627956	-59905.44735467405	1.9087655961322876	4.230370320406143	0.5761496834208527	0.18075099628249908	0.5165533432886393	0.1604247027171289	0.1632287457399508	0.09476068460756432	0.4239962109486697	0.18169947954366023	0.2035050557935902	0.19079925371408024	0.5755902215263254	1.0	-59905.44735467405	252.51200630057014
11730000	-59619.398446916704	243.18833683801583	-59862.58678375472	1.8089605541445843	2.7573798003145553	0.7550965451837894	0.1839753797698603	0.5171856385787899	0.16124622215292467	0.17385672164060684	0.09173803158014994	0.4237973786289118	0.1754228438564778	0.20906380896140708	0.1917159685532037	0.5906863751371414	1.0	-59862.58678375472	262.8314305097142
11745000	-59672.91939071379	242.10096456601758	-59915.020355279805	1.9671485131750626	3.3846592714647237	0.720758531960285	0.1896573161698596	0.5106490074890645	0.17602679230652904	0.18068735929384877	0.08548801533818996	0.4128948014453221	0.18284742341624846	0.21262772308633388	0.19163005205209596	0.5950191771491931	1.0	-59915.020355279805	261.8242095401918
11760000	-59669.47233758107	243.64371205090143	-59913.11604963197	1.7929040928979445	2.4486926174931916	0.7786284391193199	0.17368309221200856	0.505084297179253	0.16077033393020518	0.1724978378686649	0.1036920785142238	0.42411600033170777	0.17729470998728897	0.20796645650252762	0.19062283317847606	0.5903173837255807	1.0	-59913.11604963197	263.31436341219813
11775000	-59646.62982065687	237.3529720092012	-59883.98279266607	2.186439615296532	3.8110478609077885	0.7161451813247026	0.17073673474412468	0.472789377215499	0.16108878112760672	0.15362751617587822	0.09201145545999993	0.41922625941804725	0.17637866617974043	0.21377224122373664	0.19062283317847606	0.5941539906981036	1.0	-59883.98279266607	256.7256201160835
11790000	-59683.51655474143	240.0360476957301	-59923.55260243716	1.9388343753709167	4.376802212451853	0.6012256232505548	0.16346458291379232	0.45228597335289084	0.15095590149869784	0.15673897256480054	0.07752714812954668	0.42185360888810547	0.172181140809703	0.21377224122373664	0.19219300907845527	0.587566492751836	1.0	-59923.55260243716	259.1027573128373
11805000	-59679.83668317896	234.58521190043413	-59914.421895079395	2.239462111214106	3.9130116949044917	0.6070606446832235	0.17559736123134095	0.48999282475498157	0.15388603242114235	0.16600252630683873	0.08127271540507552	0.42467719037404195	0.17437000488656626	0.21030073803411578	0.19065206670527643	0.5838608975137474	1.0	-59914.421895079395	253.9109290888269
11820000	-59658.06333196738	245.36224795564016	-59903.42557992302	2.0438248227620153	3.009584520644062	0.760240026083949	0.17343468235736945	0.4697275635508286	0.15215803895012717	0.17795749061477734	0.08878245338543965	0.43234041560671704	0.17490927509088483	0.20405674148062666	0.1886935678217719	0.5779835797270512	1.0	-59903.42557992302	264.76415211906783
11835000	-59639.42662569864	240.50341237975675	-59879.9300380784	2.180649266050365	2.4612418818812833	0.7918131673175506	0.17656732244042408	0.4829046101354252	0.1462421237315202	0.15678256358527606	0.09536487716875047	0.43216578181992565	0.17508390887767622	0.20162382575549856	0.1911264835469	0.5710695067212649	1.0	-59879.9300380784	259.8436201468396
11850000	-59673.70527052772	244.5946132882069	-59918.299883815926	2.2536916050017575	2.912623228593042	0.7228268802584934	0.17656732244042408	0.4763227795725147	0.1443839180272642	0.15646711342659425	0.0970684628944472	0.42975379568796257	0.17508390887767622	0.20403581188746164	0.1911264835469	0.5731367787662262	1.0	-59918.299883815926	263.92830140170634
11865000	-59673.51226366357	228.8632375318965	-59902.37550119547	2.0237721594525477	2.5431455004763697	0.7410294288697085	0.16555362732893206	0.45811626631888086	0.1514433530317199	0.15743119768507685	0.09194929969478086	0.4296854373537323	0.17619491485745017	0.20933073114846495	0.18478891664035305	0.6175880429441867	1.0	-59902.37550119547	248.1856104294115
11880000	-59658.63738445932	242.89060816379035	-59901.52799262311	1.9458744953952236	3.0748013487729455	0.717241165604522	0.17339858467241046	0.45362139496093806	0.15520576871901723	0.158162896504792	0.0798364740154073	0.4282317807776224	0.16894466726790186	0.2144664094927294	0.1883571424617468	0.5585576545291054	1.0	-59901.52799262311	262.02285814121916
11895000	-59661.86968897115	230.8601540999663	-59892.729843071116	2.008560975278811	2.146928390495371	0.8294643385899758	0.15485527700251095	0.42439440091897657	0.1502218167000589	0.13981630766489556	0.08569593283227975	0.42796353854683894	0.1748558405581371	0.21671799751670404	0.18046262337832042	0.5395949070150687	1.0	-59892.729843071116	249.6978448300456
11910000	-59662.83100892932	245.67871923801488	-59908.50972816734	2.061179092104009	3.0486361969281144	0.7499943464680159	0.16825697138801915	0.442851717638812	0.14833055547929727	0.1497930496910846	0.09115858411183828	0.43030991774634636	0.1748558405581371	0.20865413883891606	0.18618010285660094	0.5836389254873957	1.0	-59908.50972816734	264.8395586419362
11925000	-59661.60324866004	240.51273908082203	-59902.11598774086	2.084602358623197	2.976212293714844	0.7363748916249125	0.1752623387428084	0.462880736651759	0.14615558603976375	0.1619315852403619	0.09115858411183828	0.4291082323246071	0.17616143706181445	0.20442474385123902	0.19030558676233988	0.5756523167860023	1.0	-59902.11598774086	259.80106860313543
11940000	-59648.959107924595	233.8211020475947	-59882.78020997219	2.3437376095358156	3.785860163606859	0.7063587863548219	0.17498691748272824	0.4579091299162757	0.13866652837885693	0.15374692389523473	0.09017748534545647	0.4184355371005629	0.17848202059272553	0.21277685554437206	0.19030558676233988	0.5736780156511067	1.0	-59882.78020997219	252.98226621933276
11955000	-59653.63145624108	242.42863680514364	-59896.060093046224	1.9274133112105194	4.254355848537685	0.6166780260835236	0.16428686023984254	0.44661936002328095	0.13866652837885693	0.16559625206913928	0.08377882266954922	0.43699898266405507	0.168792795775973	0.20654490713472967	0.18766331442524267	0.5987304769071314	1.0	-59896.060093046224	261.55577122315407
11970000	-59673.13390984791	238.26873449855256	-59911.40264434646	1.9780991217981643	4.718671766018793	0.6043779338099514	0.16303088065824184	0.432532752733694	0.14604563372296417	0.1475944507592212	0.08183613911573777	0.42825354669626786	0.1711039560001259	0.21446379916801622	0.18617869813559046	0.576851424275935	1.0	-59911.40264434646	257.2299239171348
11985000	-59681.36518799873	227.927625279175	-59909.292813277905	2.2708521038814014	4.046456254023705	0.6605359079924066	0.159687981390551	0.4329147753591641	0.14856517907860287	0.14430661852200422	0.08594784234132635	0.42825354669626786	0.1711039560001259	0.2182007721856573	0.18244172511794937	0.5792104356545855	1.0	-59909.292813277905	246.91612704445816
12000000	-59651.85991231216	238.84996543730247	-59890.70987774946	1.8634214099032633	2.725783245078198	0.7794176964007166	0.16893257029790523	0.4278550580701656	0.14372758053629672	0.16559265978206683	0.08759566135073783	0.42572588261394523	0.16987015541350678	0.21857707306517887	0.1858268889073695	0.5735783061359784	1.0	-59890.70987774946	257.9892829078387
12015000	-59669.14011805807	232.51500500844998	-59901.65512306652	2.2343249595503574	2.6902074513670695	0.7838565248308695	0.16897388914465183	0.4813420659694447	0.1505869410367619	0.1545634515717202	0.10590764668252199	0.4293513923456703	0.17368641774537927	0.21131916175670437	0.18564302815224645	0.5762634907739673	1.0	-59901.65512306652	251.93507600751335
12030000	-59668.937879883626	248.11654651306154	-59917.05442639669	1.8310527926706455	4.829390539121913	0.6054529320340253	0.17120972761297173	0.4687966534072627	0.15635006008976615	0.1668215479043964	0.09818838250579061	0.43081201829170684	0.1739148633304653	0.2091183355180985	0.18615478285972975	0.5589430779245171	1.0	-59917.05442639669	267.5262898187904
12045000	-59650.45237872447	240.3338296680702	-59890.786208392536	2.1321678848183008	3.449416257604006	0.7032887335252718	0.17343948348714927	0.4682709341851738	0.15521638054989065	0.169034258665791	0.08254801043973937	0.4268043098963631	0.17391427320579772	0.21280129027139708	0.1864801266264425	0.5630768345629754	1.0	-59890.786208392536	259.60257958525307
12060000	-59672.268405733936	235.37528190471394	-59907.64368763865	1.9900431303876644	4.893964524071689	0.5093611630781163	0.17025871096842402	0.4598085328261153	0.15576105486058953	0.16953785923520434	0.09099721401139353	0.42654188779767244	0.1741766953044884	0.21280129027139708	0.1864801266264425	0.5831896657912375	1.0	-59907.64368763865	254.74828717903776
12075000	-59654.06270500119	229.88016665752815	-59883.94287165872	2.2500343445896127	2.79413700768702	0.7371034248348408	0.17627030909961638	0.489451174151159	0.15527592482437064	0.1642447041662632	0.09378250042333941	0.42689204869840397	0.17888829555547414	0.20646167835720353	0.1877579773889188	0.5946342342647245	1.0	-59883.94287165872	249.36570599669864
12090000	-59661.36071893348	240.49727790470774	-59901.85799683819	2.177763500743254	4.0211510854687535	0.5967331217460192	0.17505859793706854	0.46887288303468744	0.16053006900787142	0.15567258207979687	0.09366588844111437	0.425521166602127	0.18025917765175112	0.20646167835720353	0.1877579773889188	0.5759664154398719	1.0	-59901.85799683819	259.8761390702136
12105000	-59647.07081165577	240.86231928259647	-59887.93313093837	2.317078162972447	5.111208352581696	0.4905572231176833	0.17514940396242354	0.4929146388681897	0.164404210479898	0.15309498303222524	0.1040752734144648	0.42762732425871813	0.18025917765175112	0.20646167835720353	0.1856518197323277	0.5944817312605254	1.0	-59887.93313093837	260.43549379646447
12120000	-59655.49479538978	232.81384808059317	-59888.30864347037	2.122659049264435	3.1729346979286506	0.7314552173249418	0.17315248929464738	0.47706049157466784	0.159484825389164	0.16265493345083307	0.08908453658077664	0.426415123196193	0.1794344801520046	0.20646167835720353	0.18768871829459935	0.5867265578017963	1.0	-59888.30864347037	252.20846465022066
12135000	-59688.96611820542	234.77082235704887	-59923.73694056247	1.9468474185479927	5.491476199570541	0.5508297257114145	0.17142709588946603	0.47873411940099875	0.1632547791285628	0.16265493345083307	0.09980583163067212	0.4242738151416662	0.17646221108914312	0.2119514345671456	0.18731253920204557	0.5988123369942038	1.0	-59923.73694056247	254.3149377831371
12150000	-59639.71458441355	251.34583083594333	-59891.06041524949	1.8602242575798602	2.9775428251036193	0.7855158454150193	0.16963023158432317	0.4659179055257107	0.15250006467458513	0.15697665666997868	0.08866295206779758	0.4203917342427486	0.17600870089636858	0.21240494475992014	0.19119462010096314	0.5906995338502002	1.0	-59891.06041524949	270.62339106882075
12165000	-59648.45576951185	247.5977436413985	-59896.053513153245	2.082062923170329	3.4513877975090814	0.7117751572385009	0.17663711265592122	0.46624310975378563	0.1451467372136462	0.16254958336198919	0.09341576899063504	0.4282620484593582	0.16754768645284415	0.2129956449868349	0.19119462010096314	0.5743019410938794	1.0	-59896.053513153245	266.91843836137895
