# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:08 PDT 2016 [seed=1475441227216]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
11850000	-39150.33807225067	-2.569498989662655	-39147.768573261004	2.339930382444647	1.9831388102447116	0.5287097370338198	0.47969851820430526	0.7398016395670578	0.3006703082491261	0.37559243736611725	0.2412017185670103	0.3454773346492657	0.17190396374197764	0.22818679735145841	0.2544319042572995	0.7928688067341025	1.0	-39147.768573261004	21.060293188051574
11865000	-39145.71863712177	-3.5255456937862952	-39142.19309142798	3.274013690464833	1.2515807422669154	0.7546810152960006	0.5169779245648426	0.7489784500668251	0.2822891830377208	0.4119984150923574	0.23204371663297013	0.34519082721783684	0.16654916619086066	0.2240630972240614	0.26419690936724244	0.7439606674055834	1.0	-39142.19309142798	20.085504142892454
11880000	-39130.15964287653	-4.464617771243471	-39125.69502510529	2.1765085168396654	2.803109059892208	0.2941077325664658	0.47322789048298525	0.7392435111946669	0.2892514373840846	0.3851577541433172	0.2243031276754086	0.34162228320041943	0.170914467576636	0.22326633985570352	0.26419690936724244	0.7515110809832806	1.0	-39125.69502510529	18.98439549928806
11895000	-39161.21593725831	-5.632942826680335	-39155.58299443163	2.5043572470317823	2.697766366303752	0.36753059921372194	0.47322789048298525	0.7392435111946669	0.30191413889455804	0.35141268570732836	0.22529392144464344	0.3374117854840022	0.17020511946712794	0.23307907567764655	0.25930401937122466	0.7338089904687359	1.0	-39155.58299443163	17.73644109014576
11910000	-39152.52616724069	1.4951091956679612	-39154.02127643636	2.059971143268038	3.4794016846908455	0.12288077658338391	0.47031661014340653	0.751425069312978	0.3093111487283577	0.3657451223681738	0.24158390886761882	0.3374117854840022	0.17020511946712794	0.2332876936601617	0.2590954013887095	0.8305214605104516	1.0	-39154.02127643636	25.198994343209993
11925000	-39146.42163721212	-4.569102773873311	-39141.85253443825	2.549661530270484	2.565502569229622	0.4889562926780626	0.49809978540613586	0.7895634245212693	0.311099339999213	0.37310337816588207	0.23646737626092876	0.3374117854840022	0.17020511946712794	0.2332876936601617	0.2590954013887095	0.7390762825186512	1.0	-39141.85253443825	19.062601029910976
11940000	-39153.733416294126	-9.52004999020459	-39144.21336630392	3.4988105952324555	1.5052295106595275	0.6895128509454084	0.45132052827347485	0.7141990833547273	0.30419454878494795	0.3885856507514155	0.268222759167076	0.3459017162463469	0.173188022739418	0.2332876936601617	0.2476225673540747	0.7632417535071797	1.0	-39144.21336630392	14.103587685552327
11955000	-39161.39033608792	-3.473666906610603	-39157.91666918131	3.345930031316411	1.469399355801928	0.6857092564294986	0.4430773221361448	0.7535942920237856	0.2820379427844061	0.38680911689277003	0.2807253561925314	0.34843567390188424	0.1742975356310553	0.21763888968547687	0.25962790078158493	0.7292880961995136	1.0	-39157.91666918131	20.082645112053903
11970000	-39152.18370891497	-0.8284636629055555	-39151.35524525207	2.6121186694939245	1.8151633678787291	0.6773252087127423	0.4496999320965001	0.6735365599259904	0.294208973788034	0.35941270650647433	0.24805589072878562	0.34858202771568064	0.17380727346359695	0.2251159555533914	0.25249474326733234	0.7584205681044454	1.0	-39151.35524525207	22.538194016805214
11985000	-39143.63082042558	-3.0173994168700062	-39140.613421008704	1.9142612506085883	1.6250492045910974	0.7231601220630934	0.4711464365641485	0.7253779584791573	0.3052391197643217	0.35941270650647433	0.2572155416172904	0.3474872500352952	0.17490205114398244	0.2258426449180354	0.2517680539026883	0.7731497414089576	1.0	-39140.613421008704	20.56958654699475
12000000	-39139.755881333316	-7.93103820538453	-39131.824843127935	2.894812141755731	1.9641918330004855	0.6878857917301419	0.4706211143981967	0.7380253543021993	0.2980616500915251	0.38023665391323735	0.2260692335751554	0.34238228265496046	0.17490205114398244	0.2258426449180354	0.25687302128302303	0.789580027061599	1.0	-39131.824843127935	15.611280972876019
12015000	-39156.163420628836	-5.614174921323098	-39150.549245707516	2.5704341228447896	1.8486903267609855	0.5801493741525743	0.45549095251015964	0.7163332807117488	0.30026105468305403	0.33456351514576	0.26832632187998695	0.34901783665982467	0.17439662125292707	0.22988982898042104	0.24669571310682853	0.7761057293199941	1.0	-39150.549245707516	17.887301787025294
12030000	-39139.04786114819	-5.948927219274768	-39133.098933928915	3.8665763485350784	1.2500178276934035	0.7849077421374923	0.48871056350166187	0.7491390168770495	0.3223180163429737	0.3516142768083655	0.2784712447383671	0.34534854978175383	0.16801570278755223	0.23038845432288213	0.2562472931078131	0.7632462476641718	1.0	-39133.098933928915	17.795953070751107
12045000	-39162.029902453236	-8.432649920728107	-39153.597252532505	2.6343455536925515	2.770972911405382	0.09040437087503897	0.5036391289801797	0.8088671989293991	0.321933846596224	0.3697387985398885	0.28926320106104386	0.34243707777011345	0.17761816679519216	0.22838360690422418	0.25156114853047146	0.7794006515383272	1.0	-39153.597252532505	15.536068490853342
12060000	-39154.399588549	-0.7677460176895323	-39153.63184253131	2.150044555692642	1.9088607115650247	0.6076288325348943	0.47740859894703946	0.8088671989293991	0.31089146011862534	0.39586136367226415	0.2684984557232414	0.3456911831812988	0.17867958449181195	0.224068083796419	0.25156114853047146	0.7507978543522338	1.0	-39153.63184253131	23.050691902153932
12075000	-39148.3786708289	-4.116242326456675	-39144.26242850244	2.3109090631224505	2.0798163065035338	0.5141460413149482	0.465408375921818	0.750145660830603	0.29285501760950616	0.36467050768268483	0.264835049949073	0.34606977602687067	0.16936220580095035	0.22446243952350173	0.2601055786486784	0.7669749818889503	1.0	-39144.26242850244	19.48154579858828
12090000	-39157.65532111906	-9.739855448429523	-39147.91546567063	2.583298860554004	2.5758218626919835	0.32635004530176714	0.465408375921818	0.7122186603001482	0.28311686229054644	0.3417554743710802	0.2534980158062244	0.35347278718029795	0.17371704373191932	0.22010760159253276	0.2527025674952511	0.7476425258907763	1.0	-39147.91546567063	13.628339645433222
12105000	-39168.272308179745	0.16994226337573437	-39168.44225044312	2.45926188080165	2.136151093074805	0.46702505770166786	0.47075407330819	0.7517312432693128	0.29250958875676325	0.39040606592304705	0.2680472806423069	0.3383439835356943	0.17371704373191932	0.23176364367907482	0.25617532905331275	0.7760490490071634	1.0	-39168.44225044312	23.87732374197256
12120000	-39145.3176785784	-9.038924565250884	-39136.278754013154	3.0903776419899733	2.1215625966740426	0.362361797736139	0.4425140575124938	0.7451977557461231	0.30238117667820724	0.37153438515643894	0.24055184791096682	0.34669452018925023	0.17371704373191932	0.2285799493668808	0.25100848671195086	0.7760490490071634	1.0	-39136.278754013154	14.476239870825925
12135000	-39135.71976114525	-9.026895469763474	-39126.69286567549	2.8100053946170425	3.1747988268151146	0.06739635217570207	0.456267631591246	0.724617405768491	0.3151711773865625	0.3632427972336341	0.23454097621552383	0.34390212495611633	0.17525241650469267	0.22335419050611932	0.25749126803307293	0.7788035524511461	1.0	-39126.69286567549	14.490319102608204
12150000	-39162.55357102567	-8.565194233367734	-39153.98837679231	2.2462545273235355	2.5276723572729876	0.07015626464732985	0.46933754978469516	0.74649197712075	0.3151711773865625	0.3510031885882297	0.24118759497176048	0.3421441000374329	0.1730003238332569	0.23117502096868922	0.25368055516062227	0.7474181603710569	1.0	-39153.98837679231	14.940160670108298
12165000	-39149.08719068609	-5.4152063307953675	-39143.6719843553	2.750083748921045	1.4399217096619157	0.680994661311348	0.43688911266559516	0.6974244416818278	0.32028412624005415	0.36558359943308094	0.24118759497176048	0.3422181392566021	0.1734012834796029	0.2268038964312043	0.257576680832592	0.8094000988924437	1.0	-39143.6719843553	18.131684379121165
12180000	-39138.44734114075	-1.6892771730270297	-39136.758063967725	2.3071427533679394	3.0129769540315556	0.2273215599008878	0.4529318661605667	0.6508720311687689	0.2848947492488549	0.3452112989818298	0.23319499556338796	0.35160283621405247	0.1638780817515443	0.23345079759253745	0.251068284441867	0.7854561874758484	1.0	-39136.758063967725	21.573538382913785
12195000	-39149.42594893217	-7.899658632163373	-39141.526290300004	2.8377411848140794	1.8882443437559857	0.6285098576233472	0.44431719519239155	0.6679023856781607	0.26923950197010477	0.3850241654028292	0.22279948069094502	0.3501013971535252	0.16908101188774452	0.22799996523808488	0.25281762572064664	0.7930542007109123	1.0	-39141.526290300004	15.392690599000545
12210000	-39161.605061678994	-7.3608341638902814	-39154.244227515104	2.634454207348136	1.6482413092578365	0.592718735063196	0.44129289920970033	0.711574106945498	0.28550699201384805	0.3704863126858917	0.2383142221192128	0.34848957438368294	0.17167319637600764	0.23114812306796184	0.24868910617234877	0.7624181424354363	1.0	-39154.244227515104	16.01064961963293
12225000	-39158.725028498826	-3.4648373417809957	-39155.260191157045	2.666384091752282	2.2931930959824127	0.4738413210682221	0.4274651919461121	0.7048819713390396	0.28943317786672035	0.36604489853234723	0.27271057850337027	0.3462192819588317	0.17464519166453946	0.22896413696516912	0.25017138941146083	0.795829612321895	1.0	-39155.260191157045	20.065516740989562
12240000	-39164.37081528686	-1.9190035679119433	-39162.451811718944	2.505454906646219	2.569837367479486	0.5027235153519639	0.42804537388746283	0.6868645902101189	0.3122875199078671	0.31534455633010966	0.24068084432612183	0.3439124287468371	0.17464519166453946	0.23168477393859505	0.24975760565002958	0.7387762313596183	1.0	-39162.451811718944	21.27897518941377
12255000	-39151.82117723724	-7.154376266237012	-39144.666800971	2.6353161380586205	1.6962700665925667	0.5363711399198052	0.43137042113711405	0.7364875368178199	0.28013910579646123	0.35916626396027657	0.2608974265958063	0.34965910426888086	0.17204684921772745	0.22863932741221013	0.24965471910118278	0.7513918944401673	1.0	-39144.666800971	16.245485149760686
12270000	-39147.95112806085	-10.210938619772058	-39137.74018944108	2.4131185657705907	1.8660066535300812	0.7208061960937061	0.44802116640033574	0.7300152770303285	0.27659608323061674	0.33942145623930053	0.23689073123794965	0.34069830829897657	0.17276372664541273	0.22863630055771592	0.257901664497896	0.7948161016751101	1.0	-39137.74018944108	13.142468102180338
12285000	-39161.88902721369	-2.466641305990308	-39159.4223859077	2.231526068190954	1.0858719180877494	0.7760858905322671	0.4633687746354641	0.7757656882339311	0.2817649450994948	0.3580438960754393	0.27590941765212684	0.34079519724004886	0.1725288642580033	0.22936709907106717	0.25730883943088184	0.7948161016751101	1.0	-39159.4223859077	21.199794630846675
12300000	-39144.61530205523	-1.4812505654923136	-39143.13405148974	2.343103646004874	2.0770088579573978	0.4379409651761031	0.4314885149671374	0.7039416500269224	0.3077770165284515	0.32606350425386627	0.24705889755061625	0.336063516193175	0.1778016804624324	0.2277317351610105	0.25840306818338327	0.7840626097841709	1.0	-39143.13405148974	21.883480166891264
12315000	-39159.19816573438	-7.072651996199518	-39152.12551373818	3.073750321165886	2.1879142403976863	0.5025502324334902	0.4873945312965319	0.7978675217903892	0.322816167378204	0.38754634605947136	0.25686527482444116	0.336063516193175	0.1778016804624324	0.2277317351610105	0.25840306818338327	0.762330302570668	1.0	-39152.12551373818	16.74866691076553
12330000	-39159.40481235243	1.3256059571342824	-39160.73041830957	2.196465917737518	2.447645561829647	0.4419214293436071	0.49967950895093804	0.7852103381891874	0.327770742876006	0.37769095540796993	0.305534437312085	0.336063516193175	0.1809037424164071	0.22659835121604333	0.2564343901743757	0.8034405848443461	1.0	-39160.73041830957	25.397408696863494
12345000	-39135.16266058441	-4.402928297100125	-39130.759732287304	2.423063152071441	1.9186113550825026	0.5981854018754413	0.4769989496687826	0.7875683520508423	0.327770742876006	0.3945640650558608	0.265302049113622	0.33991886078877964	0.17704839782080248	0.22659835121604333	0.2564343901743757	0.7733783868092339	1.0	-39130.759732287304	19.470368722058762
12360000	-39157.05397084206	-6.2144809784051915	-39150.839489863654	2.9418541548651005	1.1935560253004862	0.7557189899623374	0.44819813844017076	0.7210124414055898	0.2871765519933217	0.3397812381522321	0.25786256318344586	0.3476552661842534	0.1688805882188077	0.22702975542256432	0.2564343901743757	0.7751094384860573	1.0	-39150.839489863654	17.208112556850956
12375000	-39161.69723128894	-9.347662171683663	-39152.34956911726	2.8551404951060464	1.5851315540260116	0.6377785221548815	0.4463260437110566	0.7423957446563997	0.27163507752015437	0.41334645619974464	0.26508742377891553	0.3518301488506765	0.1734531201165105	0.21440241133798868	0.26031431969482544	0.7751094384860573	1.0	-39152.34956911726	14.265706968041787
12390000	-39159.74207419068	-12.283323583287878	-39147.458750607395	3.2366960741867423	1.9028270481209828	0.6114952550053466	0.46702853547489864	0.7309655235678044	0.29741028826983823	0.3701682427446048	0.23904594650572217	0.3489632875444214	0.1646324364358937	0.2300519280047897	0.25635234801489626	0.7813628761338092	1.0	-39147.458750607395	11.251114632486836
12405000	-39151.18515011799	-9.600889018106002	-39141.58426109989	2.544202089779455	1.2593636157803847	0.7011349765337098	0.45193438147590215	0.6298982525820509	0.2555388550732531	0.33590968697121754	0.23123059101553206	0.3517938530050593	0.1646324364358937	0.23371021944261455	0.24986349111643352	0.7236842167472847	1.0	-39141.58426109989	13.362667196746258
12420000	-39143.33389887314	-4.766227974667814	-39138.567670898476	2.189578751662469	2.657922738936329	0.5084669415094233	0.4359561348139632	0.666688241448741	0.26990408224020696	0.3502945910326279	0.22874603799101242	0.3494225084401975	0.17331854414512746	0.2273954562982426	0.24986349111643352	0.781944631512163	1.0	-39138.567670898476	18.417977928084863
12435000	-39160.85639433378	-7.307442881521002	-39153.548951452256	2.5686606699664982	1.7680130504112286	0.668909096322001	0.4770046107000715	0.8073107976870463	0.32302676029354865	0.3686191560421259	0.2657594308047077	0.3370669708311779	0.17331854414512746	0.22735647029023717	0.2622580147334585	0.7861951944527553	1.0	-39153.548951452256	16.536153676453505
12450000	-39166.926729484934	-5.172676401355901	-39161.754053083576	2.740258814091097	1.9253240986897788	0.5270693060979014	0.4401475272767438	0.7054847592892464	0.26352335033415064	0.3467376072863598	0.23253441325510116	0.3345719392994825	0.17454108857074613	0.22461345694018	0.26627351518959247	0.800001850902947	1.0	-39161.754053083576	18.095392647609053
12465000	-39162.929897839	-5.685073848765917	-39157.24482399024	3.1202349497552313	1.7674845807374313	0.564504183057709	0.4957849868783258	0.7282153656276406	0.29659752115829185	0.4055162106959843	0.2645070273715268	0.3436923562310493	0.17532677502214894	0.21910183119183774	0.26187903755496506	0.7701459881844809	1.0	-39157.24482399024	18.069046537675682
12480000	-39142.125151799344	-3.317071264239736	-39138.808080535106	2.7209528713348887	1.843103896853508	0.5748819643331148	0.4570459205320649	0.7550567199553209	0.30362470609565684	0.36879418645601725	0.24321592741437806	0.3358204636372523	0.1765590547545211	0.21748954216866992	0.2701309394395577	0.7674185696349974	1.0	-39138.808080535106	20.23340678246882
12495000	-39155.553957287324	-5.970425578341093	-39149.58353170898	2.3569726997527978	2.861969850206082	0.03875647437091906	0.5494079801264269	0.8388837810414973	0.3458798119000784	0.3683158210579623	0.27135680326547157	0.3387995541029029	0.1804026599976123	0.225946521718632	0.2548512641808538	0.772390651807057	1.0	-39149.58353170898	18.11184747049017
12510000	-39146.089213930056	3.004888283130345	-39149.09410221319	1.8060639664291798	1.964905822108284	0.5658154178680811	0.5107272106432458	0.8597583174818859	0.35034314696527646	0.359649908823545	0.28729279825342063	0.3293838311467317	0.18361895371181403	0.2218176113487048	0.2651796037927504	0.8096695631661531	1.0	-39149.09410221319	27.15783834030953
12525000	-39151.97281218317	-5.189774973597441	-39146.78303720958	2.7283761015002113	1.53898660507656	0.6616036943224913	0.45571846540360805	0.7495538211318741	0.2825431476767041	0.39824260565272773	0.23538529470206318	0.333700825612754	0.17387857480209812	0.2289775006469641	0.26344309893818474	0.7358173553565327	1.0	-39146.78303720958	18.260962961922868
12540000	-39167.19395648838	-9.071960433645152	-39158.12199605473	3.567025451680483	1.5306102031632014	0.6991641675247255	0.44838583188902703	0.7323970090366432	0.2967884958335451	0.33497150371580847	0.24325945559199602	0.3416489829047281	0.17387857480209812	0.2289775006469641	0.2554949416462106	0.7377347324119934	1.0	-39158.12199605473	14.253121854984961
12555000	-39155.379046740745	-9.226479435726041	-39146.15256730502	3.821263441161341	1.2613161752217987	0.8004766988312773	0.48124433756218166	0.7252155752714582	0.2885192552312659	0.3317672834515535	0.224988607490253	0.3438446060099986	0.17175608171541049	0.2269680603518414	0.2574312519227504	0.8140633410401761	1.0	-39146.15256730502	14.19888528703557
12570000	-39161.08851845775	-7.300120231193681	-39153.788398226556	2.579170962301229	1.9230562248490086	0.6081101526180583	0.4401372088045477	0.7252155752714582	0.28513436108812323	0.37859583687714105	0.22676757823895427	0.3497744375083886	0.17061832790834253	0.22445095528921927	0.25515627929405044	0.7982293205502332	1.0	-39153.788398226556	16.130868327203487
12585000	-39165.664128180804	-10.890625748551829	-39154.773502432254	2.5339242243805713	1.8156198538218515	0.5719342315845419	0.4401372088045477	0.6881255980266515	0.3036002660291987	0.3408856281158421	0.27049396915652835	0.3561260516691496	0.1706861087512964	0.22772886963694536	0.24545896994260943	0.7712057993108598	1.0	-39154.773502432254	12.564482489283266
12600000	-39139.41370771	-1.0611544570746148	-39138.35255325293	2.6064229409276543	1.5191497833929672	0.7022939624217177	0.45783347862199875	0.7535053692747943	0.3132359704150372	0.3697227595371863	0.24433148355997353	0.35002182063275006	0.16888656986217615	0.23239041425765306	0.24870119524742154	0.7389345573115247	1.0	-39138.35255325293	22.469546506633
12615000	-39165.55123045925	-8.656454728407269	-39156.89477573084	2.485930233252545	2.23232696834259	0.4876953836611474	0.45729125612010796	0.6698151977223591	0.2980412830257557	0.3100882909285912	0.23570965747236186	0.35002182063275006	0.16798566133090248	0.23329132278892672	0.24870119524742154	0.7382352188955652	1.0	-39156.89477573084	14.498821473208515
12630000	-39155.678172629516	-5.230912409835913	-39150.44726021968	2.2409542362809827	1.1470027328142847	0.7611690966088478	0.4795888760420666	0.7083969027676854	0.29426060796573816	0.3760741067530818	0.23614320523687166	0.34720017993828345	0.16798566133090248	0.23329132278892672	0.2515228359418881	0.8117928584817078	1.0	-39150.44726021968	18.353233166640095
12645000	-39142.78713150576	-5.819556087995185	-39136.96757541776	3.046634940305239	0.8028368668014444	0.8297500254998014	0.460893796342302	0.7604422302845318	0.30174967335334274	0.3962806998912208	0.24695087762737084	0.3411872918654773	0.1711815388872607	0.22694934521015292	0.2606818240371099	0.7460789920314108	1.0	-39136.96757541776	17.7834307712102
12660000	-39143.08212973124	-4.914755949958206	-39138.16737378128	2.096571045942685	3.0620951970779213	0.2029494103550954	0.4389744963954705	0.7210990850756043	0.289095585752083	0.3376543530239208	0.25092017241397285	0.35151013804893866	0.1711815388872607	0.2224283969733137	0.2548799260904877	0.8234874475944561	1.0	-39138.16737378128	18.557754914558398
12675000	-39156.95640611999	-6.8707354636714655	-39150.08567065632	3.212867205336776	1.583835026777292	0.6371413286852041	0.4332050016943786	0.7315930574157383	0.30433021502898444	0.38283486926849225	0.2628786115704394	0.3409918447092599	0.17748703629702564	0.22638192916658842	0.25513918982712686	0.7712342079889554	1.0	-39150.08567065632	16.71793052557728
12690000	-39140.778669300984	-5.971244177190819	-39134.80742512379	3.3019164826935703	2.411928369753845	0.2532419535513721	0.4405162483323529	0.7037035769323258	0.3013615999594001	0.3650587592519198	0.2365512351539375	0.3409918447092599	0.17612200103876047	0.22570349707010615	0.2571826571818743	0.7413603775636924	1.0	-39134.80742512379	17.37654752332932
12705000	-39164.69672155546	-4.243665447029709	-39160.45305610843	2.226111118418173	2.4695818059941055	0.35840651833113507	0.5076690098693994	0.7590251614818226	0.3234900690513006	0.374215260268255	0.2489383575848742	0.3369174883779285	0.1693137536986807	0.229114609690948	0.2646541482324436	0.8186119105933444	1.0	-39160.45305610843	19.618497294989222
12720000	-39155.76838920067	-1.8377885560933436	-39153.93060064458	2.2599003475999826	0.7297471975960692	0.8578046413274049	0.523784506116415	0.8181555911064556	0.3256129198359077	0.37207872295266614	0.2763923824829103	0.3369174883779285	0.1693137536986807	0.22475336656761688	0.2690153913557747	0.7806208929465706	1.0	-39153.93060064458	22.156818927772974
12735000	-39158.247888641294	-7.287046343816169	-39150.96084229748	3.437574961238873	2.0252820410989276	0.527406215982823	0.4495066295330536	0.7657222898317878	0.3264136149875126	0.39394993377866044	0.2568676231072396	0.3375751336142841	0.17448042362570443	0.22526187016912858	0.26268257259088373	0.7780623558963375	1.0	-39150.96084229748	16.471502791683125
12750000	-39172.996701228105	-5.076893043113618	-39167.91980818499	2.128759176360698	2.845935773224672	0.5028050179527557	0.45640034490517767	0.7819305069961449	0.302373461262261	0.3427037782990697	0.26608102109309884	0.3462371892291728	0.18177471991113336	0.21860188692048751	0.25338620393920724	0.7877968563111934	1.0	-39167.91980818499	18.55878651205223
12765000	-39164.04450675878	-1.033450320099238	-39163.01105643868	2.0475657325523478	1.740609110411488	0.6117269034430319	0.49035965944227755	0.7834831660542779	0.3040029355695803	0.3880235867991424	0.2553214534793263	0.33603344485429254	0.1788395342364995	0.2223602173100791	0.2627668035991298	0.7475275471246732	1.0	-39163.01105643868	22.68272980205324
12780000	-39184.36599584448	-7.013528743908566	-39177.352467100565	2.2539837828355815	2.9766211122916726	0.336800772754986	0.4592902260441841	0.7655561930450132	0.31704426705978056	0.3526420128934417	0.243407137897166	0.34190097516314283	0.16739116418531938	0.23260054538263636	0.25810731526890235	0.7749459906422599	1.0	-39177.352467100565	16.56955925388671
12795000	-39161.24384728753	-8.264524575554605	-39152.97932271197	3.058916420468959	2.2192277611312963	0.4077886723927936	0.4944204971261458	0.7136083045760281	0.2923364487394972	0.36437537751709015	0.2178296533585024	0.3437283851482276	0.17140185616000986	0.23342285203222485	0.25144690665953856	0.763412870399013	1.0	-39152.97932271197	15.14436581769319
12810000	-39148.52933024015	-6.136708773973709	-39142.39262146618	2.529908451279227	1.8285038202816686	0.5056961295984109	0.4640099584154158	0.7265163973294477	0.29322525571349	0.3806671826011258	0.27166666587308175	0.34622071185728437	0.17040609546576915	0.2252715053700512	0.2581016873068962	0.8198617702071923	1.0	-39142.39262146618	17.60076681693034
12825000	-39149.23814795452	-5.84410960376335	-39143.39403835076	2.343350992020008	1.4420860301697815	0.6760485369055954	0.4684212155447567	0.799237230051091	0.3141951685877136	0.4063740575025746	0.24542418895151452	0.3443041900666404	0.17499937704176782	0.2265378727151066	0.25415856017648614	0.7936260365250667	1.0	-39143.39403835076	17.977823268366024
12840000	-39159.04355953776	-5.446566055326752	-39153.59699348243	2.9091947162832517	2.526886306568467	0.53790522840555	0.5067486922447898	0.7470476412442139	0.3208561204939967	0.33051303458635345	0.2492470687642532	0.33471176116563955	0.17911885762645055	0.23036390010236193	0.25580548110554885	0.752861002483148	1.0	-39153.59699348243	18.13740149493845
12855000	-39141.698820462356	-7.197166124295489	-39134.50165433806	2.457055903007742	2.770623384087781	0.15626000902866777	0.44992761756272404	0.7421975362536098	0.2989886187830647	0.3407899965672515	0.2492470687642532	0.3376663472515691	0.17620847208031004	0.22969311473377552	0.2564320659343463	0.7911526058721359	1.0	-39134.50165433806	16.299162451471002
12870000	-39147.243642497655	-2.9010962969016596	-39144.34254620075	2.159706250965687	2.4362587001008085	0.41651619259810263	0.5072723647103105	0.7631131956502177	0.2923377566773343	0.369353836184766	0.26477692809948894	0.33803382239191204	0.17118687031525776	0.231958946338823	0.2588203609540081	0.7940144682602318	1.0	-39144.34254620075	20.86435944154115
12885000	-39156.95412161089	-6.431083310118872	-39150.52303830077	2.2776329811937694	1.5513110938947317	0.7354160926473499	0.46550041102991574	0.7215094056728071	0.2949024681991286	0.36420067489850244	0.2314399749921902	0.34511169226092725	0.17590100266293907	0.22361632013258803	0.2553709849435466	0.7627170912459341	1.0	-39150.52303830077	16.994143262141968
12900000	-39153.79736419892	-4.150091922540408	-39149.64727227638	3.2712157427032427	1.902071522869777	0.5925739725936002	0.48369552739838206	0.7447029057906265	0.3006331499727518	0.37961310029307077	0.25752078726830735	0.34394254611291875	0.16922669748709074	0.23264988634648615	0.25418087005350537	0.7685305890482299	1.0	-39149.64727227638	19.52004652547992
12915000	-39159.241166457614	-3.5257306542995224	-39155.715435803315	2.046024882825572	1.5601131547984999	0.6540466626319269	0.5101271486872272	0.7793280380630405	0.3245641212213135	0.39564217318236694	0.2659855478157469	0.3378784119014336	0.1729335985647232	0.2272911540093197	0.2618968355245245	0.7832530977892477	1.0	-39155.715435803315	20.419565177807424
12930000	-39145.19555069872	-1.011728039055626	-39144.18382265967	2.2738306127602717	2.783547112769864	0.49420214464348183	0.5280187989370967	0.8114127041154136	0.33271274040282295	0.37292102282371	0.24513446236575656	0.33627675932005785	0.1745352511460989	0.22850260308285272	0.26068538645099143	0.7814958669694693	1.0	-39144.18382265967	22.890797012473236
12945000	-39155.973451383936	-9.219966059096821	-39146.753485324836	2.4219794099117915	1.1239325805375748	0.7784758792281943	0.4916668790056817	0.7665887287464649	0.28851176716607213	0.35984896263214433	0.2607607851762271	0.33570367332381895	0.1745352511460989	0.23336887498583603	0.256392200544247	0.7914192051362313	1.0	-39146.753485324836	14.46000777921653
12960000	-39157.069571382126	-4.0029501884717575	-39153.066621193655	2.36069534879521	2.631850102704365	0.3727767492918159	0.4455256924856186	0.7232629480470705	0.2901666113589111	0.3707648312004402	0.3057807807916133	0.34436093600100703	0.1768956728954974	0.22235119055924943	0.256392200544247	0.7486607921696199	1.0	-39153.066621193655	19.62672217672607
12975000	-39167.39446450634	-7.524838426304791	-39159.869626080035	2.8495635033536737	2.4298951600694028	0.5149061513092624	0.43116126215390355	0.7522936423639791	0.2943099516932991	0.3272761822151314	0.24641631343637124	0.34464769591080807	0.1768956728954974	0.2224659161847013	0.25599071500899406	0.7175134701208923	1.0	-39159.869626080035	15.728825674845025
12990000	-39153.750132544206	-3.793524130444858	-39149.95660841376	2.65544450337954	2.249194333894867	0.5683279067705596	0.479247051219993	0.7006490838658274	0.28850956798275956	0.31519283740353377	0.26579633314890316	0.3349270230935284	0.1768956728954974	0.2268076650869065	0.2613696389240685	0.7756940747658255	1.0	-39149.95660841376	19.629034698828995
13005000	-39152.84802160257	-6.172116841548558	-39146.675904761025	2.698143883329965	3.1673960345373717	0.39020112265801477	0.48204427792227444	0.7226022129153656	0.3031452705857116	0.38242966619150665	0.25188423277426386	0.3414240124055779	0.17765951937345953	0.2292039659694273	0.2517125022515361	0.7890831956991167	1.0	-39146.675904761025	17.499860616095745
13020000	-39163.34120478922	-3.4353186388625545	-39159.90588615036	2.2227200771398246	2.0523902505700886	0.555077707042899	0.42680452616481046	0.6446425801461779	0.284469416526201	0.34797273609861296	0.21737306985560614	0.3557852949681441	0.17215680018512056	0.2266084251025349	0.24544947974420125	0.8299007785885434	1.0	-39159.90588615036	19.785935135130725
13035000	-39150.63074981248	4.705042408429101	-39155.33579222091	2.415097828816616	2.675509274535543	0.48396721775107465	0.44776479346197684	0.6722950874087129	0.28663103498589004	0.3332846930272235	0.26570118353678324	0.3553969202400108	0.17215680018512056	0.2296895963945419	0.2427566831803276	0.7388429837818957	1.0	-39155.33579222091	27.993625721794682
13050000	-39158.398022302135	-3.267365385050219	-39155.130656917085	2.717519488156286	1.5338072380659369	0.7041252273666541	0.4579930925306449	0.6873161946178934	0.2905808759793607	0.3921002343273428	0.24855674074036563	0.34117158817136556	0.16595445703892964	0.23629557789556865	0.25657837689413704	0.7868655609021662	1.0	-39155.130656917085	20.270078172696756
13065000	-39154.367081370205	-5.66715790455271	-39148.699923465654	2.5175931149020716	3.337135291169559	0.21413723613595204	0.49298619171779917	0.7640392809474905	0.2873460691713873	0.3747093048389565	0.23321154020461748	0.34196847221617654	0.16595445703892964	0.22808800082665545	0.2639890699182393	0.7384413737871994	1.0	-39148.699923465654	17.83338240756025
